Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
55.8408,-0.3037,0.2923,4.2786,0.5449,1,1,4.1823,9.6402,-0.6887,3.5900,0.5639,-3242446.2500
55.8500,-0.5731,0.7259,4.1630,0.5449,1,1,4.2787,9.2440,-0.6887,3.6824,0.5639,-3242446.2500
55.8603,-0.1968,0.3514,4.3305,0.5449,1,1,4.3711,8.8387,-0.6887,3.7708,0.5639,-3242446.2500
55.8699,-0.2131,0.4713,4.2297,0.5449,1,1,4.4595,8.4246,-0.6887,3.8551,0.5639,-3242446.2500
55.8800,-0.3024,0.5475,4.1406,0.5449,1,1,4.5438,8.0021,-0.6887,3.9351,0.5639,-3242446.2500
55.8903,-0.0087,0.3262,4.3345,0.5449,1,1,4.6238,7.5716,-0.6887,4.0108,0.5639,-3242446.2500
55.9000,-0.0306,0.3059,4.2427,0.5449,1,1,4.6995,7.1336,-0.6887,4.0821,0.5639,-3242446.2500
55.9104,-0.1316,0.1240,4.2997,0.5449,1,1,4.7708,6.6883,-0.6887,4.1490,0.5639,-3242446.2500
55.9200,-0.2665,0.2924,4.3784,0.5449,1,1,4.8377,6.2364,-0.6887,4.2114,0.5639,-3242446.2500
55.9300,-0.3786,0.2200,4.2213,0.5449,1,1,4.9001,5.7781,-0.6887,4.2692,0.5639,-3242446.2500
55.9403,-0.1126,-0.2994,4.2922,0.5449,1,1,4.9579,5.3138,-0.6887,4.3223,0.5639,-3242446.2500
55.9500,-0.1588,0.0979,4.1785,0.5449,1,1,5.0110,4.8441,-0.6887,4.3707,0.5639,-3242446.2500
55.9602,-0.5121,0.2978,4.0210,0.5449,1,1,5.0595,4.3694,-0.6887,4.4144,0.5639,-3242446.2500
55.9700,-0.2150,0.0537,4.2753,0.5449,1,1,5.1031,3.8901,-0.6887,4.4533,0.5639,-3242446.2500
55.9800,-0.1377,0.2153,4.3090,0.5449,1,1,5.1420,3.4066,-0.6887,4.4874,0.5639,-3242446.2500
55.9902,-0.3966,0.3523,4.2311,0.5449,1,1,5.1761,2.9195,-0.6887,4.5166,0.5639,-3242446.2500
56.0000,-0.1230,0.4260,4.4226,0.5449,1,1,5.2053,2.4291,-0.6887,4.5409,0.5639,-3242446.2500
56.0103,-0.0594,0.4826,4.3629,0.5449,1,1,5.2296,1.9360,-0.6887,4.5602,0.5639,-3242446.2500
56.0200,-0.1446,0.2491,4.3424,0.5449,1,1,5.2490,1.4405,-0.6887,4.5747,0.5639,-3242446.2500
56.0300,-0.1691,0.4067,4.3253,0.5449,1,1,5.2634,0.9433,-0.6887,4.5841,0.5639,-3242446.2500
56.0409,-0.1125,0.3597,4.3300,0.5449,1,1,5.2728,0.4446,-0.6887,4.5885,0.5639,-3242446.2500
56.0500,0.0218,-0.1481,4.3897,0.5449,1,1,5.2772,-0.0549,-0.6887,4.5880,0.5639,-3242446.2500
56.0603,-0.0426,0.0679,4.2893,0.5449,1,1,5.2767,-0.5549,-0.6887,4.5824,0.5639,-3242446.2500
56.0699,-0.1188,0.2450,4.2003,0.5449,1,1,5.2711,-1.0548,-0.6887,4.5719,0.5639,-3242446.2500
56.0799,-0.0168,-0.1577,4.2318,0.5449,1,1,5.2606,-1.5541,-0.6887,4.5563,0.5639,-3242446.2500
56.0902,-0.0439,0.1293,4.2594,0.5449,1,1,5.2451,-2.0525,-0.6887,4.5358,0.5639,-3242446.2500
56.1000,-0.2429,0.3680,4.3221,0.5449,1,1,5.2245,-2.5494,-0.6887,4.5103,0.5639,-3242446.2500
56.1104,-0.3326,0.2766,4.3273,0.5449,1,1,5.1990,-3.0444,-0.6887,4.4799,0.5639,-3242446.2500
56.1200,-0.0975,0.5395,4.4175,0.5449,1,1,5.1686,-3.5369,-0.6887,4.4445,0.5639,-3242446.2500
56.1300,-0.1767,0.3584,4.3558,0.5449,1,1,5.1332,-4.0266,-0.6887,4.4042,0.5639,-3242446.2500
56.1403,-0.2680,0.5340,4.2572,0.5449,1,1,5.0930,-4.5129,-0.6887,4.3591,0.5639,-3242446.2500
56.1500,-0.0773,0.7150,4.3681,0.5449,1,1,5.0478,-4.9954,-0.6887,4.3092,0.5639,-3242446.2500
56.1603,0.0781,0.1936,4.4288,0.5449,1,1,4.9979,-5.4736,-0.6887,4.2544,0.5639,-3242446.2500
56.1700,0.0081,0.2312,4.3998,0.5449,1,1,4.9431,-5.9471,-0.6887,4.1950,0.5639,-3242446.2500
56.1800,-0.0867,0.5253,4.3702,0.5449,1,1,4.8837,-6.4154,-0.6887,4.1308,0.5639,-3242446.2500
56.1903,-0.2015,-0.0751,4.3015,0.5449,1,1,4.8195,-6.8780,-0.6887,4.0620,0.5639,-3242446.2500
56.2000,-0.0401,0.0329,4.4050,0.5449,1,1,4.7507,-7.3346,-0.6887,3.9887,0.5639,-3242446.2500
56.2103,-0.1032,0.3910,4.3507,0.5449,1,1,4.6774,-7.7847,-0.6887,3.9108,0.5639,-3242446.2500
56.2200,-0.2886,0.3179,4.2859,0.5449,1,1,4.5995,-8.2278,-0.6887,3.8286,0.5639,-3242446.2500
56.2300,-0.0635,0.5356,4.4948,0.5449,1,1,4.5173,-8.6636,-0.6887,3.7419,0.5639,-3242446.2500
56.2408,-0.1142,0.6843,4.4686,0.5449,1,1,4.4306,-9.0915,-0.6887,3.6510,0.5639,-3242446.2500
56.2500,-0.3130,0.6512,4.3217,0.5449,1,1,4.3397,-9.5113,-0.6887,3.5559,0.5639,-3242446.2500
56.2602,-0.1357,0.9405,4.3967,0.5449,1,1,4.2446,-9.9224,-0.6887,3.4567,0.5639,-3242446.2500
56.2700,-0.0881,0.4966,4.3188,0.5449,1,1,4.1454,-10.3245,-0.6887,3.3534,0.5639,-3242446.2500
56.2800,0.0647,0.1248,4.3781,0.5449,1,1,4.0421,-10.7173,-0.6887,3.2462,0.5639,-3242446.2500
56.2903,-0.0436,0.5153,4.4522,0.5449,1,1,3.9350,-11.1002,-0.6887,3.1352,0.5639,-3242446.2500
56.3000,-0.2647,0.2656,4.3093,0.5449,1,1,3.8240,-11.4730,-0.6887,3.0205,0.5639,-3242446.2500
56.3104,-0.0287,0.0683,4.4164,0.5449,1,1,3.7092,-11.8353,-0.6887,2.9022,0.5639,-3242446.2500
56.3200,-0.2223,0.5866,4.2861,0.5449,1,1,3.5909,-12.1867,-0.6887,2.7803,0.5639,-3242446.2500
56.3300,-0.3857,0.5358,4.2009,0.5449,1,1,3.4690,-12.5268,-0.6887,2.6550,0.5639,-3242446.2500
56.3403,-0.0504,0.2229,4.4684,0.5449,1,1,3.3437,-12.8555,-0.6887,2.5265,0.5639,-3242446.2500
56.3500,-0.1802,0.5056,4.3798,0.5449,1,1,3.2152,-13.1723,-0.6887,2.3948,0.5639,-3242446.2500
56.3603,-0.3604,0.4691,4.2461,0.5449,1,1,3.0835,-13.4769,-0.6887,2.2600,0.5639,-3242446.2500
56.3700,-0.0407,0.3360,4.5416,0.5449,1,1,2.9487,-13.7690,-0.6887,2.1223,0.5639,-3242446.2500
56.3800,-0.1248,0.3185,4.3637,0.5449,1,1,2.8110,-14.0483,-0.6887,1.9818,0.5639,-3242446.2500
56.3903,-0.2109,0.3727,4.4370,0.5449,1,1,2.6705,-14.3146,-0.6887,1.8387,0.5606,-3242448.0000
56.4000,-0.0121,0.5802,4.5339,0.5449,1,1,2.5274,-14.5676,-0.6887,1.6930,0.5606,-3242448.0000
56.4103,-0.0680,0.4867,4.4059,0.5449,1,1,2.3817,-14.8071,-0.6887,1.5449,0.5606,-3242448.0000
56.4200,0.0355,0.1425,4.4453,0.5449,1,1,2.2336,-15.0327,-0.6887,1.3946,0.5606,-3242448.0000
56.4300,-0.0877,0.4364,4.4427,0.5449,1,1,2.0833,-15.2443,-0.6887,1.2421,0.5606,-3242448.0000
56.4409,-0.3018,0.2351,4.3944,0.5449,1,1,1.9309,-15.4417,-0.6887,1.0877,0.5606,-3242448.0000
56.4500,0.0074,-0.2273,4.6325,0.5449,1,1,1.7764,-15.6246,-0.6887,0.9315,0.5606,-3242448.0000
56.4603,-0.2687,0.1387,4.5250,0.5449,1,1,1.6202,-15.7929,-0.6887,0.7736,0.5606,-3242448.0000
56.4700,-0.4469,0.3515,4.3631,0.5449,1,1,1.4623,-15.9464,-0.6887,0.6141,0.5606,-3242448.0000
56.4800,-0.1501,0.0902,4.4782,0.5449,1,1,1.3028,-16.0849,-0.6887,0.4532,0.5606,-3242448.0000
56.4903,-0.0593,0.2784,4.4604,0.5449,1,1,1.1420,-16.2084,-0.6887,0.2912,0.5606,-3242448.0000
56.5000,-0.3168,0.4423,4.5500,0.5449,1,1,0.9799,-16.3165,-0.6887,0.1280,0.5606,-3242448.0000
56.5105,-0.2528,0.6033,4.7178,0.5449,1,1,0.8167,-16.4094,-0.6887,-0.0361,0.5606,-3242448.0000
56.5200,-0.0939,0.5616,4.7621,0.5449,1,1,0.6526,-16.4867,-0.6887,-0.2010,0.5606,-3242448.0000
56.5300,-0.0343,0.1443,4.7734,0.5449,1,1,0.4877,-16.5486,-0.6887,-0.3665,0.5606,-3242448.0000
56.5403,-0.2140,0.4507,4.6459,0.5449,1,1,0.3223,-16.5948,-0.6887,-0.5324,0.5606,-3242448.0000
56.5500,-0.2668,0.3280,4.6020,0.5449,1,1,0.1563,-16.6253,-0.6887,-0.6987,0.5606,-3242448.0000
56.5603,-0.1147,-0.3893,4.6682,0.5449,1,1,-0.0099,-16.6401,-0.6887,-0.8651,0.5606,-3242448.0000
56.5700,-0.0766,-0.0146,4.7370,0.5449,1,1,-0.1763,-16.6392,-0.6887,-1.0314,0.5606,-3242448.0000
56.5800,-0.3783,0.3444,4.6838,0.5449,1,1,-0.3427,-16.6225,-0.6887,-1.1977,0.5606,-3242448.0000
56.5903,-0.3270,0.1164,4.6924,0.5449,1,1,-0.5090,-16.5900,-0.6887,-1.3636,0.5606,-3242448.0000
56.6000,-0.2188,0.3313,4.7197,0.5449,1,1,-0.6749,-16.5418,-0.6887,-1.5290,0.5606,-3242448.0000
56.6103,-0.3046,0.2864,4.7180,0.5449,1,1,-0.8403,-16.4778,-0.6887,-1.6938,0.5606,-3242448.0000
56.6200,-0.3908,0.3401,4.6875,0.5449,1,1,-1.0051,-16.3982,-0.6887,-1.8578,0.5606,-3242448.0000
56.6300,-0.1781,0.5475,4.7924,0.5449,1,1,-1.1690,-16.3030,-0.6887,-2.0208,0.5606,-3242448.0000
56.6408,-0.1328,0.1577,4.7521,0.5449,1,1,-1.3321,-16.1923,-0.6887,-2.1827,0.5606,-3242448.0000
56.6499,-0.2584,0.3932,4.5906,0.5449,1,1,-1.4940,-16.0661,-0.6887,-2.3434,0.5606,-3242448.0000
56.6603,-0.1593,0.5671,4.5705,0.5449,1,1,-1.6547,-15.9245,-0.6887,-2.5026,0.5606,-3242448.0000
56.6700,-0.0906,-0.2091,4.5792,0.5449,1,1,-1.8139,-15.7678,-0.6887,-2.6603,0.5606,-3242448.0000
56.6800,-0.2004,-0.1301,4.5476,0.5449,1,1,-1.9716,-15.5959,-0.6887,-2.8162,0.5606,-3242448.0000
56.6903,-0.2592,0.1207,4.5903,0.5449,1,1,-2.1275,-15.4092,-0.6887,-2.9703,0.5606,-3242448.0000
56.7000,-0.3938,-0.0483,4.5332,0.5449,1,1,-2.2816,-15.2076,-0.6887,-3.1224,0.5606,-3242448.0000
56.7104,-0.2486,0.2183,4.4967,0.5449,1,1,-2.4337,-14.9914,-0.6887,-3.2723,0.5606,-3242448.0000
56.7200,-0.2188,0.2124,4.4931,0.5449,1,1,-2.5836,-14.7609,-0.6887,-3.4199,0.5606,-3242448.0000
56.7300,-0.4219,0.3353,4.3671,0.5449,1,1,-2.7312,-14.5161,-0.6887,-3.5651,0.5606,-3242448.0000
56.7403,-0.1896,0.5909,4.5259,0.5449,1,1,-2.8764,-14.2574,-0.6887,-3.7077,0.5606,-3242448.0000
56.7500,0.0407,0.2362,4.6854,0.5449,1,1,-3.0190,-13.9849,-0.6887,-3.8475,0.5606,-3242448.0000
56.7602,-0.2033,0.4123,4.5043,0.5449,1,1,-3.1588,-13.6989,-0.6887,-3.9845,0.5606,-3242448.0000
56.7700,-0.1501,0.6746,4.4586,0.5449,1,1,-3.2958,-13.3996,-0.6887,-4.1185,0.5606,-3242448.0000
56.7800,-0.0854,0.0813,4.4234,0.5449,1,1,-3.4298,-13.0874,-0.6887,-4.2494,0.5606,-3242448.0000
56.7903,-0.1852,-0.1945,4.3135,0.5449,1,1,-3.5607,-12.7624,-0.6887,-4.3770,0.5606,-3242448.0000
56.8000,-0.1975,-0.2394,4.4477,0.5449,1,1,-3.6883,-12.4251,-0.6887,-4.5013,0.5606,-3242448.0000
56.8103,-0.3965,-0.1577,4.4182,0.5449,1,1,-3.8125,-12.0757,-0.6887,-4.6220,0.5606,-3242448.0000
56.8200,-0.3316,0.1826,4.3783,0.5449,1,1,-3.9333,-11.7145,-0.6887,-4.7392,0.5606,-3242448.0000
56.8300,-0.0905,0.1289,4.4796,0.5449,1,1,-4.0504,-11.3419,-0.6887,-4.8526,0.5606,-3242448.0000
56.8408,-0.3842,0.4085,4.2553,0.5449,1,1,-4.1639,-10.9581,-0.6887,-4.9622,0.5606,-3242448.0000
56.8500,-0.3195,0.6314,4.2710,0.5449,1,1,-4.2734,-10.5637,-0.6887,-5.0678,0.5606,-3242448.0000
56.8603,0.0081,0.0227,4.4103,0.5449,1,1,-4.3791,-10.1588,-0.6887,-5.1694,0.5606,-3242448.0000
56.8700,-0.1780,0.3211,4.3377,0.5449,1,1,-4.4807,-9.7440,-0.6887,-5.2668,0.5606,-3242448.0000
56.8800,-0.1394,0.6207,4.4110,0.5449,1,1,-4.5781,-9.3195,-0.6887,-5.3600,0.5606,-3242448.0000
56.8902,0.0090,0.2222,4.4720,0.5449,1,1,-4.6713,-8.8857,-0.6887,-5.4489,0.5606,-3242448.0000
56.9000,-0.1337,0.2888,4.3339,0.5449,1,1,-4.7602,-8.4432,-0.6887,-5.5333,0.5606,-3242448.0000
56.9105,-0.1590,0.1623,4.3442,0.5449,1,1,-4.8446,-7.9922,-0.6887,-5.6132,0.5606,-3242448.0000
56.9200,-0.3226,0.0270,4.2762,0.5449,1,1,-4.9245,-7.5333,-0.6887,-5.6886,0.5606,-3242448.0000
56.9300,-0.4220,0.0809,4.2198,0.5449,1,1,-4.9998,-7.0667,-0.6887,-5.7592,0.5606,-3242448.0000
56.9403,-0.2363,-0.1607,4.4014,0.5449,1,1,-5.0705,-6.5931,-0.6887,-5.8252,0.5606,-3242448.0000
56.9500,-0.3804,0.3220,4.2984,0.5449,1,1,-5.1364,-6.1127,-0.6887,-5.8863,0.5606,-3242448.0000
56.9604,-0.4252,0.5459,4.1217,0.5449,1,1,-5.1976,-5.6261,-0.6887,-5.9425,0.5606,-3242448.0000
56.9700,-0.1118,0.1294,4.1828,0.5449,1,1,-5.2538,-5.1337,-0.6887,-5.9939,0.5606,-3242448.0000
56.9800,-0.4506,0.6368,4.0515,0.5449,1,1,-5.3052,-4.6359,-0.6887,-6.0402,0.5606,-3242448.0000
56.9903,-0.4323,0.7770,4.0653,0.5449,1,1,-5.3515,-4.1333,-0.6887,-6.0816,0.5606,-3242448.0000
57.0000,-0.1151,0.1114,4.4070,0.5449,1,1,-5.3929,-3.6264,-0.6887,-6.1178,0.5606,-3242448.0000
57.0103,-0.2903,0.3320,4.2706,0.5449,1,1,-5.4291,-3.1155,-0.6887,-6.1490,0.5606,-3242448.0000
57.0201,-0.2258,0.3428,4.2697,0.5449,1,1,-5.4603,-2.6011,-0.6887,-6.1750,0.5606,-3242448.0000
57.0300,-0.0148,0.0086,4.2822,0.5449,1,1,-5.4863,-2.0838,-0.6887,-6.1958,0.5606,-3242448.0000
57.0408,-0.2488,0.2367,4.0514,0.5449,1,1,-5.5071,-1.5641,-0.6887,-6.2115,0.5606,-3242448.0000
57.0500,-0.3077,0.1994,4.2290,0.5449,1,1,-5.5228,-1.0423,-0.6887,-6.2219,0.5606,-3242448.0000
57.0603,-0.4726,0.0589,4.2235,0.5449,1,1,-5.5332,-0.5191,-0.6887,-6.2271,0.5606,-3242448.0000
57.0699,-0.5133,0.0627,4.2240,0.5449,1,1,-5.5384,0.0051,-0.6887,-6.2271,0.5606,-3242448.0000
57.0800,-0.3076,-0.2350,4.3622,0.5449,1,1,-5.5383,0.5298,-0.6887,-6.2218,0.5606,-3242448.0000
57.0902,-0.5458,0.1978,4.1463,0.5449,1,1,-5.5330,1.0545,-0.6887,-6.2112,0.5606,-3242448.0000
57.1000,-0.3070,0.4946,4.2587,0.5449,1,1,-5.5225,1.5786,-0.6887,-6.1954,0.5606,-3242448.0000
57.1104,-0.0492,0.1639,4.4528,0.5449,1,1,-5.5067,2.1018,-0.6887,-6.1744,0.5606,-3242448.0000
57.1200,-0.4478,0.5603,4.2766,0.5449,1,1,-5.4857,2.6235,-0.6887,-6.1482,0.5606,-3242448.0000
57.1300,-0.2758,0.7957,4.4828,0.5449,1,1,-5.4595,3.1432,-0.6887,-6.1167,0.5606,-3242448.0000
57.1403,-0.1523,0.0146,4.5365,0.5449,1,1,-5.4280,3.6604,-0.6887,-6.0801,0.5606,-3242448.0000
57.1500,-0.2483,0.1213,4.2222,0.5449,1,1,-5.3914,4.1747,-0.6887,-6.0384,0.5606,-3242448.0000
57.1603,-0.2297,0.0551,4.2120,0.5449,1,1,-5.3497,4.6854,-0.6887,-5.9915,0.5606,-3242448.0000
57.1700,-0.3962,-0.2314,4.1171,0.5449,1,1,-5.3028,5.1923,-0.6887,-5.9396,0.5606,-3242448.0000
57.1800,-0.4729,0.1066,4.2586,0.5449,1,1,-5.2509,5.6946,-0.6887,-5.8827,0.5606,-3242448.0000
57.1903,-0.4106,0.1092,4.4328,0.5449,1,1,-5.1939,6.1921,-0.6887,-5.8207,0.5606,-3242448.0000
57.2000,-0.6297,0.1276,4.3023,0.5449,1,1,-5.1320,6.6841,-0.6887,-5.7539,0.5606,-3242448.0000
57.2103,-0.4148,0.2896,4.3137,0.5449,1,1,-5.0652,7.1703,-0.6887,-5.6822,0.5606,-3242448.0000
57.2200,-0.2050,-0.1688,4.3754,0.5449,1,1,-4.9935,7.6502,-0.6887,-5.6057,0.5606,-3242448.0000
57.2300,-0.4282,0.2468,4.3137,0.5449,1,1,-4.9170,8.1233,-0.6887,-5.5245,0.5606,-3242448.0000
57.2408,-0.3212,0.5702,4.4871,0.5449,1,1,-4.8357,8.5891,-0.6887,-5.4386,0.5606,-3242448.0000
57.2500,-0.1430,-0.2337,4.6697,0.5449,1,1,-4.7499,9.0472,-0.6887,-5.3481,0.5606,-3242448.0000
57.2603,-0.4329,-0.0197,4.4797,0.5449,1,1,-4.6594,9.4972,-0.6887,-5.2531,0.5606,-3242448.0000
57.2700,-0.4683,0.3124,4.3985,0.5449,1,1,-4.5644,9.9386,-0.6887,-5.1537,0.5606,-3242448.0000
57.2800,-0.3590,-0.2486,4.3673,0.5449,1,1,-4.4650,10.3710,-0.6887,-5.0500,0.5606,-3242448.0000
57.2903,-0.3541,-0.2208,4.3095,0.5449,1,1,-4.3613,10.7941,-0.6887,-4.9421,0.5606,-3242448.0000
57.3000,-0.3184,-0.2701,4.4833,0.5449,1,1,-4.2534,11.2072,-0.6887,-4.8300,0.5606,-3242448.0000
57.3104,-0.5874,-0.1996,4.6065,0.5449,1,1,-4.1413,11.6102,-0.6887,-4.7139,0.5606,-3242448.0000
57.3200,-0.6708,0.2688,4.6152,0.5449,1,1,-4.0252,12.0025,-0.6887,-4.5939,0.5606,-3242448.0000
57.3300,-0.4198,-0.1322,4.7220,0.5449,1,1,-3.9052,12.3839,-0.6887,-4.4700,0.5606,-3242448.0000
57.3403,-0.5900,0.2230,4.4987,0.5449,1,1,-3.7813,12.7538,-0.6887,-4.3425,0.5606,-3242448.0000
57.3500,-0.5762,0.8628,4.4096,0.5449,1,1,-3.6538,13.1121,-0.6887,-4.2114,0.5606,-3242448.0000
57.3603,-0.2465,0.2013,4.6563,0.5449,1,1,-3.5227,13.4582,-0.6887,-4.0768,0.5606,-3242448.0000
57.3700,-0.4703,0.2990,4.5775,0.5449,1,1,-3.3881,13.7919,-0.6887,-3.9389,0.5606,-3242448.0000
57.3800,-0.4582,0.5996,4.6591,0.5449,1,1,-3.2502,14.1129,-0.6887,-3.7978,0.5606,-3242448.0000
57.3902,-0.2261,-0.1343,4.7789,0.5449,1,1,-3.1090,14.4208,-0.6887,-3.6536,0.5611,-3242447.7500
57.4000,-0.3863,-0.0506,4.6031,0.5449,1,1,-2.9648,14.7154,-0.6887,-3.5064,0.5611,-3242447.7500
57.4103,-0.4719,0.2147,4.5875,0.5449,1,1,-2.8177,14.9963,-0.6887,-3.3564,0.5611,-3242447.7500
57.4200,-0.4877,-0.3675,4.5734,0.5449,1,1,-2.6677,15.2632,-0.6887,-3.2038,0.5611,-3242447.7500
57.4300,-0.5691,-0.2670,4.4950,0.5449,1,1,-2.5151,15.5159,-0.6887,-3.0486,0.5611,-3242447.7500
57.4408,-0.5456,0.1083,4.5697,0.5449,1,1,-2.3599,15.7542,-0.6887,-2.8911,0.5611,-3242447.7500
57.4500,-0.7295,0.1194,4.4224,0.5449,1,1,-2.2024,15.9778,-0.6887,-2.7313,0.5611,-3242447.7500
57.4603,-0.5019,0.3800,4.5212,0.5449,1,1,-2.0426,16.1864,-0.6887,-2.5695,0.5611,-3242447.7500
57.4700,-0.4504,0.4040,4.6308,0.5449,1,1,-1.8807,16.3799,-0.6887,-2.4057,0.5611,-3242447.7500
57.4800,-0.6238,0.2980,4.4527,0.5449,1,1,-1.7169,16.5581,-0.6887,-2.2401,0.5611,-3242447.7500
57.4903,-0.3230,0.4551,4.7122,0.5449,1,1,-1.5514,16.7208,-0.6887,-2.0729,0.5611,-3242447.7500
57.5000,-0.3397,0.0061,4.7182,0.5449,1,1,-1.3842,16.8677,-0.6887,-1.9042,0.5611,-3242447.7500
57.5104,-0.4342,-0.0036,4.7016,0.5449,1,1,-1.2155,16.9989,-0.6887,-1.7342,0.5611,-3242447.7500
57.5200,-0.4556,0.4297,4.8289,0.5449,1,1,-1.0455,17.1140,-0.6887,-1.5631,0.5611,-3242447.7500
57.5300,-0.6228,-0.0229,4.6651,0.5449,1,1,-0.8744,17.2131,-0.6887,-1.3909,0.5611,-3242447.7500
57.5403,-0.2857,-0.3154,4.7792,0.5449,1,1,-0.7022,17.2959,-0.6887,-1.2180,0.5611,-3242447.7500
57.5500,-0.4415,0.1754,4.7496,0.5449,1,1,-0.5293,17.3624,-0.6887,-1.0444,0.5611,-3242447.7500
57.5602,-0.7580,0.2829,4.4566,0.5449,1,1,-0.3556,17.4126,-0.6887,-0.8702,0.5611,-3242447.7500
57.5700,-0.4360,0.1844,4.6970,0.5449,1,1,-0.1815,17.4463,-0.6887,-0.6958,0.5611,-3242447.7500
57.5800,-0.4584,0.5331,4.5627,0.5449,1,1,-0.0071,17.4635,-0.6887,-0.5211,0.5611,-3242447.7500
57.5903,-0.6567,0.6486,4.3745,0.5449,1,1,0.1676,17.4641,-0.6887,-0.3465,0.5611,-3242447.7500
57.6000,-0.2405,0.6531,4.6507,0.5449,1,1,0.3422,17.4483,-0.6887,-0.1720,0.5611,-3242447.7500
57.6103,-0.3832,0.4883,4.5107,0.5449,1,1,0.5167,17.4158,-0.6887,0.0022,0.5611,-3242447.7500
57.6200,-0.3559,0.2975,4.6277,0.5449,1,1,0.6909,17.3669,-0.6887,0.1758,0.5611,-3242447.7500
57.6300,-0.2903,0.2964,4.7913,0.5449,1,1,0.8645,17.3014,-0.6887,0.3488,0.5611,-3242447.7500
57.6408,-0.4611,0.1681,4.5804,0.5449,1,1,1.0375,17.2195,-0.6887,0.5210,0.5611,-3242447.7500
57.6499,-0.1428,-0.0012,4.7928,0.5449,1,1,1.2097,17.1212,-0.6887,0.6922,0.5611,-3242447.7500
57.6603,-0.3509,0.4519,4.6457,0.5449,1,1,1.3810,17.0066,-0.6887,0.8623,0.5611,-3242447.7500
57.6700,-0.6023,0.4600,4.4548,0.5449,1,1,1.5510,16.8758,-0.6887,1.0311,0.5611,-3242447.7500
57.6800,-0.1922,0.0455,4.7249,0.5449,1,1,1.7198,16.7289,-0.6887,1.1984,0.5611,-3242447.7500
57.6902,-0.4551,0.3556,4.5761,0.5449,1,1,1.8871,16.5659,-0.6887,1.3640,0.5611,-3242447.7500
57.7000,-0.5575,0.6034,4.5422,0.5449,1,1,2.0527,16.3871,-0.6887,1.5279,0.5611,-3242447.7500
57.7104,-0.1130,0.4085,4.9231,0.5449,1,1,2.2166,16.1927,-0.6887,1.6898,0.5611,-3242447.7500
57.7200,-0.1330,0.6338,4.7846,0.5449,1,1,2.3785,15.9827,-0.6887,1.8496,0.5611,-3242447.7500
57.7299,-0.2761,0.6332,4.7917,0.5449,1,1,2.5384,15.7573,-0.6887,2.0072,0.5611,-3242447.7500
57.7403,-0.0144,0.4411,4.8068,0.5449,1,1,2.6959,15.5169,-0.6887,2.1624,0.5611,-3242447.7500
57.7500,-0.0832,0.2381,4.5619,0.5449,1,1,2.8511,15.2615,-0.6887,2.3150,0.5611,-3242447.7500
57.7603,0.0684,-0.1778,4.5848,0.5449,1,1,3.0037,14.9914,-0.6887,2.4649,0.5611,-3242447.7500
57.7700,-0.2268,0.1540,4.3982,0.5449,1,1,3.1536,14.7068,-0.6887,2.6120,0.5611,-3242447.7500
57.7800,-0.4979,0.3127,4.2816,0.5449,1,1,3.3007,14.4080,-0.6887,2.7561,0.5611,-3242447.7500
57.7903,-0.1543,-0.2108,4.5685,0.5449,1,1,3.4448,14.0953,-0.6887,2.8970,0.5611,-3242447.7500
57.8000,-0.2741,0.0703,4.5549,0.5449,1,1,3.5857,13.7690,-0.6887,3.0347,0.5611,-3242447.7500
57.8103,-0.4858,0.4456,4.5001,0.5449,1,1,3.7234,13.4293,-0.6887,3.1690,0.5611,-3242447.7500
57.8200,-0.2559,0.2374,4.5963,0.5449,1,1,3.8577,13.0765,-0.6887,3.2998,0.5611,-3242447.7500
57.8299,-0.2680,0.4150,4.5242,0.5449,1,1,3.9885,12.7111,-0.6887,3.4269,0.5611,-3242447.7500
57.8408,-0.4610,0.4849,4.5319,0.5449,1,1,4.1156,12.3332,-0.6887,3.5502,0.5611,-3242447.7500
57.8499,-0.2979,0.2504,4.6289,0.5449,1,1,4.2389,11.9433,-0.6887,3.6696,0.5611,-3242447.7500
57.8603,-0.2976,0.0320,4.6089,0.5449,1,1,4.3583,11.5417,-0.6887,3.7851,0.5611,-3242447.7500
57.8700,-0.3378,-0.3079,4.5499,0.5449,1,1,4.4738,11.1288,-0.6887,3.8963,0.5611,-3242447.7500
57.8800,-0.2224,0.0154,4.5613,0.5449,1,1,4.5851,10.7050,-0.6887,4.0034,0.5611,-3242447.7500
57.8903,-0.2687,0.1503,4.4349,0.5449,1,1,4.6921,10.2706,-0.6887,4.1061,0.5611,-3242447.7500
57.9000,-0.2388,-0.2724,4.4510,0.5449,1,1,4.7948,9.8261,-0.6887,4.2044,0.5611,-3242447.7500
57.9104,-0.3942,0.1018,4.5101,0.5449,1,1,4.8931,9.3719,-0.6887,4.2981,0.5611,-3242447.7500
57.9200,-0.7052,0.3063,4.4039,0.5449,1,1,4.9868,8.9083,-0.6887,4.3872,0.5611,-3242447.7500
57.9300,-0.2965,-0.2145,4.5028,0.5449,1,1,5.0759,8.4359,-0.6887,4.4715,0.5611,-3242447.7500
57.9403,-0.4093,0.3195,4.4176,0.5449,1,1,5.1602,7.9550,-0.6887,4.5511,0.5611,-3242447.7500
57.9500,-0.5161,0.7431,4.2464,0.5449,1,1,5.2398,7.4661,-0.6887,4.6257,0.5611,-3242447.7500
