Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
18.1601,-0.3856,0.4517,1.7503,0.3666,0,0,-0.0554,0.2927,-0.2538,-0.3063,0.6000,-10383734.0000
18.1701,-0.4754,0.5796,1.6099,0.3680,0,0,-0.1044,0.1585,-0.2712,-0.3740,0.6000,-10383734.0000
18.1801,-0.2638,0.1379,1.4695,0.3671,0,0,-0.0690,0.2534,-0.2599,-0.3263,0.6000,-10383734.0000
18.1903,-0.2173,0.2052,1.4510,0.3662,0,0,-0.0330,0.3457,-0.2487,-0.2782,0.6000,-10383734.0000
18.2004,-0.4258,0.5563,1.2620,0.3674,0,0,-0.0748,0.2275,-0.2638,-0.3364,0.6000,-10383734.0000
18.2100,-0.4100,0.4448,1.3280,0.3680,0,0,-0.0952,0.1716,-0.2714,-0.3648,0.6000,-10383734.0000
18.2201,-0.1322,0.1586,1.3454,0.3661,0,0,-0.0220,0.3659,-0.2475,-0.2658,0.6000,-10383734.0000
18.2301,-0.4221,0.3795,1.2668,0.3674,0,0,-0.0663,0.2399,-0.2635,-0.3275,0.6000,-10383734.0000
18.2403,-0.3555,0.5766,1.2167,0.3676,0,0,-0.0726,0.2206,-0.2664,-0.3368,0.6000,-10383734.0000
18.2504,-0.1448,0.1468,1.4420,0.3660,0,0,-0.0114,0.3809,-0.2467,-0.2543,0.6000,-10383734.0000
18.2601,-0.3128,0.3359,1.4419,0.3665,0,0,-0.0256,0.3337,-0.2527,-0.2749,0.6000,-10383734.0000
18.2700,-0.5013,0.7153,1.3998,0.3684,0,0,-0.0917,0.1504,-0.2760,-0.3662,0.6000,-10383734.0000
18.2801,-0.4274,0.3738,1.3895,0.3689,0,0,-0.1090,0.1054,-0.2823,-0.3902,0.6000,-10383734.0000
18.2910,-0.1832,0.2568,1.4247,0.3672,0,0,-0.0444,0.2803,-0.2610,-0.3026,0.6000,-10383734.0000
18.3004,-0.3651,0.4532,1.2222,0.3677,0,0,-0.0608,0.2316,-0.2674,-0.3259,0.6000,-10383734.0000
18.3101,-0.3043,0.3933,1.2758,0.3675,0,0,-0.0518,0.2525,-0.2652,-0.3145,0.6000,-10383734.0000
18.3201,-0.0957,0.2272,1.3378,0.3657,0,0,0.0179,0.4341,-0.2427,-0.2205,0.6000,-10383734.0000
18.3301,-0.3190,0.3233,1.2824,0.3665,0,0,-0.0080,0.3525,-0.2528,-0.2573,0.6000,-10383734.0000
18.3404,-0.4122,0.5473,1.2138,0.3678,0,0,-0.0521,0.2263,-0.2687,-0.3185,0.6000,-10383734.0000
18.3509,-0.3429,0.2677,1.2594,0.3680,0,0,-0.0573,0.2091,-0.2712,-0.3264,0.6000,-10383734.0000
18.3602,-0.2705,0.0283,1.2923,0.3675,0,0,-0.0380,0.2579,-0.2655,-0.3009,0.6000,-10383734.0000
18.3701,-0.4968,0.4826,1.2527,0.3692,0,0,-0.0956,0.0995,-0.2856,-0.3802,0.6000,-10383734.0000
18.3801,-0.4148,0.3388,1.2721,0.3695,0,0,-0.1052,0.0764,-0.2892,-0.3936,0.6000,-10383734.0000
18.3904,-0.2165,-0.0711,1.2879,0.3680,0,0,-0.0500,0.2271,-0.2710,-0.3187,0.6000,-10383734.0000
18.4005,-0.2518,0.2504,1.3066,0.3674,0,0,-0.0272,0.2847,-0.2641,-0.2885,0.6000,-10383734.0000
18.4101,-0.2598,0.4571,1.2710,0.3672,0,0,-0.0156,0.3096,-0.2612,-0.2736,0.6000,-10383734.0000
18.4201,-0.2206,-0.0099,1.3333,0.3667,0,0,0.0038,0.3539,-0.2557,-0.2483,0.6000,-10383734.0000
18.4300,-0.2568,0.0268,1.2745,0.3668,0,0,0.0048,0.3468,-0.2566,-0.2483,0.6000,-10383734.0000
18.4404,-0.4138,0.3343,1.2190,0.3682,0,0,-0.0426,0.2107,-0.2736,-0.3141,0.6000,-10383734.0000
18.4504,-0.3861,0.2280,1.2172,0.3688,0,0,-0.0627,0.1538,-0.2809,-0.3421,0.6000,-10383734.0000
18.4604,-0.2024,-0.1215,1.2965,0.3676,0,0,-0.0182,0.2719,-0.2666,-0.2821,0.6000,-10383734.0000
18.4701,-0.2959,0.0501,1.2605,0.3678,0,0,-0.0197,0.2615,-0.2680,-0.2851,0.6000,-10383734.0000
18.4801,-0.3231,0.1113,1.2092,0.3681,0,0,-0.0288,0.2313,-0.2719,-0.2984,0.6000,-10383734.0000
18.4910,-0.2559,-0.2179,1.2406,0.3677,0,0,-0.0134,0.2677,-0.2676,-0.2783,0.6000,-10383734.0000
18.5002,-0.2224,-0.1287,1.2541,0.3672,0,0,0.0065,0.3145,-0.2619,-0.2523,0.6000,-10383734.0000
18.5104,-0.2597,0.0838,1.2724,0.3673,0,0,0.0073,0.3080,-0.2626,-0.2522,0.6000,-10383734.0000
18.5201,-0.4137,-0.0424,1.2886,0.3687,0,0,-0.0393,0.1747,-0.2791,-0.3167,0.6000,-10383734.0000
18.5301,-0.2341,-0.1141,1.3576,0.3680,0,0,-0.0121,0.2448,-0.2707,-0.2804,0.6000,-10383734.0000
18.5404,-0.3443,0.0211,1.3481,0.3685,0,0,-0.0294,0.1928,-0.2772,-0.3047,0.6000,-10383734.0000
18.5501,-0.4980,0.0744,1.2577,0.3702,0,0,-0.0870,0.0351,-0.2970,-0.3836,0.6000,-10383734.0000
18.5604,-0.3152,-0.1580,1.3783,0.3696,0,0,-0.0656,0.0961,-0.2900,-0.3546,0.6000,-10383734.0000
18.5701,-0.2210,-0.0904,1.4452,0.3685,0,0,-0.0234,0.2097,-0.2764,-0.2977,0.6000,-10383734.0000
18.5801,-0.3663,0.0784,1.3474,0.3691,0,0,-0.0425,0.1544,-0.2834,-0.3243,0.6000,-10383734.0000
18.5904,-0.2857,-0.0871,1.4511,0.3687,0,0,-0.0291,0.1885,-0.2794,-0.3066,0.6000,-10383734.0000
18.6002,-0.0982,-0.0967,1.4170,0.3669,0,0,0.0371,0.3617,-0.2582,-0.2176,0.6000,-10383734.0000
18.6108,-0.2732,0.0504,1.3313,0.3674,0,0,0.0235,0.3139,-0.2639,-0.2372,0.6000,-10383734.0000
18.6202,-0.4623,0.0581,1.3012,0.3693,0,0,-0.0427,0.1271,-0.2867,-0.3282,0.6000,-10383734.0000
18.6301,-0.2188,-0.0278,1.3946,0.3684,0,0,-0.0077,0.2196,-0.2756,-0.2812,0.6000,-10383734.0000
18.6404,-0.2363,0.0843,1.4623,0.3680,0,0,0.0083,0.2570,-0.2711,-0.2602,0.6000,-10383734.0000
18.6501,-0.3540,0.2402,1.3063,0.3688,0,0,-0.0181,0.1792,-0.2806,-0.2969,0.6000,-10383734.0000
18.6604,-0.1821,-0.0368,1.3951,0.3678,0,0,0.0191,0.2748,-0.2690,-0.2471,0.6000,-10383734.0000
18.6701,-0.0907,0.0509,1.4140,0.3665,0,0,0.0702,0.4029,-0.2531,-0.1789,0.6000,-10383734.0000
18.6801,-0.3504,0.3273,1.2531,0.3680,0,0,0.0213,0.2576,-0.2705,-0.2467,0.6000,-10383734.0000
18.6910,-0.2103,0.2120,1.3841,0.3676,0,0,0.0351,0.2864,-0.2668,-0.2289,0.6000,-10383734.0000
18.7001,0.0246,0.0121,1.4414,0.3654,0,0,0.1162,0.4940,-0.2412,-0.1200,0.6000,-10383734.0000
18.7104,-0.1889,0.0791,1.2820,0.3660,0,0,0.0999,0.4310,-0.2481,-0.1439,0.6000,-10383733.0000
18.7201,-0.1456,0.0068,1.3561,0.3661,0,0,0.1037,0.4243,-0.2483,-0.1404,0.6000,-10383733.0000
18.7301,-0.0241,-0.1457,1.3648,0.3650,0,0,0.1439,0.5150,-0.2366,-0.0876,0.6000,-10383733.0000
18.7404,-0.0935,-0.0832,1.3855,0.3651,0,0,0.1472,0.5025,-0.2372,-0.0850,0.6000,-10383733.0000
18.7501,-0.1214,-0.0559,1.3471,0.3654,0,0,0.1409,0.4646,-0.2409,-0.0953,0.6000,-10383733.0000
18.7604,-0.1996,-0.1320,1.3995,0.3663,0,0,0.1133,0.3706,-0.2514,-0.1344,0.6000,-10383733.0000
18.7700,-0.0933,-0.0746,1.4329,0.3660,0,0,0.1297,0.3986,-0.2472,-0.1135,0.6000,-10383733.0000
18.7801,-0.1892,-0.1815,1.4853,0.3667,0,0,0.1103,0.3290,-0.2549,-0.1413,0.6000,-10383733.0000
18.7904,-0.2235,-0.1975,1.4468,0.3674,0,0,0.0882,0.2548,-0.2632,-0.1724,0.6000,-10383733.0000
18.8001,-0.2479,0.0243,1.5161,0.3681,0,0,0.0674,0.1874,-0.2708,-0.2015,0.6000,-10383733.0000
18.8107,-0.1744,-0.0587,1.5471,0.3679,0,0,0.0777,0.2064,-0.2680,-0.1883,0.6000,-10383733.0000
18.8201,-0.0897,-0.1974,1.6360,0.3669,0,0,0.1102,0.2842,-0.2581,-0.1450,0.6000,-10383733.0000
18.8301,-0.3027,0.0151,1.6104,0.3684,0,0,0.0643,0.1472,-0.2740,-0.2082,0.6000,-10383733.0000
18.8404,-0.2669,0.1953,1.6384,0.3690,0,0,0.0476,0.0950,-0.2799,-0.2313,0.6000,-10383733.0000
18.8502,-0.1369,-0.1365,1.7097,0.3681,0,0,0.0778,0.1710,-0.2704,-0.1909,0.6000,-10383733.0000
18.8605,-0.2295,-0.0469,1.7720,0.3684,0,0,0.0676,0.1347,-0.2743,-0.2054,0.6000,-10383733.0000
18.8701,-0.1840,0.2411,1.7604,0.3682,0,0,0.0755,0.1488,-0.2721,-0.1951,0.6000,-10383733.0000
18.8801,-0.0838,0.0630,1.8751,0.3672,0,0,0.1115,0.2375,-0.2610,-0.1471,0.6000,-10383733.0000
18.8909,-0.1032,0.0727,1.8156,0.3668,0,0,0.1275,0.2681,-0.2566,-0.1264,0.6000,-10383733.0000
18.9001,-0.1809,0.3347,1.8447,0.3673,0,0,0.1132,0.2159,-0.2620,-0.1466,0.6000,-10383733.0000
18.9104,-0.0407,0.3637,1.9001,0.3663,0,0,0.1482,0.2982,-0.2514,-0.1002,0.6000,-10383733.0000
18.9201,-0.1349,0.1783,1.9059,0.3666,0,0,0.1405,0.2614,-0.2549,-0.1118,0.6000,-10383733.0000
18.9301,-0.2568,0.1514,1.9074,0.3680,0,0,0.0981,0.1330,-0.2694,-0.1699,0.6000,-10383733.0000
18.9404,0.0644,0.0935,1.9300,0.3658,0,0,0.1721,0.3232,-0.2460,-0.0706,0.6000,-10383733.0000
18.9501,-0.0845,0.0594,1.7734,0.3659,0,0,0.1711,0.3025,-0.2474,-0.0733,0.6000,-10383733.0000
18.9604,-0.1901,0.1996,1.7256,0.3670,0,0,0.1378,0.1960,-0.2590,-0.1192,0.6000,-10383733.0000
18.9701,-0.0791,0.2492,1.7998,0.3666,0,0,0.1522,0.2222,-0.2550,-0.1005,0.6000,-10383733.0000
18.9801,-0.2375,0.3404,1.7339,0.3680,0,0,0.1120,0.0996,-0.2687,-0.1557,0.6000,-10383733.0000
18.9903,-0.3532,0.4185,1.6659,0.3699,0,0,0.0516,-0.0715,-0.2883,-0.2374,0.6000,-10383733.0000
19.0001,-0.2252,0.1506,1.7615,0.3697,0,0,0.0547,-0.0640,-0.2871,-0.2330,0.6000,-10383733.0000
19.0107,-0.0554,0.0825,1.7349,0.3680,0,0,0.1093,0.0815,-0.2694,-0.1594,0.6000,-10383733.0000
19.0201,-0.1751,0.2368,1.7538,0.3682,0,0,0.1052,0.0625,-0.2710,-0.1652,0.6000,-10383733.0000
19.0301,-0.2634,0.2918,1.7162,0.3691,0,0,0.0753,-0.0252,-0.2808,-0.2057,0.6000,-10383733.0000
19.0404,-0.2742,0.2093,1.7019,0.3698,0,0,0.0537,-0.0865,-0.2875,-0.2347,0.6000,-10383733.0000
19.0501,-0.2987,0.2995,1.7010,0.3704,0,0,0.0330,-0.1429,-0.2939,-0.2623,0.6000,-10383733.0000
19.0604,-0.2954,0.3821,1.6411,0.3707,0,0,0.0213,-0.1722,-0.2971,-0.2776,0.6000,-10383733.0000
19.0701,-0.4345,0.1567,1.6516,0.3722,0,0,-0.0293,-0.3044,-0.3126,-0.3450,0.6000,-10383733.0000
19.0801,-0.2671,0.0029,1.6558,0.3715,0,0,-0.0081,-0.2377,-0.3049,-0.3154,0.6000,-10383733.0000
19.0909,-0.3133,0.1754,1.7018,0.3715,0,0,-0.0098,-0.2355,-0.3047,-0.3169,0.6000,-10383733.0000
19.1001,-0.5578,0.3557,1.5733,0.3737,0,0,-0.0873,-0.4359,-0.3284,-0.4201,0.6000,-10383733.0000
19.1104,-0.4091,0.1680,1.6508,0.3736,0,0,-0.0882,-0.4219,-0.3274,-0.4198,0.6000,-10383733.0000
19.1202,-0.2393,0.1966,1.7973,0.3720,0,0,-0.0361,-0.2669,-0.3097,-0.3485,0.6000,-10383733.0000
19.1301,-0.3703,0.5382,1.7030,0.3722,0,0,-0.0456,-0.2831,-0.3118,-0.3602,0.6000,-10383733.0000
19.1404,-0.3312,0.3186,1.7263,0.3719,0,0,-0.0394,-0.2565,-0.3090,-0.3509,0.6000,-10383733.0000
19.1501,0.0233,0.2346,1.8456,0.3685,0,0,0.0750,0.0564,-0.2725,-0.1969,0.6000,-10383733.0000
19.1604,-0.2698,0.4108,1.6763,0.3692,0,0,0.0528,-0.0081,-0.2796,-0.2268,0.6000,-10383733.0000
19.1701,-0.3228,0.3199,1.6644,0.3700,0,0,0.0227,-0.0907,-0.2889,-0.2671,0.6000,-10383733.0000
19.1801,-0.0165,0.2534,1.7624,0.3678,0,0,0.1002,0.1161,-0.2646,-0.1632,0.6000,-10383733.0000
19.1904,-0.1447,0.3007,1.6924,0.3677,0,0,0.1071,0.1260,-0.2628,-0.1544,0.6000,-10383733.0000
19.2001,-0.2703,0.2791,1.5844,0.3687,0,0,0.0721,0.0241,-0.2740,-0.2017,0.6000,-10383733.0000
19.2109,-0.3885,0.1109,1.5467,0.3703,0,0,0.0138,-0.1348,-0.2921,-0.2796,0.6000,-10383733.0000
19.2201,-0.2747,0.1694,1.5531,0.3703,0,0,0.0140,-0.1314,-0.2916,-0.2789,0.6000,-10383733.0000
19.2301,-0.3014,0.0599,1.4646,0.3705,0,0,0.0056,-0.1508,-0.2938,-0.2896,0.6000,-10383733.0000
19.2404,-0.3760,-0.0892,1.4449,0.3712,0,0,-0.0230,-0.2226,-0.3021,-0.3273,0.6000,-10383733.0000
19.2501,-0.2826,0.0126,1.4791,0.3708,0,0,-0.0112,-0.1844,-0.2978,-0.3108,0.6000,-10383733.0000
19.2604,-0.3818,-0.0441,1.4259,0.3714,0,0,-0.0353,-0.2426,-0.3046,-0.3423,0.6000,-10383733.0000
19.2700,-0.1761,-0.1210,1.4720,0.3700,0,0,0.0145,-0.1032,-0.2887,-0.2752,0.6000,-10383733.0000
19.2801,-0.3243,0.0948,1.5033,0.3704,0,0,-0.0020,-0.1445,-0.2934,-0.2968,0.6000,-10383733.0000
19.2910,-0.4118,0.3611,1.3903,0.3714,0,0,-0.0396,-0.2394,-0.3044,-0.3463,0.6000,-10383733.0000
19.3002,-0.1858,0.0430,1.5209,0.3701,0,0,0.0085,-0.1048,-0.2890,-0.2816,0.6000,-10383733.0000
19.3104,-0.2093,-0.0940,1.5516,0.3695,0,0,0.0302,-0.0456,-0.2821,-0.2524,0.6000,-10383733.0000
19.3201,-0.4259,0.2952,1.4286,0.3709,0,0,-0.0249,-0.1903,-0.2987,-0.3254,0.6000,-10383733.0000
19.3301,-0.4247,0.1997,1.4709,0.3717,0,0,-0.0580,-0.2708,-0.3081,-0.3688,0.6000,-10383733.0000
19.3404,-0.1626,-0.0645,1.5369,0.3700,0,0,0.0042,-0.0977,-0.2885,-0.2852,0.6000,-10383733.0000
19.3500,-0.4389,0.2556,1.5245,0.3712,0,0,-0.0452,-0.2245,-0.3031,-0.3505,0.6000,-10383733.0000
19.3604,-0.4166,0.5086,1.5025,0.3718,0,0,-0.0682,-0.2764,-0.3094,-0.3804,0.6000,-10383733.0000
19.3701,-0.1175,0.0644,1.6302,0.3697,0,0,0.0119,-0.0566,-0.2845,-0.2732,0.6000,-10383733.0000
19.3801,-0.2841,0.0356,1.5984,0.3698,0,0,0.0079,-0.0662,-0.2855,-0.2783,0.6000,-10383733.0000
19.3904,-0.3728,0.3704,1.4232,0.3705,0,0,-0.0226,-0.1443,-0.2944,-0.3185,0.6000,-10383733.0000
19.4001,-0.2509,0.0562,1.5296,0.3700,0,0,-0.0027,-0.0876,-0.2881,-0.2917,0.6000,-10383733.0000
19.4108,0.0021,-0.0485,1.5048,0.3678,0,0,0.0892,0.1536,-0.2604,-0.1697,0.6000,-10383733.0000
19.4201,-0.2817,0.2786,1.4303,0.3687,0,0,0.0553,0.0569,-0.2709,-0.2151,0.6000,-10383733.0000
19.4301,-0.2819,0.1553,1.4836,0.3692,0,0,0.0348,-0.0009,-0.2772,-0.2425,0.6000,-10383733.0000
19.4404,-0.1557,-0.0659,1.4656,0.3685,0,0,0.0622,0.0684,-0.2691,-0.2062,0.6000,-10383733.0000
19.4502,-0.2375,0.1537,1.4626,0.3687,0,0,0.0530,0.0394,-0.2720,-0.2187,0.6000,-10383733.0000
19.4604,-0.2294,0.1746,1.3673,0.3688,0,0,0.0500,0.0278,-0.2730,-0.2228,0.6000,-10383733.0000
19.4701,-0.2700,-0.0501,1.4031,0.3692,0,0,0.0353,-0.0135,-0.2774,-0.2423,0.6000,-10383733.0000
19.4801,-0.2480,0.0610,1.3915,0.3692,0,0,0.0334,-0.0201,-0.2780,-0.2448,0.6000,-10383733.0000
19.4911,-0.3504,0.1518,1.2769,0.3700,0,0,-0.0003,-0.1084,-0.2878,-0.2892,0.6000,-10383733.0000
19.5001,-0.2677,-0.0584,1.3482,0.3698,0,0,0.0054,-0.0908,-0.2858,-0.2813,0.6000,-10383733.0000
19.5104,-0.1669,-0.0816,1.2863,0.3690,0,0,0.0408,0.0024,-0.2752,-0.2344,0.6000,-10383733.0000
19.5202,-0.2188,0.0673,1.2939,0.3689,0,0,0.0457,0.0130,-0.2737,-0.2279,0.6000,-10383733.0000
19.5301,-0.1136,0.1409,1.2921,0.3681,0,0,0.0821,0.1039,-0.2631,-0.1800,0.6000,-10383733.0000
19.5404,-0.2793,0.1279,1.2984,0.3688,0,0,0.0516,0.0183,-0.2723,-0.2205,0.6000,-10383733.0000
19.5501,-0.2251,0.2212,1.3172,0.3688,0,0,0.0504,0.0119,-0.2727,-0.2223,0.6000,-10383733.0000
19.5604,-0.2272,0.0355,1.2684,0.3688,0,0,0.0489,0.0051,-0.2732,-0.2242,0.6000,-10383733.0000
19.5701,-0.3068,0.0057,1.1677,0.3694,0,0,0.0228,-0.0649,-0.2808,-0.2587,0.6000,-10383733.0000
19.5801,-0.1304,0.1364,1.1172,0.3685,0,0,0.0628,0.0386,-0.2690,-0.2058,0.6000,-10383733.0000
19.5904,-0.0935,0.0448,1.1426,0.3678,0,0,0.0989,0.1268,-0.2586,-0.1585,0.6000,-10383733.0000
19.6001,-0.2582,0.1730,1.1148,0.3684,0,0,0.0685,0.0402,-0.2678,-0.1990,0.6000,-10383733.0000
19.6107,-0.2901,0.3345,1.0991,0.3691,0,0,0.0399,-0.0379,-0.2762,-0.2367,0.6000,-10383733.0000
19.6201,-0.2337,0.1880,1.1493,0.3690,0,0,0.0405,-0.0375,-0.2759,-0.2358,0.6000,-10383733.0000
19.6300,-0.1645,0.1615,1.1700,0.3686,0,0,0.0628,0.0184,-0.2694,-0.2064,0.6000,-10383733.0000
19.6403,-0.3039,0.3327,1.2668,0.3692,0,0,0.0320,-0.0644,-0.2783,-0.2470,0.6000,-10383733.0000
19.6501,-0.1879,0.4420,1.2648,0.3688,0,0,0.0501,-0.0180,-0.2729,-0.2230,0.6000,-10383733.0000
19.6604,-0.0849,0.2136,1.3698,0.3679,0,0,0.0939,0.0918,-0.2603,-0.1655,0.6000,-10383733.0000
19.6701,-0.1410,0.1040,1.3369,0.3678,0,0,0.1026,0.1067,-0.2580,-0.1544,0.6000,-10383733.0000
19.6802,-0.1655,0.3899,1.2295,0.3678,0,0,0.1001,0.0922,-0.2590,-0.1580,0.6000,-10383733.0000
19.6910,-0.1218,0.1641,1.2491,0.3676,0,0,0.1125,0.1163,-0.2557,-0.1420,0.6000,-10383733.0000
19.7002,-0.0884,-0.0906,1.2834,0.3672,0,0,0.1308,0.1539,-0.2508,-0.1185,0.6000,-10383733.0000
19.7104,-0.1720,0.2380,1.2182,0.3676,0,0,0.1153,0.1034,-0.2557,-0.1394,0.6000,-10383728.0000
19.7201,-0.0994,0.1823,1.2346,0.3673,0,0,0.1290,0.1298,-0.2521,-0.1217,0.6000,-10383728.0000
19.7301,-0.1288,-0.1463,1.2215,0.3674,0,0,0.1281,0.1171,-0.2527,-0.1235,0.6000,-10383728.0000
19.7404,-0.1313,0.1071,1.2672,0.3674,0,0,0.1267,0.1039,-0.2534,-0.1257,0.6000,-10383728.0000
19.7501,-0.2016,0.2144,1.1971,0.3679,0,0,0.1036,0.0353,-0.2603,-0.1564,0.6000,-10383728.0000
19.7604,-0.3208,0.0432,1.2220,0.3690,0,0,0.0515,-0.1040,-0.2753,-0.2248,0.6000,-10383728.0000
19.7701,-0.1048,0.0242,1.3790,0.3682,0,0,0.0888,-0.0091,-0.2644,-0.1757,0.6000,-10383728.0000
19.7801,-0.2352,0.1617,1.2716,0.3686,0,0,0.0697,-0.0622,-0.2698,-0.2007,0.6000,-10383728.0000
19.7903,-0.3076,0.2218,1.3109,0.3693,0,0,0.0350,-0.1528,-0.2795,-0.2460,0.6000,-10383728.0000
19.8001,-0.2124,0.0876,1.3994,0.3691,0,0,0.0442,-0.1274,-0.2764,-0.2335,0.6000,-10383728.0000
19.8108,-0.2391,0.2388,1.3829,0.3691,0,0,0.0411,-0.1343,-0.2769,-0.2371,0.6000,-10383728.0000
19.8201,-0.3161,0.4241,1.3575,0.3696,0,0,0.0146,-0.2006,-0.2841,-0.2715,0.6000,-10383728.0000
19.8301,-0.3859,0.3699,1.3094,0.3704,0,0,-0.0240,-0.2942,-0.2944,-0.3213,0.6000,-10383728.0000
19.8405,-0.1403,0.4617,1.4547,0.3692,0,0,0.0309,-0.1461,-0.2781,-0.2486,0.6000,-10383728.0000
19.8501,-0.2423,0.4410,1.4368,0.3692,0,0,0.0315,-0.1426,-0.2775,-0.2474,0.6000,-10383728.0000
19.8604,-0.3162,0.3493,1.3647,0.3696,0,0,0.0081,-0.2001,-0.2837,-0.2776,0.6000,-10383728.0000
19.8701,-0.0832,0.3390,1.4705,0.3684,0,0,0.0682,-0.0429,-0.2662,-0.1984,0.6000,-10383728.0000
19.8802,-0.1619,0.2207,1.4833,0.3682,0,0,0.0795,-0.0171,-0.2629,-0.1836,0.6000,-10383728.0000
19.8910,-0.1354,0.1620,1.5119,0.3679,0,0,0.0947,0.0177,-0.2586,-0.1637,0.6000,-10383728.0000
19.9001,-0.1206,0.1062,1.6543,0.3676,0,0,0.1087,0.0475,-0.2547,-0.1456,0.6000,-10383728.0000
19.9105,-0.1791,0.2079,1.6332,0.3678,0,0,0.0984,0.0146,-0.2577,-0.1592,0.6000,-10383728.0000
19.9201,-0.2553,0.3196,1.6836,0.3684,0,0,0.0678,-0.0685,-0.2663,-0.1992,0.6000,-10383728.0000
19.9301,-0.2248,0.2382,1.7251,0.3685,0,0,0.0589,-0.0928,-0.2686,-0.2106,0.6000,-10383728.0000
19.9404,-0.2595,0.1803,1.6150,0.3688,0,0,0.0423,-0.1355,-0.2730,-0.2320,0.6000,-10383728.0000
19.9501,-0.2806,-0.0071,1.6039,0.3691,0,0,0.0254,-0.1771,-0.2773,-0.2537,0.6000,-10383728.0000
19.9604,-0.1920,-0.1647,1.5703,0.3688,0,0,0.0434,-0.1286,-0.2718,-0.2297,0.6000,-10383728.0000
19.9701,-0.3726,0.1267,1.4813,0.3696,0,0,-0.0037,-0.2464,-0.2846,-0.2907,0.6000,-10383728.0000
19.9801,-0.2840,0.2868,1.4548,0.3696,0,0,-0.0040,-0.2408,-0.2840,-0.2904,0.6000,-10383728.0000
19.9903,-0.1482,0.0913,1.4633,0.3687,0,0,0.0392,-0.1258,-0.2713,-0.2334,0.6000,-10383728.0000
20.0001,-0.2344,0.2425,1.5343,0.3687,0,0,0.0376,-0.1287,-0.2714,-0.2351,0.6000,-10383728.0000
20.0108,-0.3792,0.3748,1.4284,0.3696,0,0,-0.0099,-0.2470,-0.2842,-0.2966,0.6000,-10383728.0000
20.0202,-0.3511,-0.0229,1.4658,0.3699,0,0,-0.0298,-0.2904,-0.2891,-0.3218,0.6000,-10383728.0000
20.0301,-0.2771,-0.0267,1.5216,0.3696,0,0,-0.0184,-0.2527,-0.2851,-0.3060,0.6000,-10383728.0000
20.0404,-0.4358,0.3746,1.4068,0.3703,0,0,-0.0625,-0.3563,-0.2967,-0.3628,0.6000,-10383728.0000
20.0501,-0.3062,0.3605,1.4466,0.3700,0,0,-0.0480,-0.3074,-0.2916,-0.3427,0.6000,-10383728.0000
20.0604,-0.0473,0.1831,1.5536,0.3685,0,0,0.0437,-0.0672,-0.2654,-0.2223,0.6000,-10383728.0000
20.0701,-0.2161,0.3361,1.5723,0.3684,0,0,0.0451,-0.0645,-0.2649,-0.2204,0.6000,-10383728.0000
20.0802,-0.2346,0.3640,1.4850,0.3685,0,0,0.0399,-0.0783,-0.2661,-0.2270,0.6000,-10383728.0000
20.0909,-0.1497,0.0492,1.5902,0.3681,0,0,0.0639,-0.0183,-0.2593,-0.1955,0.6000,-10383728.0000
20.1001,-0.2076,-0.0021,1.6029,0.3682,0,0,0.0599,-0.0314,-0.2603,-0.2008,0.6000,-10383728.0000
20.1104,-0.2690,0.2034,1.5982,0.3685,0,0,0.0376,-0.0894,-0.2664,-0.2296,0.6000,-10383728.0000
20.1201,-0.3344,0.0784,1.6276,0.3690,0,0,0.0031,-0.1756,-0.2756,-0.2743,0.6000,-10383728.0000
20.1301,-0.2136,-0.0884,1.7053,0.3687,0,0,0.0208,-0.1270,-0.2703,-0.2507,0.6000,-10383728.0000
20.1404,-0.3301,-0.0799,1.7172,0.3691,0,0,-0.0059,-0.1919,-0.2773,-0.2851,0.6000,-10383728.0000
20.1500,-0.4093,-0.1070,1.6509,0.3697,0,0,-0.0478,-0.2912,-0.2882,-0.3389,0.6000,-10383728.0000
20.1604,-0.4917,-0.1240,1.6470,0.3705,0,0,-0.0998,-0.4111,-0.3017,-0.4056,0.6000,-10383728.0000
20.1701,-0.3624,-0.0107,1.6591,0.3703,0,0,-0.0900,-0.3710,-0.2979,-0.3916,0.6000,-10383728.0000
20.1801,-0.2128,0.0391,1.7308,0.3694,0,0,-0.0362,-0.2229,-0.2822,-0.3206,0.6000,-10383728.0000
20.1904,-0.3789,0.0936,1.7023,0.3697,0,0,-0.0572,-0.2677,-0.2873,-0.3471,0.6000,-10383728.0000
20.2001,-0.2500,0.1871,1.6745,0.3692,0,0,-0.0286,-0.1868,-0.2787,-0.3092,0.6000,-10383728.0000
20.2108,-0.1816,0.0365,1.7444,0.3687,0,0,0.0106,-0.0832,-0.2675,-0.2578,0.6000,-10383728.0000
20.2201,-0.3175,0.1395,1.6094,0.3689,0,0,-0.0095,-0.1315,-0.2728,-0.2836,0.6000,-10383728.0000
20.2301,-0.1999,0.2169,1.6780,0.3686,0,0,0.0161,-0.0642,-0.2654,-0.2499,0.6000,-10383728.0000
20.2403,-0.1005,0.1973,1.7083,0.3680,0,0,0.0635,0.0544,-0.2523,-0.1882,0.6000,-10383728.0000
20.2501,-0.2587,0.2021,1.5701,0.3683,0,0,0.0414,-0.0053,-0.2585,-0.2171,0.6000,-10383728.0000
20.2604,-0.3115,0.1539,1.6239,0.3686,0,0,0.0110,-0.0830,-0.2668,-0.2566,0.6000,-10383728.0000
