Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
8.6501,0.8435,0.3524,3.8069,0.6424,0,0,0.6269,-13.9951,-0.3980,0.0889,0.6000,-10015284.0000
8.6600,0.8382,0.5381,3.9475,0.6424,0,0,0.4869,-14.1111,-0.3980,-0.0522,0.6000,-10015284.0000
8.6703,1.0826,0.4410,4.1186,0.6424,0,0,0.3458,-14.2013,-0.3980,-0.1942,0.6000,-10015284.0000
8.6803,0.9022,0.3600,4.0391,0.6424,0,0,0.2038,-14.2653,-0.3980,-0.3369,0.6000,-10015284.0000
8.6900,0.8585,0.4594,4.1316,0.6424,0,0,0.0611,-14.3030,-0.3980,-0.4799,0.6000,-10015284.0000
8.7000,0.8642,0.3646,4.2385,0.6424,0,0,-0.0819,-14.3143,-0.3980,-0.6231,0.6000,-10015284.0000
8.7101,0.8747,0.3020,4.2910,0.6424,0,0,-0.2250,-14.2992,-0.3980,-0.7661,0.6000,-10015284.0000
8.7209,0.7906,0.1327,4.3746,0.6424,0,0,-0.3680,-14.2575,-0.3980,-0.9086,0.6000,-10015284.0000
8.7304,0.7294,-0.0038,4.4430,0.6424,0,0,-0.5106,-14.1894,-0.3980,-1.0505,0.6000,-10015284.0000
8.7400,0.6881,-0.0290,4.5769,0.6424,0,0,-0.6525,-14.0949,-0.3980,-1.1915,0.6000,-10015284.0000
8.7501,0.5046,-0.0223,4.6650,0.6424,0,0,-0.7934,-13.9741,-0.3980,-1.3312,0.6000,-10015284.0000
8.7600,0.2072,0.0315,4.5855,0.6424,0,0,-0.9332,-13.8272,-0.3980,-1.4695,0.6000,-10015284.0000
8.7704,0.3501,-0.0181,4.7583,0.6424,0,0,-1.0715,-13.6545,-0.3980,-1.6060,0.6000,-10015284.0000
8.7809,0.5329,0.0592,4.9791,0.6424,0,0,-1.2080,-13.4561,-0.3980,-1.7406,0.6000,-10015284.0000
8.7900,0.2404,0.3224,4.9837,0.6424,0,0,-1.3426,-13.2325,-0.3980,-1.8729,0.6000,-10015284.0000
8.8000,0.3467,0.1762,5.1696,0.6424,0,0,-1.4749,-12.9840,-0.3980,-2.0028,0.6000,-10015284.0000
8.8101,0.5513,0.1103,5.4930,0.6424,0,0,-1.6047,-12.7109,-0.3980,-2.1299,0.6000,-10015284.0000
8.8202,0.2448,0.4828,5.3318,0.6424,0,0,-1.7318,-12.4139,-0.3980,-2.2540,0.6000,-10015284.0000
8.8303,0.2477,0.5082,5.5209,0.6424,0,0,-1.8560,-12.0933,-0.3980,-2.3749,0.6000,-10015284.0000
8.8400,0.7033,0.2622,5.7891,0.6424,0,0,-1.9769,-11.7497,-0.3980,-2.4924,0.6000,-10015284.0000
8.8501,0.4196,0.4521,5.7531,0.6424,0,0,-2.0944,-11.3838,-0.3980,-2.6063,0.6000,-10015284.0000
8.8600,0.4632,0.5680,5.8826,0.6424,0,0,-2.2082,-10.9961,-0.3980,-2.7162,0.6000,-10015284.0000
8.8703,0.6825,0.2348,6.1213,0.6424,0,0,-2.3182,-10.5873,-0.3980,-2.8221,0.6000,-10015284.0000
8.8803,0.4165,0.4087,6.0825,0.6424,0,0,-2.4241,-10.1582,-0.3980,-2.9237,0.6000,-10015284.0000
8.8900,0.3952,0.6418,6.0970,0.6424,0,0,-2.5257,-9.7095,-0.3980,-3.0208,0.6000,-10015284.0000
8.9000,0.5738,0.0109,6.3274,0.6424,0,0,-2.6228,-9.2419,-0.3980,-3.1132,0.6000,-10015284.0000
8.9101,0.7093,-0.2336,6.4030,0.6424,0,0,-2.7152,-8.7564,-0.3980,-3.2008,0.6000,-10015284.0000
8.9208,0.4910,0.1515,6.4194,0.6424,0,0,-2.8027,-8.2538,-0.3980,-3.2833,0.6000,-10015284.0000
8.9303,0.2323,0.1739,6.4116,0.6424,0,0,-2.8853,-7.7350,-0.3980,-3.3607,0.6000,-10015284.0000
8.9400,0.3386,0.1010,6.4285,0.6424,0,0,-2.9626,-7.2009,-0.3980,-3.4327,0.6000,-10015284.0000
8.9501,0.2635,0.5245,6.5181,0.6424,0,0,-3.0346,-6.6525,-0.3980,-3.4992,0.6000,-10015284.0000
8.9600,0.0899,0.6485,6.4657,0.6424,0,0,-3.1012,-6.0907,-0.3980,-3.5601,0.6000,-10015284.0000
8.9704,0.2566,0.1586,6.7352,0.6424,0,0,-3.1621,-5.5167,-0.3980,-3.6153,0.6000,-10015284.0000
8.9808,0.3048,0.2839,6.8853,0.6424,0,0,-3.2172,-4.9313,-0.3980,-3.6646,0.6000,-10015284.0000
8.9901,-0.4459,0.6965,6.5390,0.6424,0,0,-3.2666,-4.3358,-0.3980,-3.7079,0.6000,-10015284.0000
9.0000,-0.5180,0.5711,6.5519,0.6424,0,0,-3.3099,-3.7311,-0.3980,-3.7453,0.6000,-10015284.0000
9.0101,-0.3331,0.3681,6.5881,0.6424,0,0,-3.3472,-3.1184,-0.3980,-3.7764,0.6000,-10015284.0000
9.0203,-0.6283,0.6840,6.4351,0.6424,0,0,-3.3784,-2.4988,-0.3980,-3.8014,0.6000,-10015284.0000
9.0303,-0.4553,0.5300,6.6173,0.6424,0,0,-3.4034,-1.8734,-0.3980,-3.8202,0.6000,-10015284.0000
9.0400,-0.2062,0.0139,6.7412,0.6424,0,0,-3.4221,-1.2434,-0.3980,-3.8326,0.6000,-10015284.0000
9.0501,-0.5664,0.3809,6.5149,0.6424,0,0,-3.4346,-0.6099,-0.3980,-3.8387,0.6000,-10015284.0000
9.0600,-0.6887,0.6196,6.3528,0.6424,0,0,-3.4407,0.0259,-0.3980,-3.8384,0.6000,-10015284.0000
9.0703,-0.6741,0.1259,6.2586,0.6424,0,0,-3.4404,0.6628,-0.3980,-3.8318,0.6000,-10015284.0000
9.0803,-0.7452,0.1187,6.2086,0.6424,0,0,-3.4338,1.2997,-0.3980,-3.8188,0.6000,-10015284.0000
9.0901,-1.0297,0.3054,6.1350,0.6424,0,0,-3.4208,1.9353,-0.3980,-3.7995,0.6000,-10015284.0000
9.1001,-1.1978,0.0196,6.0349,0.6424,0,0,-3.4014,2.5685,-0.3980,-3.7738,0.6000,-10015284.0000
9.1102,-0.9735,-0.0916,6.0868,0.6424,0,0,-3.3757,3.1982,-0.3980,-3.7418,0.6000,-10015284.0000
9.1209,-1.2234,0.3912,5.8339,0.6424,0,0,-3.3438,3.8231,-0.3980,-3.7036,0.6000,-10015284.0000
9.1304,-1.5560,0.5157,5.6570,0.6472,0,0,-1.7040,3.4285,0.0253,-1.6444,0.6000,-10015284.0000
9.1400,-1.3166,0.0646,5.8875,0.6472,0,0,-1.6697,3.7529,0.0253,-1.6068,0.6000,-10015284.0000
9.1501,-1.4483,0.1528,5.9361,0.6472,0,0,-1.6322,4.0707,0.0253,-1.5661,0.6000,-10015284.0000
9.1600,-1.7332,0.5490,5.7367,0.6457,0,0,-1.6888,3.7906,0.0105,-1.6404,0.6000,-10015284.0000
9.1703,-1.3536,0.3308,5.8498,0.6457,0,0,-1.6509,4.1093,0.0105,-1.5993,0.6000,-10015284.0000
9.1809,-1.2535,0.4543,5.7348,0.6457,0,0,-1.6098,4.4208,0.0105,-1.5551,0.6000,-10015284.0000
9.1901,-1.5952,0.9050,5.4587,0.6452,0,0,-1.5902,4.5381,0.0084,-1.5364,0.6000,-10015284.0000
9.2000,-1.3916,0.3706,5.5737,0.6452,0,0,-1.5448,4.8374,0.0084,-1.4880,0.6000,-10015284.0000
9.2101,-1.4082,-0.0585,5.5249,0.6452,0,0,-1.4964,5.1281,0.0084,-1.4367,0.6000,-10015284.0000
9.2204,-1.7707,0.4240,5.2852,0.6419,0,0,-1.6551,3.9466,-0.0040,-1.6197,0.6000,-10015284.0000
9.2303,-1.7603,0.4511,5.2237,0.6409,0,0,-1.6834,3.7908,-0.0080,-1.6535,0.6000,-10015284.0000
9.2400,-1.6673,0.1294,5.0747,0.6408,0,0,-1.6515,4.0594,-0.0083,-1.6193,0.6000,-10015284.0000
9.2500,-1.8078,0.3924,4.9937,0.6396,0,0,-1.6900,3.8503,-0.0132,-1.6648,0.6000,-10015284.0000
9.2600,-1.9925,0.3692,4.9159,0.6378,0,0,-1.7865,3.3132,-0.0220,-1.7754,0.6000,-10015284.0000
9.2703,-2.1580,-0.0258,4.8776,0.6357,0,0,-1.9092,2.6945,-0.0328,-1.9151,0.6000,-10015284.0000
9.2803,-1.9662,0.1771,4.9518,0.6354,0,0,-1.9029,2.9141,-0.0343,-1.9081,0.6000,-10015284.0000
9.2900,-2.1798,0.5907,4.7307,0.6341,0,0,-1.9826,2.6408,-0.0427,-1.9990,0.6000,-10015284.0000
9.3000,-2.2250,0.7494,4.4877,0.6330,0,0,-2.0461,2.5023,-0.0501,-2.0712,0.6000,-10015284.0000
9.3102,-1.6171,0.6102,4.6511,0.6351,0,0,-1.8418,3.8028,-0.0347,-1.8384,0.6000,-10015107.0000
9.3209,-1.8106,0.6945,4.4406,0.6352,0,0,-1.7928,4.1849,-0.0337,-1.7846,0.6000,-10015107.0000
9.3303,-2.2220,0.7228,4.2636,0.6333,0,0,-1.9215,3.6599,-0.0498,-1.9347,0.6000,-10015107.0000
9.3400,-1.9934,0.4195,4.3813,0.6330,0,0,-1.9076,3.8877,-0.0521,-1.9208,0.6000,-10015107.0000
9.3500,-2.0386,0.3334,4.2157,0.6326,0,0,-1.9141,4.0090,-0.0568,-1.9308,0.6000,-10015107.0000
9.3600,-1.9171,0.4029,4.0760,0.6326,0,0,-1.8688,4.3672,-0.0562,-1.8813,0.6000,-10015107.0000
9.3703,-1.8258,0.2340,4.0542,0.6328,0,0,-1.8040,4.7884,-0.0538,-1.8099,0.6000,-10015107.0000
9.3808,-1.7610,0.2768,3.8662,0.6330,0,0,-1.7376,5.1853,-0.0516,-1.7374,0.6000,-10015107.0000
9.3901,-1.8291,0.1366,3.8518,0.6327,0,0,-1.7202,5.3409,-0.0558,-1.7227,0.6000,-10015107.0000
9.4000,-2.2033,0.1577,3.6651,0.6309,0,0,-1.8467,4.8800,-0.0786,-1.8765,0.6000,-10015107.0000
9.4101,-2.3093,0.4328,3.5693,0.6293,0,0,-1.9590,4.5280,-0.0997,-2.0134,0.6000,-10015107.0000
9.4203,-2.0812,0.4773,3.6208,0.6291,0,0,-1.9388,4.7604,-0.1031,-1.9943,0.6000,-10015107.0000
9.4303,-2.1677,0.4933,3.3560,0.6285,0,0,-1.9551,4.8330,-0.1121,-2.0188,0.6000,-10015107.0000
9.4399,-1.9661,0.6410,3.3253,0.6287,0,0,-1.8874,5.2437,-0.1093,-1.9442,0.6000,-10015107.0000
9.4500,-1.5895,0.6132,3.4406,0.6299,0,0,-1.7055,6.0785,-0.0900,-1.7347,0.6000,-10015107.0000
9.4600,-1.7961,0.4447,3.2482,0.6297,0,0,-1.6670,6.2841,-0.0934,-1.6976,0.6000,-10015107.0000
9.4704,-1.6851,0.4347,3.2902,0.6297,0,0,-1.5997,6.5877,-0.0927,-1.6265,0.6000,-10015107.0000
9.4803,-1.4635,0.3872,3.3572,0.6297,0,0,-1.5338,6.8623,-0.0927,-1.5579,0.6000,-10015107.0000
9.4900,-1.6494,0.3597,3.2264,0.6294,0,0,-1.5053,6.9760,-0.0993,-1.5348,0.6000,-10015107.0000
9.5000,-1.5301,0.2855,3.2103,0.6294,0,0,-1.4337,7.2405,-0.0990,-1.4603,0.6000,-10015107.0000
9.5101,-1.6078,0.1539,3.1393,0.6289,0,0,-1.4152,7.2873,-0.1083,-1.4506,0.6000,-10015107.0000
9.5208,-1.5644,0.1609,3.0912,0.6286,0,0,-1.3829,7.3791,-0.1156,-1.4247,0.6000,-10015107.0000
9.5303,-1.7036,0.1883,3.0962,0.6278,0,0,-1.4077,7.2520,-0.1338,-1.4689,0.6000,-10015107.0000
9.5400,-1.9179,0.2834,2.9424,0.6265,0,0,-1.4928,6.9120,-0.1636,-1.5872,0.6000,-10015107.0000
9.5500,-1.5629,0.4726,3.1879,0.6266,0,0,-1.4152,7.1943,-0.1619,-1.5052,0.6000,-10015107.0000
9.5600,-1.6121,0.7237,3.1701,0.6263,0,0,-1.3804,7.2968,-0.1693,-1.4768,0.6000,-10015107.0000
9.5704,-1.8269,0.8525,2.9561,0.6253,0,0,-1.4287,7.0872,-0.1939,-1.5518,0.6000,-10015107.0000
9.5808,-1.4229,0.4436,3.2709,0.6253,0,0,-1.3578,7.3260,-0.1939,-1.4785,0.6000,-10015107.0000
9.5901,-1.8478,0.3678,3.0449,0.6242,0,0,-1.4396,7.0044,-0.2261,-1.5957,0.6000,-10015107.0000
9.6001,-2.0800,0.5809,2.8923,0.6229,0,0,-1.5482,6.6126,-0.2640,-1.7461,0.6000,-10015107.0000
9.6101,-1.7157,0.1095,3.1401,0.6230,0,0,-1.4714,6.9053,-0.2617,-1.6640,0.6000,-10015107.0000
9.6203,-1.7300,0.0806,2.9426,0.6228,0,0,-1.4250,7.0668,-0.2667,-1.6211,0.6000,-10015107.0000
9.6303,-1.7076,0.3393,3.1231,0.6226,0,0,-1.3838,7.1960,-0.2733,-1.5852,0.6000,-10015107.0000
9.6399,-1.7335,-0.0313,3.1427,0.6222,0,0,-1.3621,7.2437,-0.2849,-1.5745,0.6000,-10015107.0000
9.6500,-1.7629,-0.3473,2.9995,0.6218,0,0,-1.3532,7.2395,-0.2997,-1.5805,0.6000,-10015107.0000
9.6600,-1.8018,0.1352,3.1304,0.6213,0,0,-1.3552,7.1942,-0.3174,-1.6006,0.6000,-10015107.0000
9.6703,-2.2588,0.5416,2.9825,0.6199,0,0,-1.5037,6.6247,-0.3704,-1.8079,0.6000,-10015107.0000
9.6803,-1.9051,0.3895,3.1944,0.6197,0,0,-1.4699,6.7513,-0.3783,-1.7808,0.6000,-10015107.0000
9.6901,-1.5789,0.3842,3.4654,0.6201,0,0,-1.3352,7.2297,-0.3617,-1.6246,0.6000,-10015107.0000
9.6999,-1.7813,0.7098,3.1722,0.6198,0,0,-1.3150,7.2591,-0.3747,-1.6171,0.6000,-10015107.0000
9.7101,-1.1327,0.2881,3.7205,0.6198,0,0,-1.2424,7.4714,-0.3747,-1.5424,0.6000,-10015107.0000
9.7209,-0.8971,0.0564,3.8031,0.6198,0,0,-1.1677,7.6721,-0.3747,-1.4657,0.6000,-10015107.0000
9.7303,-1.3635,0.6156,3.5846,0.6198,0,0,-1.0909,7.8606,-0.3747,-1.3871,0.6000,-10015107.0000
9.7400,-1.2090,0.5048,3.8803,0.6198,0,0,-1.0123,8.0368,-0.3747,-1.3067,0.6000,-10015107.0000
9.7501,-1.3232,0.0915,3.6949,0.6198,0,0,-0.9320,8.2003,-0.3747,-1.2247,0.6000,-10015107.0000
9.7600,-1.3307,0.4037,3.7730,0.6198,0,0,-0.8500,8.3508,-0.3747,-1.1412,0.6000,-10015107.0000
9.7703,-1.3146,0.2240,3.8908,0.6198,0,0,-0.7665,8.4881,-0.3747,-1.0563,0.6000,-10015107.0000
9.7809,-1.3941,-0.2621,3.8573,0.6198,0,0,-0.6816,8.6119,-0.3747,-0.9702,0.6000,-10015107.0000
9.7900,-1.2505,-0.1335,4.1486,0.6198,0,0,-0.5955,8.7219,-0.3747,-0.8830,0.6000,-10015107.0000
9.8000,-1.4042,0.2135,4.0776,0.6198,0,0,-0.5082,8.8181,-0.3747,-0.7948,0.6000,-10015107.0000
9.8101,-1.3064,0.0767,4.1720,0.6198,0,0,-0.4201,8.9002,-0.3747,-0.7058,0.6000,-10015107.0000
9.8203,-1.1299,0.1629,4.4323,0.6198,0,0,-0.3310,8.9680,-0.3747,-0.6161,0.6000,-10015107.0000
9.8304,-1.3485,0.5890,4.3240,0.6198,0,0,-0.2414,9.0215,-0.3747,-0.5259,0.6000,-10015107.0000
9.8401,-0.9853,0.7335,4.6858,0.6198,0,0,-0.1512,9.0605,-0.3747,-0.4353,0.6000,-10015107.0000
9.8501,-0.9456,0.4047,4.7699,0.6198,0,0,-0.0605,9.0849,-0.3747,-0.3444,0.6000,-10015107.0000
9.8600,-1.1159,0.3514,4.6202,0.6198,0,0,0.0303,9.0946,-0.3747,-0.2535,0.6000,-10015107.0000
9.8704,-0.6749,0.2356,5.0067,0.6198,0,0,0.1212,9.0898,-0.3747,-0.1626,0.6000,-10015107.0000
9.8803,-0.8684,-0.0359,4.8574,0.6198,0,0,0.2121,9.0702,-0.3747,-0.0719,0.6000,-10015107.0000
9.8901,-0.9808,0.0116,4.8640,0.6198,0,0,0.3028,9.0359,-0.3747,0.0185,0.6000,-10015107.0000
9.9000,-0.9418,0.0063,5.0837,0.6198,0,0,0.3932,8.9870,-0.3747,0.1083,0.6000,-10015107.0000
9.9101,-1.3183,0.1147,4.9521,0.6198,0,0,0.4831,8.9235,-0.3747,0.1976,0.6000,-10015107.0000
9.9208,-1.3133,0.1823,5.1615,0.6198,0,0,0.5723,8.8455,-0.3747,0.2860,0.6000,-10015107.0000
9.9303,-1.3901,0.0309,5.2672,0.6198,0,0,0.6608,8.7531,-0.3747,0.3736,0.6000,-10015107.0000
9.9400,-1.0216,0.2023,5.3435,0.6198,0,0,0.7483,8.6463,-0.3747,0.4600,0.6000,-10015107.0000
9.9501,-0.8061,0.7003,5.5549,0.6198,0,0,0.8348,8.5255,-0.3747,0.5453,0.6000,-10015107.0000
9.9600,-0.8914,0.8146,5.3657,0.6198,0,0,0.9200,8.3907,-0.3747,0.6292,0.6000,-10015107.0000
9.9703,-0.5573,0.3605,5.6180,0.6198,0,0,1.0039,8.2421,-0.3747,0.7116,0.6000,-10015107.0000
9.9809,-0.9401,0.1301,5.6808,0.6198,0,0,1.0863,8.0800,-0.3747,0.7924,0.6000,-10015107.0000
9.9901,-1.4792,0.3033,5.3641,0.6198,0,0,1.1671,7.9045,-0.3747,0.8714,0.6000,-10015107.0000
10.0000,-1.1168,-0.0505,5.7601,0.6198,0,0,1.2462,7.7161,-0.3747,0.9486,0.6000,-10015107.0000
10.0101,-0.9862,0.0131,5.7067,0.6198,0,0,1.3233,7.5148,-0.3747,1.0238,0.6000,-10015107.0000
10.0203,-1.0396,0.3596,5.5642,0.6198,0,0,1.3985,7.3011,-0.3747,1.0968,0.6000,-10015107.0000
10.0304,-0.9174,0.1498,5.8409,0.6198,0,0,1.4715,7.0752,-0.3747,1.1675,0.6000,-10015107.0000
10.0400,-0.9444,-0.1369,5.5416,0.6198,0,0,1.5423,6.8376,-0.3747,1.2359,0.6000,-10015107.0000
10.0500,-0.8559,0.1968,5.7699,0.6198,0,0,1.6106,6.5885,-0.3747,1.3018,0.6000,-10015107.0000
10.0600,-1.0320,0.4482,5.7252,0.6198,0,0,1.6765,6.3284,-0.3747,1.3651,0.6000,-10015107.0000
10.0703,-0.9076,0.2715,5.6772,0.6198,0,0,1.7398,6.0577,-0.3747,1.4256,0.6000,-10015107.0000
10.0803,-0.4886,0.4430,6.0818,0.6198,0,0,1.8004,5.7767,-0.3747,1.4834,0.6000,-10015107.0000
10.0901,-0.8671,0.8343,5.6596,0.6198,0,0,1.8581,5.4859,-0.3747,1.5383,0.6000,-10015107.0000
10.1000,-0.5892,0.5342,5.8920,0.6198,0,0,1.9130,5.1858,-0.3747,1.5901,0.6000,-10015107.0000
10.1102,-0.0058,0.2025,6.1548,0.6198,0,0,1.9649,4.8769,-0.3747,1.6389,0.6000,-10015107.0000
10.1209,-0.4522,0.4942,5.7661,0.6198,0,0,2.0136,4.5596,-0.3747,1.6845,0.6000,-10015107.0000
10.1303,-0.2250,0.4519,5.8367,0.6198,0,0,2.0592,4.2344,-0.3747,1.7268,0.6000,-10015107.0000
10.1399,-0.3757,-0.2444,5.6348,0.6198,0,0,2.1016,3.9018,-0.3747,1.7659,0.6000,-10015107.0000
10.1501,-0.5262,-0.0526,5.5016,0.6198,0,0,2.1406,3.5624,-0.3747,1.8015,0.6000,-10015107.0000
10.1599,-0.3862,0.3858,5.7886,0.6198,0,0,2.1762,3.2167,-0.3747,1.8336,0.6000,-10015107.0000
10.1703,-0.2209,-0.1249,5.7814,0.6198,0,0,2.2084,2.8653,-0.3747,1.8623,0.6000,-10015107.0000
10.1808,0.5621,-0.1774,6.1536,0.6198,0,0,2.2370,2.5086,-0.3747,1.8874,0.6000,-10015107.0000
10.1901,0.3149,0.3439,6.1261,0.6198,0,0,2.2621,2.1474,-0.3747,1.9089,0.6000,-10015107.0000
10.2000,0.1338,0.6740,5.8481,0.6198,0,0,2.2836,1.7820,-0.3747,1.9267,0.6000,-10015107.0000
10.2101,0.6819,0.3215,6.2137,0.6198,0,0,2.3014,1.4133,-0.3747,1.9408,0.6000,-10015107.0000
10.2203,0.3852,0.4025,5.9628,0.6198,0,0,2.3155,1.0416,-0.3747,1.9512,0.6000,-10015107.0000
10.2303,0.4953,0.6777,5.8542,0.6198,0,0,2.3260,0.6676,-0.3747,1.9579,0.6000,-10015107.0000
10.2400,0.9211,-0.1125,6.2058,0.6198,0,0,2.3326,0.2920,-0.3747,1.9608,0.6000,-10015107.0000
10.2501,0.8542,-0.2774,5.8857,0.6198,0,0,2.3356,-0.0847,-0.3747,1.9600,0.6000,-10015107.0000
10.2600,0.8754,0.3629,6.0701,0.6198,0,0,2.3347,-0.4619,-0.3747,1.9554,0.6000,-10015107.0000
10.2703,0.9183,0.0299,6.0049,0.6198,0,0,2.3301,-0.8390,-0.3747,1.9470,0.6000,-10015107.0000
10.2803,0.7597,-0.3674,5.8110,0.6198,0,0,2.3217,-1.2153,-0.3747,1.9348,0.6000,-10015107.0000
10.2900,0.9885,-0.0129,6.0827,0.6198,0,0,2.3096,-1.5902,-0.3747,1.9189,0.6000,-10015107.0000
10.3000,0.7502,0.2183,5.8004,0.6198,0,0,2.2937,-1.9632,-0.3747,1.8993,0.6000,-10015107.0000
10.3101,0.9972,-0.0426,5.8925,0.6198,0,0,2.2740,-2.3336,-0.3747,1.8759,0.6000,-10014766.0000
10.3209,1.3374,0.1241,6.0800,0.6198,0,0,2.2507,-2.7008,-0.3747,1.8489,0.6000,-10014766.0000
10.3303,0.8933,0.5502,5.6440,0.6198,0,0,2.2237,-3.0643,-0.3747,1.8183,0.6000,-10014766.0000
10.3400,1.1880,0.4195,5.7942,0.6198,0,0,2.1930,-3.4234,-0.3747,1.7841,0.6000,-10014766.0000
10.3501,1.2383,0.2702,5.7463,0.6198,0,0,2.1588,-3.7776,-0.3747,1.7463,0.6000,-10014766.0000
10.3599,0.9891,0.7755,5.5775,0.6198,0,0,2.1210,-4.1262,-0.3747,1.7050,0.6000,-10014766.0000
10.3704,1.5846,0.7796,5.9256,0.6201,0,0,1.9917,-4.4303,-0.4013,1.5460,0.6000,-10014766.0000
10.3808,1.5050,0.2430,5.7739,0.6202,0,0,1.9291,-4.7979,-0.4058,1.4753,0.6000,-10014766.0000
10.3900,1.6123,0.3218,5.6700,0.6197,0,0,1.9352,-4.8215,-0.3963,1.4907,0.6000,-10014766.0000
10.4000,1.7551,0.1777,5.7692,0.6186,0,0,1.9910,-4.4148,-0.3830,1.5638,0.6000,-10014766.0000
10.4101,1.3677,0.0401,5.3573,0.6186,0,0,1.9468,-4.7341,-0.3830,1.5165,0.6000,-10014766.0000
10.4203,1.3182,0.2160,5.3585,0.6186,0,0,1.8995,-5.0462,-0.3830,1.4660,0.6000,-10014766.0000
10.4303,1.4030,0.0242,5.3054,0.6186,0,0,1.8490,-5.3508,-0.3830,1.4125,0.6000,-10014766.0000
10.4400,1.4631,0.2633,5.1638,0.6186,0,0,1.7955,-5.6473,-0.3830,1.3561,0.6000,-10014766.0000
10.4500,1.3996,0.6745,5.2741,0.6186,0,0,1.7391,-5.9352,-0.3830,1.2967,0.6000,-10014766.0000
10.4600,1.3701,0.4890,5.0319,0.6186,0,0,1.6797,-6.2140,-0.3830,1.2346,0.6000,-10014766.0000
10.4703,1.7132,0.3306,5.2398,0.6157,0,0,1.9759,-4.5344,-0.3596,1.5709,0.6000,-10014766.0000
10.4803,1.4284,0.7786,5.0945,0.6157,0,0,1.9306,-4.8453,-0.3596,1.5225,0.6000,-10014766.0000
10.4901,1.1166,0.8641,4.7864,0.6157,0,0,1.8821,-5.1491,-0.3596,1.4710,0.6000,-10014766.0000
10.5000,1.6568,0.3407,5.0942,0.6148,0,0,1.9459,-4.8763,-0.3513,1.5459,0.6000,-10014766.0000
10.5101,1.4415,0.4268,4.8347,0.6148,0,0,1.8972,-5.1808,-0.3513,1.4941,0.6000,-10014766.0000
10.5208,1.4287,0.7143,4.6823,0.6148,0,0,1.8453,-5.4776,-0.3513,1.4393,0.6000,-10014766.0000
10.5303,1.9920,0.4011,4.9699,0.6124,0,0,2.1163,-4.2883,-0.3236,1.7498,0.6000,-10014766.0000
10.5400,1.6396,0.5307,4.6040,0.6128,0,0,2.0238,-4.8380,-0.3282,1.6472,0.6000,-10014766.0000
10.5501,1.4132,0.7890,4.4675,0.6128,0,0,1.9754,-5.1506,-0.3282,1.5957,0.6000,-10014766.0000
10.5600,1.3442,0.3106,4.4221,0.6128,0,0,1.9239,-5.4557,-0.3282,1.5411,0.6000,-10014766.0000
10.5704,1.3781,0.1091,4.1975,0.6128,0,0,1.8694,-5.7529,-0.3282,1.4836,0.6000,-10014766.0000
10.5808,1.4511,0.4413,4.3840,0.6128,0,0,1.8118,-6.0417,-0.3282,1.4232,0.6000,-10014766.0000
10.5901,1.2328,0.5306,4.1322,0.6128,0,0,1.7514,-6.3216,-0.3282,1.3600,0.6000,-10014766.0000
10.6000,1.5021,0.2136,4.1977,0.6122,0,0,1.7822,-6.2470,-0.3179,1.4019,0.6000,-10014766.0000
10.6101,1.5420,0.3830,4.1841,0.6117,0,0,1.7841,-6.2833,-0.3102,1.4110,0.6000,-10014766.0000
10.6203,1.1291,0.6611,3.7220,0.6117,0,0,1.7212,-6.5571,-0.3102,1.3455,0.6000,-10014766.0000
10.6303,1.3754,0.1985,3.8160,0.6117,0,0,1.6557,-6.8212,-0.3102,1.2773,0.6000,-10014766.0000
10.6400,1.5480,0.2588,3.8193,0.6108,0,0,1.7301,-6.5587,-0.2904,1.3741,0.6000,-10014766.0000
10.6501,1.0124,0.8956,3.4308,0.6108,0,0,1.6645,-6.8226,-0.2904,1.3059,0.6000,-10014766.0000
10.6600,1.2458,0.7763,3.5575,0.6108,0,0,1.5962,-7.0764,-0.2904,1.2351,0.6000,-10014766.0000
10.6703,1.5014,0.6429,3.5271,0.6099,0,0,1.6673,-6.8264,-0.2686,1.3304,0.6000,-10014766.0000
10.6803,1.2613,0.9833,3.4241,0.6099,0,0,1.5991,-7.0792,-0.2686,1.2597,0.6000,-10014766.0000
10.6901,1.4374,0.6450,3.4666,0.6099,0,0,1.5283,-7.3217,-0.2686,1.1864,0.6000,-10014766.0000
10.7000,1.6014,0.2196,3.4877,0.6085,0,0,1.6737,-6.8171,-0.2319,1.3736,0.6000,-10014766.0000
10.7101,1.4428,0.5170,3.3721,0.6085,0,0,1.6056,-7.0687,-0.2319,1.3029,0.6000,-10014766.0000
10.7208,1.0601,0.5699,3.1683,0.6085,0,0,1.5349,-7.3100,-0.2319,1.2298,0.6000,-10014766.0000
10.7303,0.9169,0.1634,3.0881,0.6085,0,0,1.4618,-7.5407,-0.2319,1.1544,0.6000,-10014766.0000
10.7400,1.0330,0.0208,3.0883,0.6085,0,0,1.3864,-7.7605,-0.2319,1.0768,0.6000,-10014766.0000
10.7501,0.9115,0.2670,3.0377,0.6085,0,0,1.3088,-7.9688,-0.2319,0.9971,0.6000,-10014766.0000
10.7600,0.8210,0.5357,3.0305,0.6085,0,0,1.2291,-8.1656,-0.2319,0.9155,0.6000,-10014766.0000
10.7703,1.0193,0.4906,3.2064,0.6085,0,0,1.1474,-8.3503,-0.2319,0.8320,0.6000,-10014766.0000
