Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
20.1801,-0.2128,0.0391,1.7308,0.6440,1,0,-2.0327,6.8015,-0.3251,-2.2898,0.6000,-10383728.0000
20.1904,-0.3789,0.0936,1.7023,0.6440,1,0,-1.9647,7.0904,-0.3251,-2.2189,0.6000,-10383728.0000
20.2001,-0.2500,0.1871,1.6745,0.6440,1,0,-1.8938,7.3697,-0.3251,-2.1452,0.6000,-10383728.0000
20.2108,-0.1816,0.0365,1.7444,0.6440,1,0,-1.8201,7.6388,-0.3251,-2.0688,0.6000,-10383728.0000
20.2201,-0.3175,0.1395,1.6094,0.6440,1,0,-1.7437,7.8975,-0.3251,-1.9898,0.6000,-10383728.0000
20.2301,-0.1999,0.2169,1.6780,0.6440,1,0,-1.6647,8.1453,-0.3251,-1.9084,0.6000,-10383728.0000
20.2403,-0.1005,0.1973,1.7083,0.6440,1,0,-1.5833,8.3819,-0.3251,-1.8245,0.6000,-10383728.0000
20.2501,-0.2587,0.2021,1.5701,0.6440,1,0,-1.4995,8.6069,-0.3251,-1.7385,0.6000,-10383728.0000
20.2604,-0.3115,0.1539,1.6239,0.6440,1,0,-1.4134,8.8200,-0.3251,-1.6503,0.6000,-10383728.0000
20.2701,-0.1523,0.0909,1.6445,0.6440,1,0,-1.3252,9.0209,-0.3251,-1.5601,0.6000,-10383728.0000
20.2801,-0.3147,-0.1609,1.5215,0.6440,1,0,-1.2350,9.2092,-0.3251,-1.4680,0.6000,-10383728.0000
20.2909,-0.2817,-0.2767,1.5587,0.6440,1,0,-1.1429,9.3848,-0.3251,-1.3741,0.6000,-10383728.0000
20.3002,-0.3230,0.0120,1.4714,0.6440,1,0,-1.0491,9.5472,-0.3251,-1.2787,0.6000,-10383728.0000
20.3104,-0.3929,-0.0160,1.4818,0.6440,1,0,-0.9536,9.6963,-0.3251,-1.1817,0.6000,-10383728.0000
20.3201,-0.1666,-0.3269,1.5473,0.6440,1,0,-0.8566,9.8318,-0.3251,-1.0834,0.6000,-10383728.0000
20.3301,-0.2819,-0.1299,1.5518,0.6440,1,0,-0.7583,9.9536,-0.3251,-0.9838,0.6000,-10383728.0000
20.3404,-0.4093,0.1639,1.4919,0.6440,1,0,-0.6588,10.0613,-0.3251,-0.8832,0.6000,-10383728.0000
20.3500,-0.3620,-0.0755,1.6190,0.6440,1,0,-0.5582,10.1549,-0.3251,-0.7817,0.6000,-10383728.0000
20.3604,-0.2303,-0.1219,1.7354,0.6440,1,0,-0.4566,10.2343,-0.3251,-0.6793,0.6000,-10383728.0000
20.3701,-0.4252,0.1920,1.7172,0.6440,1,0,-0.3543,10.2992,-0.3251,-0.5763,0.6000,-10383728.0000
20.3802,-0.5438,0.2071,1.7240,0.6440,1,0,-0.2513,10.3495,-0.3251,-0.4728,0.6000,-10383728.0000
20.3904,-0.1745,0.0458,1.9200,0.6440,1,0,-0.1478,10.3852,-0.3251,-0.3690,0.6000,-10383728.0000
20.4001,-0.3409,0.3027,1.9266,0.6440,1,0,-0.0439,10.4062,-0.3251,-0.2649,0.6000,-10383728.0000
20.4108,-0.4401,0.5493,1.8361,0.6440,1,0,0.0601,10.4125,-0.3251,-0.1608,0.6000,-10383728.0000
20.4201,-0.2552,0.1374,1.9089,0.6440,1,0,0.1643,10.4039,-0.3251,-0.0568,0.6000,-10383728.0000
20.4300,-0.2327,0.0192,1.9457,0.6440,1,0,0.2683,10.3806,-0.3251,0.0470,0.6000,-10383728.0000
20.4404,-0.4050,0.1952,1.8521,0.6440,1,0,0.3721,10.3424,-0.3251,0.1505,0.6000,-10383728.0000
20.4500,-0.4337,0.0054,1.8599,0.6440,1,0,0.4755,10.2896,-0.3251,0.2534,0.6000,-10383728.0000
20.4604,-0.1943,-0.0077,1.8518,0.6440,1,0,0.5784,10.2220,-0.3251,0.3556,0.6000,-10383728.0000
20.4701,-0.2814,0.0258,1.8792,0.6440,1,0,0.6807,10.1398,-0.3251,0.4570,0.6000,-10383728.0000
20.4802,-0.2787,-0.0026,1.9297,0.6440,1,0,0.7821,10.0430,-0.3251,0.5574,0.6000,-10383728.0000
20.4909,-0.2889,-0.0371,1.9693,0.6440,1,0,0.8825,9.9319,-0.3251,0.6567,0.6000,-10383728.0000
20.5001,-0.3270,-0.1020,1.9586,0.6440,1,0,0.9818,9.8065,-0.3251,0.7548,0.6000,-10383728.0000
20.5104,-0.2160,-0.0723,2.0045,0.6440,1,0,1.0799,9.6669,-0.3251,0.8515,0.6000,-10383728.0000
20.5201,-0.4421,0.0599,2.0618,0.6440,1,0,1.1765,9.5135,-0.3251,0.9466,0.6000,-10383728.0000
20.5301,-0.3818,0.0825,2.0628,0.6440,1,0,1.2717,9.3462,-0.3251,1.0401,0.6000,-10383728.0000
20.5405,-0.3118,-0.2094,2.1164,0.6440,1,0,1.3651,9.1655,-0.3251,1.1317,0.6000,-10383728.0000
20.5500,-0.3024,-0.2358,2.1068,0.6440,1,0,1.4568,8.9715,-0.3251,1.2214,0.6000,-10383728.0000
20.5605,-0.3912,0.0141,2.0558,0.6440,1,0,1.5465,8.7645,-0.3251,1.3091,0.6000,-10383728.0000
20.5701,-0.2785,0.1115,2.1993,0.6440,1,0,1.6341,8.5447,-0.3251,1.3945,0.6000,-10383728.0000
20.5801,-0.2284,-0.0180,2.0966,0.6440,1,0,1.7196,8.3124,-0.3251,1.4776,0.6000,-10383728.0000
20.5904,-0.4914,0.1642,2.0654,0.6440,1,0,1.8027,8.0680,-0.3251,1.5583,0.6000,-10383728.0000
20.6001,-0.3288,0.4005,2.0871,0.6440,1,0,1.8834,7.8118,-0.3251,1.6364,0.6000,-10383728.0000
20.6108,-0.2305,0.0360,2.0841,0.6440,1,0,1.9615,7.5442,-0.3251,1.7119,0.6000,-10383728.0000
20.6202,-0.3482,-0.0146,1.9420,0.6440,1,0,2.0370,7.2654,-0.3251,1.7845,0.6000,-10383728.0000
20.6301,-0.3281,0.3942,1.8983,0.6440,1,0,2.1096,6.9759,-0.3251,1.8543,0.6000,-10383728.0000
20.6404,-0.3193,0.2596,1.8632,0.6440,1,0,2.1794,6.6761,-0.3251,1.9211,0.6000,-10383728.0000
20.6501,-0.0900,0.0453,1.8957,0.6440,1,0,2.2461,6.3663,-0.3251,1.9847,0.6000,-10383728.0000
20.6604,-0.2740,0.2820,1.8429,0.6440,1,0,2.3098,6.0471,-0.3251,2.0452,0.6000,-10383728.0000
20.6701,-0.2424,0.4233,1.8209,0.6440,1,0,2.3703,5.7188,-0.3251,2.1024,0.6000,-10383728.0000
20.6801,-0.2226,-0.0869,1.8542,0.6440,1,0,2.4275,5.3820,-0.3251,2.1562,0.6000,-10383728.0000
20.6909,-0.2233,-0.0645,1.8021,0.6440,1,0,2.4813,5.0370,-0.3251,2.2066,0.6000,-10383728.0000
20.7002,-0.2704,0.1723,1.7936,0.6440,1,0,2.5316,4.6843,-0.3251,2.2534,0.6000,-10383728.0000
20.7103,-0.4698,-0.0281,1.7293,0.6440,1,0,2.5785,4.3245,-0.3251,2.2967,0.6000,-10383728.0000
20.7201,-0.2753,-0.2079,1.8015,0.6440,1,0,2.6217,3.9581,-0.3251,2.3362,0.6000,-10383728.0000
20.7301,-0.3345,0.0735,1.8219,0.6440,1,0,2.6613,3.5855,-0.3251,2.3721,0.6000,-10383728.0000
20.7405,-0.5289,0.2934,1.7522,0.6440,1,0,2.6972,3.2072,-0.3251,2.4042,0.6000,-10383728.0000
20.7501,-0.3078,0.0805,1.9157,0.6440,1,0,2.7292,2.8239,-0.3251,2.4324,0.6000,-10383728.0000
20.7604,-0.1420,0.0475,2.0622,0.6440,1,0,2.7575,2.4360,-0.3251,2.4568,0.6000,-10383728.0000
20.7701,-0.3529,0.3829,1.9612,0.6440,1,0,2.7818,2.0441,-0.3251,2.4772,0.6000,-10383728.0000
20.7801,-0.4332,0.2937,2.0622,0.6440,1,0,2.8023,1.6488,-0.3251,2.4937,0.6000,-10383728.0000
20.7904,-0.1478,0.1688,2.1673,0.6440,1,0,2.8188,1.2505,-0.3251,2.5062,0.6000,-10383728.0000
20.8001,-0.4347,0.3605,2.0966,0.6440,1,0,2.8313,0.8499,-0.3251,2.5147,0.6000,-10383728.0000
20.8109,-0.3434,0.3695,2.1628,0.6440,1,0,2.8398,0.4475,-0.3251,2.5192,0.6000,-10383728.0000
20.8201,-0.2705,0.1317,2.2061,0.6440,1,0,2.8442,0.0439,-0.3251,2.5196,0.6000,-10383728.0000
20.8301,-0.3437,0.1439,2.1318,0.6440,1,0,2.8447,-0.3603,-0.3251,2.5160,0.6000,-10383728.0000
20.8404,-0.3716,0.1466,2.1678,0.6440,1,0,2.8411,-0.7646,-0.3251,2.5084,0.6000,-10383728.0000
20.8500,-0.4320,-0.1255,2.1992,0.6440,1,0,2.8334,-1.1684,-0.3251,2.4967,0.6000,-10383728.0000
20.8604,-0.4547,-0.1655,2.2478,0.6440,1,0,2.8218,-1.5711,-0.3251,2.4810,0.6000,-10383728.0000
20.8701,-0.3847,0.0280,2.3520,0.6440,1,0,2.8060,-1.9721,-0.3251,2.4613,0.6000,-10383728.0000
20.8801,-0.5589,0.1471,2.4569,0.6440,1,0,2.7863,-2.3709,-0.3251,2.4375,0.6000,-10383728.0000
20.8909,-0.5857,0.0390,2.5250,0.6440,1,0,2.7626,-2.7669,-0.3251,2.4099,0.6000,-10383728.0000
20.9001,-0.5610,0.1096,2.7805,0.6440,1,0,2.7349,-3.1595,-0.3251,2.3783,0.6000,-10383728.0000
20.9103,-0.6245,0.2527,2.8188,0.6440,1,0,2.7033,-3.5482,-0.3251,2.3428,0.6000,-10383728.0000
20.9202,-0.8511,0.2720,2.9693,0.6440,1,0,2.6679,-3.9324,-0.3251,2.3035,0.6000,-10383728.0000
20.9301,-0.4719,0.2969,3.1540,0.6440,1,0,2.6285,-4.3116,-0.3251,2.2604,0.6000,-10383728.0000
20.9404,-0.5209,0.3779,3.1646,0.6440,1,0,2.5854,-4.6851,-0.3251,2.2135,0.6000,-10383728.0000
20.9501,-0.5436,0.4048,3.1122,0.6440,1,0,2.5386,-5.0526,-0.3251,2.1630,0.6000,-10383728.0000
20.9605,-0.5276,0.6219,3.0181,0.6440,1,0,2.4881,-5.4134,-0.3251,2.1088,0.6000,-10383728.0000
20.9701,-0.4943,0.5292,2.8870,0.6440,1,0,2.4339,-5.7670,-0.3251,2.0512,0.6000,-10383728.0000
20.9801,-0.4861,0.2699,2.9091,0.6440,1,0,2.3762,-6.1129,-0.3251,1.9900,0.6000,-10383728.0000
20.9904,-0.7491,0.4473,2.8473,0.6440,1,0,2.3151,-6.4506,-0.3251,1.9255,0.6000,-10383728.0000
21.0001,-0.7319,0.6311,2.8969,0.6440,1,0,2.2506,-6.7796,-0.3251,1.8577,0.6000,-10383728.0000
21.0108,-0.5634,0.1680,2.9047,0.6440,1,0,2.1828,-7.0995,-0.3251,1.7867,0.6000,-10383728.0000
21.0201,-0.6130,0.1501,2.8270,0.6440,1,0,2.1118,-7.4097,-0.3251,1.7127,0.6000,-10383728.0000
21.0301,-0.5513,0.3354,2.8313,0.6440,1,0,2.0377,-7.7099,-0.3251,1.6356,0.6000,-10383728.0000
21.0404,-0.7853,0.0533,2.7721,0.6440,1,0,1.9606,-7.9995,-0.3251,1.5556,0.6000,-10383728.0000
21.0501,-0.5552,0.0557,2.8147,0.6440,1,0,1.8806,-8.2781,-0.3251,1.4728,0.6000,-10383728.0000
21.0604,-0.6823,0.3276,2.8532,0.6440,1,0,1.7978,-8.5454,-0.3251,1.3873,0.6000,-10383728.0000
21.0700,-0.8201,0.4430,2.6838,0.6440,1,0,1.7124,-8.8009,-0.3251,1.2993,0.6000,-10383728.0000
21.0802,-0.5078,0.0541,2.6279,0.6440,1,0,1.6244,-9.0443,-0.3251,1.2089,0.6000,-10383728.0000
21.0909,-0.5431,0.1854,2.5304,0.6440,1,0,1.5339,-9.2751,-0.3251,1.1161,0.6000,-10383728.0000
21.1001,-0.7732,0.5881,2.2900,0.6440,1,0,1.4412,-9.4931,-0.3251,1.0212,0.6000,-10383728.0000
21.1104,-0.6242,0.1815,2.6163,0.6440,1,0,1.3463,-9.6980,-0.3251,0.9242,0.6000,-10383728.0000
21.1201,-0.6165,0.1220,2.6924,0.6440,1,0,1.2493,-9.8893,-0.3251,0.8253,0.6000,-10383728.0000
21.1301,-0.9449,0.6772,2.5379,0.6440,1,0,1.1504,-10.0668,-0.3251,0.7246,0.6000,-10383728.0000
21.1404,-0.7209,0.5595,2.6056,0.6440,1,0,1.0497,-10.2303,-0.3251,0.6223,0.6000,-10383728.0000
21.1501,-0.4266,0.2664,2.5453,0.6440,1,0,0.9474,-10.3795,-0.3251,0.5185,0.6000,-10383728.0000
21.1604,-0.6484,0.4680,2.5271,0.6440,1,0,0.8436,-10.5142,-0.3251,0.4134,0.6000,-10383728.0000
21.1702,-0.5991,0.4040,2.7072,0.6440,1,0,0.7385,-10.6341,-0.3251,0.3071,0.6000,-10383728.0000
21.1801,-0.6661,-0.0892,2.7633,0.6440,1,0,0.6321,-10.7390,-0.3251,0.1997,0.6000,-10383728.0000
21.1901,-0.6341,0.0957,2.7779,0.6440,1,0,0.5247,-10.8289,-0.3251,0.0914,0.6000,-10383728.0000
21.2004,-0.5744,0.3608,2.6946,0.6440,1,0,0.4165,-10.9034,-0.3251,-0.0176,0.6000,-10383728.0000
21.2108,-0.5331,0.0498,2.6429,0.6440,1,0,0.3074,-10.9626,-0.3251,-0.1273,0.6000,-10383728.0000
21.2201,-0.4084,0.0465,2.6209,0.6440,1,0,0.1978,-11.0063,-0.3251,-0.2373,0.6000,-10383728.0000
21.2301,-0.5262,0.3011,2.5453,0.6440,1,0,0.0877,-11.0344,-0.3251,-0.3477,0.6000,-10383728.0000
21.2401,-0.5705,0.1228,2.4158,0.6440,1,0,-0.0226,-11.0469,-0.3251,-0.4581,0.6000,-10383728.0000
21.2504,-0.5428,-0.1443,2.3415,0.6440,1,0,-0.1331,-11.0437,-0.3251,-0.5686,0.6000,-10383728.0000
21.2603,-0.5106,0.1450,2.3357,0.6440,1,0,-0.2435,-11.0248,-0.3251,-0.6788,0.6000,-10383728.0000
21.2701,-0.6580,0.3635,2.2619,0.6440,1,0,-0.3538,-10.9902,-0.3251,-0.7887,0.6000,-10383728.0000
21.2801,-0.6885,0.0826,2.2458,0.6440,1,0,-0.4637,-10.9399,-0.3251,-0.8981,0.6000,-10383728.0000
21.2901,-0.3640,0.1892,2.4293,0.6440,1,0,-0.5731,-10.8740,-0.3251,-1.0069,0.6000,-10383728.0000
21.3004,-0.6450,0.4480,2.2644,0.6440,1,0,-0.6818,-10.7925,-0.3251,-1.1148,0.6000,-10383728.0000
21.3104,-0.6135,0.5102,2.2758,0.6440,1,0,-0.7897,-10.6956,-0.3251,-1.2218,0.6000,-10383728.0000
21.3201,-0.3253,0.3247,2.5314,0.6440,1,0,-0.8967,-10.5834,-0.3251,-1.3276,0.6000,-10383728.0000
21.3301,-0.5636,0.4606,2.4443,0.6440,1,0,-1.0025,-10.4560,-0.3251,-1.4321,0.6000,-10383728.0000
21.3401,-0.4632,0.6154,2.4250,0.6440,1,0,-1.1071,-10.3135,-0.3251,-1.5353,0.6000,-10383728.0000
21.3509,-0.2484,0.1418,2.4218,0.6440,1,0,-1.2102,-10.1562,-0.3251,-1.6368,0.6000,-10383728.0000
21.3604,-0.2900,0.0859,2.2914,0.6440,1,0,-1.3118,-9.9842,-0.3251,-1.7367,0.6000,-10383728.0000
21.3702,-0.4021,0.2199,2.2600,0.6440,1,0,-1.4116,-9.7977,-0.3251,-1.8347,0.6000,-10383728.0000
21.3801,-0.4455,0.0904,2.3542,0.6440,1,0,-1.5096,-9.5971,-0.3251,-1.9306,0.6000,-10383728.0000
21.3901,-0.3956,0.0847,2.3204,0.6440,1,0,-1.6056,-9.3826,-0.3251,-2.0245,0.6000,-10383728.0000
21.4005,-0.3747,0.1623,2.2621,0.6440,1,0,-1.6994,-9.1544,-0.3251,-2.1160,0.6000,-10383728.0000
21.4108,-0.3655,0.0510,2.1516,0.6440,1,0,-1.7909,-8.9129,-0.3251,-2.2051,0.6000,-10383728.0000
21.4201,-0.4656,0.0646,2.1743,0.6440,1,0,-1.8801,-8.6583,-0.3251,-2.2917,0.6000,-10383728.0000
21.4301,-0.3776,0.1544,2.2352,0.6440,1,0,-1.9666,-8.3911,-0.3251,-2.3756,0.6000,-10383728.0000
21.4402,-0.5024,0.1560,2.3288,0.6439,1,0,-2.0506,-8.1116,-0.3251,-2.4567,0.6000,-10383728.0000
21.4504,-0.6246,0.2654,2.3454,0.6439,1,0,-2.1317,-7.8202,-0.3251,-2.5349,0.6000,-10383728.0000
21.4604,-0.3181,0.3953,2.4457,0.6439,1,0,-2.2099,-7.5172,-0.3251,-2.6101,0.6000,-10383728.0000
21.4701,-0.3571,0.3274,2.5274,0.6439,1,0,-2.2850,-7.2032,-0.3251,-2.6822,0.6000,-10383728.0000
21.4802,-0.4881,0.4278,2.3966,0.6439,1,0,-2.3571,-6.8784,-0.3251,-2.7509,0.6000,-10383728.0000
21.4901,-0.1807,0.4696,2.5046,0.6439,1,0,-2.4259,-6.5434,-0.3251,-2.8164,0.6000,-10383728.0000
21.5004,-0.2278,0.3506,2.4174,0.6439,1,0,-2.4913,-6.1987,-0.3251,-2.8784,0.6000,-10383728.0000
21.5103,-0.4419,0.3178,2.2199,0.6439,1,0,-2.5533,-5.8446,-0.3251,-2.9368,0.6000,-10383728.0000
21.5201,-0.3196,0.2871,2.3937,0.6439,1,0,-2.6117,-5.4817,-0.3251,-2.9916,0.6000,-10383728.0000
21.5301,-0.3323,0.1989,2.3454,0.6439,1,0,-2.6665,-5.1105,-0.3251,-3.0427,0.6000,-10383728.0000
21.5402,-0.4049,0.1860,2.2505,0.6439,1,0,-2.7177,-4.7316,-0.3251,-3.0900,0.6000,-10383728.0000
21.5510,-0.2616,0.1003,2.3419,0.6439,1,0,-2.7650,-4.3453,-0.3251,-3.1335,0.6000,-10383728.0000
21.5604,-0.3234,0.0183,2.1687,0.6439,1,0,-2.8084,-3.9524,-0.3251,-3.1730,0.6000,-10383728.0000
21.5701,-0.3686,0.0266,2.2311,0.6439,1,0,-2.8479,-3.5532,-0.3251,-3.2085,0.6000,-10383728.0000
21.5801,-0.2807,0.0437,2.3368,0.6439,1,0,-2.8835,-3.1485,-0.3251,-3.2400,0.6000,-10383728.0000
21.5901,-0.5119,0.1474,2.2836,0.6439,1,0,-2.9150,-2.7387,-0.3251,-3.2674,0.6000,-10383728.0000
21.6004,-0.2808,0.3627,2.4837,0.6439,1,0,-2.9423,-2.3244,-0.3251,-3.2907,0.6000,-10383728.0000
21.6107,-0.2107,0.0878,2.5372,0.6439,1,0,-2.9656,-1.9062,-0.3251,-3.3097,0.6000,-10383728.0000
21.6201,-0.4187,0.1556,2.4460,0.6439,1,0,-2.9847,-1.4847,-0.3251,-3.3246,0.6000,-10383728.0000
21.6300,-0.4224,0.5198,2.4311,0.6439,1,0,-2.9995,-1.0606,-0.3251,-3.3352,0.6000,-10383728.0000
21.6401,-0.3232,0.2947,2.3789,0.6439,1,0,-3.0101,-0.6343,-0.3251,-3.3415,0.6000,-10383728.0000
21.6504,-0.1668,0.1123,2.3800,0.6439,1,0,-3.0165,-0.2065,-0.3251,-3.3436,0.6000,-10383728.0000
21.6604,-0.3850,0.4161,2.2722,0.6439,1,0,-3.0185,0.2222,-0.3251,-3.3414,0.6000,-10383728.0000
21.6701,-0.3032,0.5014,2.2924,0.6439,1,0,-3.0163,0.6512,-0.3251,-3.3349,0.6000,-10383729.0000
21.6802,0.0072,0.2464,2.3633,0.6439,1,0,-3.0098,1.0799,-0.3251,-3.3241,0.6000,-10383729.0000
21.6901,-0.1436,0.3166,2.2767,0.6439,1,0,-2.9990,1.5077,-0.3251,-3.3090,0.6000,-10383729.0000
21.7004,-0.2296,0.5042,2.1489,0.6439,1,0,-2.9839,1.9339,-0.3251,-3.2896,0.6000,-10383729.0000
21.7103,-0.2621,0.1737,2.1677,0.6439,1,0,-2.9646,2.3580,-0.3251,-3.2661,0.6000,-10383729.0000
21.7201,-0.1505,0.0114,2.2158,0.6439,1,0,-2.9410,2.7793,-0.3251,-3.2383,0.6000,-10383729.0000
21.7301,-0.2609,0.3065,2.2572,0.6439,1,0,-2.9132,3.1973,-0.3251,-3.2063,0.6000,-10383729.0000
21.7401,-0.2962,0.2706,2.2250,0.6439,1,0,-2.8812,3.6113,-0.3251,-3.1702,0.6000,-10383729.0000
21.7509,-0.2324,-0.0022,2.2629,0.6439,1,0,-2.8451,4.0208,-0.3251,-3.1300,0.6000,-10383729.0000
21.7604,-0.2719,0.0819,2.2778,0.6439,1,0,-2.8049,4.4251,-0.3251,-3.0857,0.6000,-10383729.0000
21.7701,-0.2496,0.1684,2.3198,0.6439,1,0,-2.7606,4.8238,-0.3251,-3.0375,0.6000,-10383729.0000
21.7802,-0.4059,0.2331,2.3562,0.6439,1,0,-2.7124,5.2161,-0.3251,-2.9853,0.6000,-10383729.0000
21.7901,-0.3228,0.3555,2.4113,0.6439,1,0,-2.6602,5.6016,-0.3251,-2.9293,0.6000,-10383729.0000
21.8004,-0.1943,0.1576,2.4342,0.6439,1,0,-2.6042,5.9797,-0.3251,-2.8695,0.6000,-10383729.0000
21.8107,-0.4261,0.1497,2.4501,0.6439,1,0,-2.5444,6.3498,-0.3251,-2.8060,0.6000,-10383729.0000
21.8201,-0.4640,0.3839,2.4963,0.6439,1,0,-2.4809,6.7114,-0.3251,-2.7389,0.6000,-10383729.0000
21.8300,-0.4277,0.3077,2.7085,0.6439,1,0,-2.4138,7.0640,-0.3251,-2.6683,0.6000,-10383729.0000
21.8401,-0.3724,0.3093,2.7778,0.6439,1,0,-2.3432,7.4071,-0.3251,-2.5942,0.6000,-10383729.0000
21.8503,-0.5167,0.5398,2.9198,0.6439,1,0,-2.2691,7.7401,-0.3251,-2.5168,0.6000,-10383729.0000
21.8604,-0.3179,0.5798,3.1229,0.6439,1,0,-2.1917,8.0626,-0.3251,-2.4362,0.6000,-10383729.0000
21.8701,-0.4461,0.3494,3.2546,0.6440,1,0,-2.1111,8.3741,-0.3251,-2.3524,0.6000,-10383729.0000
21.8802,-0.5373,0.3229,3.4077,0.6440,1,0,-2.0273,8.6741,-0.3251,-2.2657,0.6000,-10383729.0000
21.8901,-0.2673,0.4767,3.6567,0.6440,1,0,-1.9406,8.9622,-0.3251,-2.1761,0.6000,-10383729.0000
21.9004,-0.4878,0.3818,3.7749,0.6440,1,0,-1.8510,9.2380,-0.3251,-2.0837,0.6000,-10383729.0000
21.9104,-0.5477,0.2784,3.8335,0.6440,1,0,-1.7586,9.5011,-0.3251,-1.9887,0.6000,-10383729.0000
21.9202,-0.4792,0.3995,4.0308,0.6440,1,0,-1.6636,9.7510,-0.3251,-1.8912,0.6000,-10383729.0000
21.9301,-0.5672,0.5256,4.0544,0.6440,1,0,-1.5661,9.9875,-0.3251,-1.7913,0.6000,-10383729.0000
21.9401,-0.5129,0.2515,4.0791,0.6440,1,0,-1.4662,10.2100,-0.3251,-1.6892,0.6000,-10383729.0000
21.9509,-0.5245,0.1391,4.0930,0.6440,1,0,-1.3641,10.4184,-0.3251,-1.5850,0.6000,-10383729.0000
21.9604,-0.5130,0.3070,3.8211,0.6440,1,0,-1.2599,10.6123,-0.3251,-1.4789,0.6000,-10383729.0000
21.9701,-0.4898,0.2383,3.7128,0.6440,1,0,-1.1538,10.7913,-0.3251,-1.3710,0.6000,-10383729.0000
21.9801,-0.3996,0.2444,3.4396,0.6440,1,0,-1.0459,10.9553,-0.3251,-1.2614,0.6000,-10383729.0000
21.9901,-0.5158,0.4201,3.1792,0.6440,1,0,-0.9363,11.1040,-0.3251,-1.1504,0.6000,-10383729.0000
22.0005,-0.5557,0.3985,2.9782,0.6440,1,0,-0.8253,11.2370,-0.3251,-1.0380,0.6000,-10383729.0000
22.0109,-0.6394,0.1627,2.6860,0.6440,1,0,-0.7129,11.3543,-0.3251,-0.9245,0.6000,-10383729.0000
22.0201,-0.6877,0.2513,2.5063,0.6440,1,0,-0.5994,11.4557,-0.3251,-0.8099,0.6000,-10383729.0000
22.0301,-0.4954,0.4064,2.2897,0.6440,1,0,-0.4848,11.5408,-0.3251,-0.6945,0.6000,-10383729.0000
22.0401,-0.4642,0.3087,2.1793,0.6440,1,0,-0.3694,11.6097,-0.3251,-0.5784,0.6000,-10383729.0000
22.0504,-0.6677,0.4223,2.1332,0.6441,1,0,-0.2533,11.6622,-0.3251,-0.4618,0.6000,-10383729.0000
22.0604,-0.6201,0.3946,2.1993,0.6441,1,0,-0.1367,11.6982,-0.3251,-0.3448,0.6000,-10383729.0000
22.0700,-0.5562,0.2137,2.3936,0.6441,1,0,-0.0197,11.7177,-0.3251,-0.2276,0.6000,-10383729.0000
22.0801,-0.5829,0.3430,2.3436,0.6441,1,0,0.0975,11.7205,-0.3251,-0.1104,0.6000,-10383729.0000
22.0902,-0.6268,0.4766,2.3412,0.6441,1,0,0.2147,11.7066,-0.3251,0.0067,0.6000,-10383729.0000
22.1004,-0.3813,0.5960,2.4063,0.6441,1,0,0.3317,11.6761,-0.3251,0.1234,0.6000,-10383729.0000
22.1104,-0.5400,0.4363,2.3064,0.6441,1,0,0.4485,11.6290,-0.3251,0.2397,0.6000,-10383729.0000
22.1201,-0.5924,0.3819,2.2280,0.6441,1,0,0.5648,11.5652,-0.3251,0.3554,0.6000,-10383729.0000
22.1301,-0.3858,0.5223,2.1975,0.6441,1,0,0.6804,11.4850,-0.3251,0.4702,0.6000,-10383729.0000
22.1401,-0.4138,0.2108,2.0532,0.6441,1,0,0.7953,11.3883,-0.3251,0.5841,0.6000,-10383729.0000
22.1509,-0.4289,0.1102,2.0049,0.6441,1,0,0.9092,11.2752,-0.3251,0.6969,0.6000,-10383729.0000
22.1604,-0.4008,0.4555,1.9445,0.6441,1,0,1.0219,11.1460,-0.3251,0.8083,0.6000,-10383729.0000
22.1701,-0.4466,0.4146,1.9187,0.6441,1,0,1.1334,11.0008,-0.3251,0.9183,0.6000,-10383729.0000
22.1801,-0.4734,0.0889,1.9069,0.6441,1,0,1.2434,10.8397,-0.3251,1.0267,0.6000,-10383729.0000
22.1901,-0.6029,0.1733,2.0211,0.6441,1,0,1.3518,10.6630,-0.3251,1.1333,0.6000,-10383729.0000
22.2004,-0.6579,0.2980,2.0332,0.6441,1,0,1.4584,10.4709,-0.3251,1.2381,0.6000,-10383729.0000
22.2108,-0.7682,-0.1094,2.2041,0.6441,1,0,1.5631,10.2636,-0.3251,1.3407,0.6000,-10383729.0000
22.2201,-0.5183,-0.1661,2.3968,0.6441,1,0,1.6658,10.0414,-0.3251,1.4411,0.6000,-10383729.0000
22.2301,-0.7413,0.2632,2.5684,0.6441,1,0,1.7662,9.8047,-0.3251,1.5392,0.6000,-10383729.0000
22.2401,-0.7253,0.2822,2.6965,0.6441,1,0,1.8642,9.5537,-0.3251,1.6347,0.6000,-10383729.0000
22.2504,-0.4236,-0.0514,3.0210,0.6441,1,0,1.9598,9.2887,-0.3251,1.7276,0.6000,-10383729.0000
22.2604,-0.5914,0.2630,3.1516,0.6441,1,0,2.0526,9.0102,-0.3251,1.8177,0.6000,-10383729.0000
22.2701,-0.7542,0.5845,3.1100,0.6441,1,0,2.1428,8.7185,-0.3251,1.9049,0.6000,-10383729.0000
22.2801,-0.4667,0.1161,3.3079,0.6441,1,0,2.2299,8.4140,-0.3251,1.9890,0.6000,-10383729.0000
22.2901,-0.4109,0.1123,3.3619,0.6441,1,0,2.3141,8.0970,-0.3251,2.0700,0.6000,-10383729.0000
