Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
21.2803,-0.8194,-0.0818,7.4090,0.4666,0,0,-0.7803,5.2000,-0.4249,-1.1533,0.6000,-10010260.0000
21.2901,-0.5985,-0.0943,7.3383,0.4666,0,0,-0.7283,5.2671,-0.4249,-1.1006,0.6000,-10010260.0000
21.2999,-0.5075,0.2931,7.3992,0.4666,0,0,-0.6757,5.3297,-0.4249,-1.0473,0.6000,-10010260.0000
21.3101,-0.7290,0.4294,7.3266,0.4666,0,0,-0.6224,5.3877,-0.4249,-0.9934,0.6000,-10010260.0000
21.3208,-0.7855,0.4218,7.1484,0.4666,0,0,-0.5685,5.4412,-0.4249,-0.9390,0.6000,-10010260.0000
21.3303,-0.5724,0.3889,7.2384,0.4666,0,0,-0.5141,5.4901,-0.4249,-0.8841,0.6000,-10010260.0000
21.3400,-0.5658,0.2997,7.0488,0.4666,0,0,-0.4592,5.5343,-0.4249,-0.8288,0.6000,-10010260.0000
21.3500,0.0413,0.0266,7.2572,0.4666,0,0,-0.4038,5.5737,-0.4249,-0.7730,0.6000,-10010260.0000
21.3600,0.2901,-0.0615,7.3342,0.4666,0,0,-0.3481,5.6085,-0.4249,-0.7169,0.6000,-10010260.0000
21.3703,-0.0890,-0.0692,6.8651,0.4666,0,0,-0.2920,5.6384,-0.4249,-0.6606,0.6000,-10010260.0000
21.3809,-0.1599,0.0084,6.8479,0.4666,0,0,-0.2356,5.6635,-0.4249,-0.6039,0.6000,-10010260.0000
21.3900,-0.1790,0.1834,6.6449,0.4666,0,0,-0.1790,5.6837,-0.4249,-0.5471,0.6000,-10010260.0000
21.3999,0.0052,0.2000,6.5158,0.4666,0,0,-0.1222,5.6991,-0.4249,-0.4901,0.6000,-10010260.0000
21.4101,0.1920,0.1101,6.6541,0.4666,0,0,-0.0652,5.7096,-0.4249,-0.4330,0.6000,-10010260.0000
21.4203,0.4312,0.3207,6.4690,0.4666,0,0,-0.0081,5.7152,-0.4249,-0.3759,0.6000,-10010260.0000
21.4303,0.6047,0.3723,6.5845,0.4666,0,0,0.0491,5.7159,-0.4249,-0.3187,0.6000,-10010260.0000
21.4400,0.4158,0.3710,6.3091,0.4666,0,0,0.1062,5.7117,-0.4249,-0.2616,0.6000,-10010260.0000
21.4501,0.4514,0.5334,6.1410,0.4666,0,0,0.1633,5.7026,-0.4249,-0.2046,0.6000,-10010260.0000
21.4600,0.7959,0.3550,6.1894,0.4666,0,0,0.2204,5.6885,-0.4249,-0.1477,0.6000,-10010260.0000
21.4703,0.7303,0.0596,5.8444,0.4666,0,0,0.2773,5.6696,-0.4249,-0.0910,0.6000,-10010260.0000
21.4803,0.8940,0.0385,5.9019,0.4666,0,0,0.3340,5.6457,-0.4249,-0.0345,0.6000,-10010260.0000
21.4901,1.0006,-0.1026,5.8221,0.4666,0,0,0.3904,5.6170,-0.4249,0.0217,0.6000,-10010260.0000
21.5000,0.9299,-0.2697,5.5799,0.4666,0,0,0.4466,5.5835,-0.4249,0.0775,0.6000,-10010260.0000
21.5101,1.0226,0.0764,5.7213,0.4666,0,0,0.5024,5.5451,-0.4249,0.1329,0.6000,-10010260.0000
21.5208,1.0634,0.3659,5.4912,0.4666,0,0,0.5579,5.5019,-0.4249,0.1880,0.6000,-10010260.0000
21.5303,1.2308,0.2296,5.4947,0.4666,0,0,0.6129,5.4540,-0.4249,0.2425,0.6000,-10010260.0000
21.5400,1.1689,0.1392,5.4166,0.4666,0,0,0.6674,5.4013,-0.4249,0.2965,0.6000,-10010260.0000
21.5501,1.1423,0.3673,5.2012,0.4666,0,0,0.7214,5.3439,-0.4249,0.3500,0.6000,-10010260.0000
21.5600,1.4781,0.1404,5.3440,0.4666,0,0,0.7749,5.2819,-0.4249,0.4028,0.6000,-10010260.0000
21.5704,1.3062,-0.0948,5.0019,0.4666,0,0,0.8277,5.2153,-0.4249,0.4549,0.6000,-10010260.0000
21.5808,1.3171,0.1043,4.9032,0.4666,0,0,0.8798,5.1442,-0.4249,0.5064,0.6000,-10010260.0000
21.5900,1.4566,-0.1376,4.8082,0.4666,0,0,0.9313,5.0686,-0.4249,0.5571,0.6000,-10010260.0000
21.6000,1.2914,-0.5634,4.5166,0.4666,0,0,0.9820,4.9885,-0.4249,0.6069,0.6000,-10010260.0000
21.6101,1.3580,-0.2696,4.5808,0.4666,0,0,1.0319,4.9041,-0.4249,0.6560,0.6000,-10010260.0000
21.6202,1.2495,-0.0777,4.4241,0.4666,0,0,1.0809,4.8154,-0.4249,0.7041,0.6000,-10010260.0000
21.6303,1.4978,-0.2025,4.4436,0.4666,0,0,1.1291,4.7225,-0.4249,0.7514,0.6000,-10010260.0000
21.6400,1.4974,0.0660,4.5283,0.4666,0,0,1.1763,4.6255,-0.4249,0.7976,0.6000,-10010260.0000
21.6501,1.1432,0.6641,4.1470,0.4666,0,0,1.2225,4.5244,-0.4249,0.8429,0.6000,-10010260.0000
21.6600,1.4476,0.2974,4.2501,0.4666,0,0,1.2678,4.4193,-0.4249,0.8871,0.6000,-10010260.0000
21.6703,1.6560,-0.0972,4.1742,0.4678,0,0,1.8918,4.4495,-0.3037,1.6326,0.6000,-10010260.0000
21.6803,1.4214,0.1631,3.8920,0.4678,0,0,1.9363,4.2860,-0.3037,1.6755,0.6000,-10010260.0000
21.6901,1.6419,-0.0527,4.0434,0.4678,0,0,1.9643,4.1051,-0.3071,1.6982,0.6000,-10010260.0000
21.7000,1.6114,-0.6040,3.8387,0.4678,0,0,1.9767,3.8943,-0.3139,1.7018,0.6000,-10010260.0000
21.7101,1.5240,-0.2324,3.8933,0.4678,0,0,1.9650,3.6227,-0.3266,1.6747,0.6000,-10010260.0000
21.7208,1.3353,0.1342,3.8207,0.4678,0,0,2.0013,3.4530,-0.3266,1.7092,0.6000,-10010260.0000
21.7304,1.2812,-0.2958,3.5858,0.4678,0,0,2.0358,3.2801,-0.3266,1.7420,0.6000,-10010260.0000
21.7401,1.6354,-0.1910,3.8669,0.4678,0,0,2.0304,2.9991,-0.3365,1.7239,0.6000,-10010260.0000
21.7501,1.3166,0.4947,3.5567,0.4678,0,0,2.0604,2.8237,-0.3365,1.7522,0.6000,-10010260.0000
21.7601,1.5280,0.4513,3.5567,0.4679,0,0,2.0112,2.4178,-0.3565,1.6788,0.6000,-10010260.0000
21.7704,1.9674,-0.0281,3.8390,0.4678,0,0,2.1205,2.5016,-0.3345,1.8110,0.6000,-10010260.0000
21.7808,1.5910,0.1802,3.4513,0.4679,0,0,2.0854,2.1315,-0.3501,1.7566,0.6000,-10010260.0000
21.7901,1.7429,0.1282,3.5922,0.4679,0,0,2.1031,1.9398,-0.3510,1.7714,0.6000,-10010260.0000
21.8000,1.7135,-0.5260,3.4982,0.4679,0,0,2.1075,1.7099,-0.3549,1.7696,0.6000,-10010260.0000
21.8101,1.5505,-0.2751,3.3098,0.4681,0,0,2.0683,1.3463,-0.3695,1.7122,0.6000,-10010260.0000
21.8203,1.5180,0.1740,3.4210,0.4682,0,0,2.0321,1.0071,-0.3824,1.6597,0.6000,-10010260.0000
21.8303,1.3628,-0.0840,3.1885,0.4682,0,0,2.0421,0.8312,-0.3824,1.6680,0.6000,-10010260.0000
21.8400,1.5107,-0.1365,3.3435,0.4684,0,0,2.0019,0.5008,-0.3949,1.6120,0.6000,-10010260.0000
21.8500,1.4378,0.5494,3.3215,0.4684,0,0,2.0069,0.3274,-0.3949,1.6153,0.6000,-10010260.0000
21.8600,1.4822,0.5920,3.1580,0.4684,0,0,2.0101,0.1536,-0.3949,1.6168,0.6000,-10010260.0000
21.8703,1.7680,0.0809,3.3742,0.4682,0,0,2.0682,0.1491,-0.3808,1.6889,0.6000,-10010260.0000
21.8803,1.6802,0.1934,3.1656,0.4682,0,0,2.0670,-0.0378,-0.3814,1.6852,0.6000,-10010260.0000
21.8900,1.6561,0.2225,3.0888,0.4682,0,0,2.0585,-0.2409,-0.3835,1.6726,0.6000,-10010260.0000
21.9000,1.6737,-0.3747,3.1180,0.4682,0,0,2.0564,-0.4182,-0.3834,1.6688,0.6000,-10010260.0000
21.9101,1.4078,-0.3058,2.9500,0.4682,0,0,2.0522,-0.5962,-0.3834,1.6628,0.6000,-10010260.0000
21.9208,1.1901,0.1667,2.9950,0.4682,0,0,2.0462,-0.7738,-0.3834,1.6551,0.6000,-10010260.0000
21.9303,1.2069,0.1715,2.9388,0.4682,0,0,2.0385,-0.9509,-0.3834,1.6456,0.6000,-10010260.0000
21.9400,1.1051,0.1666,2.9605,0.4682,0,0,2.0290,-1.1274,-0.3834,1.6343,0.6000,-10010260.0000
21.9501,1.0499,0.5375,2.9606,0.4682,0,0,2.0177,-1.3030,-0.3834,1.6213,0.6000,-10010260.0000
21.9600,1.1677,0.6351,3.0247,0.4682,0,0,2.0047,-1.4776,-0.3834,1.6065,0.6000,-10010260.0000
21.9703,1.2112,0.0652,3.1691,0.4682,0,0,1.9899,-1.6511,-0.3834,1.5900,0.6000,-10010260.0000
21.9808,1.0831,0.1232,3.1349,0.4682,0,0,1.9734,-1.8233,-0.3834,1.5718,0.6000,-10010260.0000
21.9901,1.0322,0.2442,3.1656,0.4682,0,0,1.9552,-1.9941,-0.3834,1.5518,0.6000,-10010260.0000
22.0000,1.0572,-0.1261,3.1711,0.4682,1,1,1.9352,-2.1633,-0.3834,1.5302,0.6000,0.0000
22.0101,1.0661,-0.2240,3.2130,0.4682,1,1,1.9136,-2.3308,-0.3834,1.5069,0.6000,0.0000
22.0203,0.9143,0.0946,3.2372,0.4682,1,1,1.8903,-2.4964,-0.3834,1.4819,0.6000,0.0000
22.0303,0.8867,0.0675,3.2130,0.4682,1,1,1.8653,-2.6600,-0.3834,1.4553,0.6000,0.0000
22.0400,0.9846,-0.1348,3.4021,0.4682,1,1,1.8387,-2.8215,-0.3834,1.4271,0.6000,0.0000
22.0502,0.9171,0.2425,3.4282,0.4682,1,1,1.8105,-2.9806,-0.3834,1.3973,0.6000,0.0000
22.0600,0.9498,0.4614,3.4813,0.4682,1,1,1.7807,-3.1373,-0.3834,1.3659,0.6000,0.0000
22.0703,0.9394,0.0940,3.6165,0.4682,1,1,1.7493,-3.2914,-0.3834,1.3330,0.6000,0.0000
22.0803,0.7225,0.2360,3.5073,0.4682,1,1,1.7164,-3.4428,-0.3834,1.2986,0.6000,0.0000
22.0901,0.8136,0.3768,3.6302,0.4682,1,1,1.6820,-3.5914,-0.3834,1.2627,0.6000,0.0000
22.1000,0.8771,-0.0544,3.7133,0.4682,1,1,1.6461,-3.7370,-0.3834,1.2253,0.6000,0.0000
22.1101,0.8871,-0.0806,3.7040,0.4682,1,1,1.6087,-3.8794,-0.3834,1.1865,0.6000,0.0000
22.1209,0.9990,0.1635,3.8900,0.4682,1,1,1.5699,-4.0187,-0.3834,1.1463,0.6000,0.0000
22.1303,0.7906,-0.0552,3.8037,0.4682,1,1,1.5297,-4.1545,-0.3834,1.1048,0.6000,0.0000
22.1400,0.7884,-0.2075,3.9392,0.4682,1,1,1.4882,-4.2869,-0.3834,1.0619,0.6000,0.0000
22.1500,0.5418,0.2751,4.0819,0.4682,1,1,1.4453,-4.4157,-0.3834,1.0177,0.6000,0.0000
22.1600,0.4482,0.5202,4.0669,0.4682,1,1,1.4011,-4.5408,-0.3834,0.9723,0.6000,0.0000
22.1704,0.7182,0.1271,4.3944,0.4682,1,1,1.3557,-4.6621,-0.3834,0.9257,0.6000,0.0000
22.1809,0.5796,0.3009,4.3392,0.4682,1,1,1.3091,-4.7794,-0.3834,0.8779,0.6000,0.0000
22.1900,0.6505,0.5752,4.4380,0.4682,1,1,1.2613,-4.8927,-0.3834,0.8290,0.6000,0.0000
22.2000,1.0187,-0.0918,4.7020,0.4682,1,1,1.2124,-5.0019,-0.3834,0.7790,0.6000,0.0000
22.2101,0.9434,-0.1662,4.6404,0.4682,1,1,1.1624,-5.1068,-0.3834,0.7279,0.6000,0.0000
22.2203,0.8312,0.1986,4.7599,0.4682,1,1,1.1113,-5.2074,-0.3834,0.6758,0.6000,0.0000
22.2303,0.5688,-0.1389,4.8009,0.4682,1,1,1.0592,-5.3036,-0.3834,0.6228,0.6000,0.0000
22.2400,0.5428,-0.2811,4.8355,0.4682,1,1,1.0062,-5.3953,-0.3834,0.5688,0.6000,0.0000
22.2500,0.5251,0.1458,5.0974,0.4682,1,1,0.9522,-5.4824,-0.3834,0.5140,0.6000,0.0000
22.2599,0.3097,0.4202,5.0423,0.4682,1,1,0.8974,-5.5648,-0.3834,0.4584,0.6000,0.0000
22.2703,0.7369,0.3494,5.3476,0.4682,1,1,0.8418,-5.6425,-0.3834,0.4019,0.6000,0.0000
22.2803,0.8241,0.4150,5.5140,0.4682,1,1,0.7853,-5.7153,-0.3834,0.3448,0.6000,0.0000
22.2900,0.4392,0.4550,5.3180,0.4682,1,1,0.7282,-5.7833,-0.3834,0.2870,0.6000,0.0000
22.3000,0.6181,0.1796,5.6618,0.4682,1,1,0.6704,-5.8463,-0.3834,0.2285,0.6000,0.0000
22.3101,0.5468,-0.0516,5.6565,0.4682,1,1,0.6119,-5.9043,-0.3834,0.1695,0.6000,0.0000
22.3208,0.2306,-0.0274,5.4951,0.4682,1,1,0.5528,-5.9573,-0.3834,0.1099,0.6000,0.0000
22.3303,0.3502,-0.1021,5.8673,0.4682,1,1,0.4933,-6.0051,-0.3834,0.0498,0.6000,0.0000
22.3400,0.2457,-0.0907,5.7607,0.4682,1,1,0.4332,-6.0478,-0.3834,-0.0106,0.6000,0.0000
22.3501,0.3263,0.0696,5.9495,0.4682,1,1,0.3727,-6.0853,-0.3834,-0.0715,0.6000,0.0000
22.3600,0.1126,0.1838,5.9411,0.4682,1,1,0.3119,-6.1176,-0.3834,-0.1327,0.6000,0.0000
22.3703,-0.1211,0.2146,5.7553,0.4682,1,1,0.2507,-6.1446,-0.3834,-0.1941,0.6000,0.0000
22.3808,0.2646,0.2292,6.0963,0.4682,1,1,0.1893,-6.1663,-0.3834,-0.2558,0.6000,0.0000
22.3901,0.0589,0.1573,5.9335,0.4682,1,1,0.1276,-6.1827,-0.3834,-0.3176,0.6000,0.0000
22.4000,-0.0009,0.3370,5.9068,0.4682,1,1,0.0658,-6.1937,-0.3834,-0.3796,0.6000,0.0000
22.4101,0.2319,0.2634,6.1760,0.4682,1,1,0.0038,-6.1994,-0.3834,-0.4415,0.6000,0.0000
22.4203,-0.2480,-0.1263,5.8639,0.4682,1,1,-0.0582,-6.1997,-0.3834,-0.5035,0.6000,0.0000
22.4304,-0.2089,-0.2446,6.0915,0.4682,1,1,-0.1201,-6.1947,-0.3834,-0.5655,0.6000,0.0000
22.4400,-0.2406,-0.0577,6.1478,0.4682,1,1,-0.1821,-6.1843,-0.3834,-0.6273,0.6000,0.0000
22.4501,-0.3842,0.0677,5.8850,0.4682,1,1,-0.2439,-6.1685,-0.3834,-0.6890,0.6000,0.0000
22.4600,-0.2019,0.0758,6.0895,0.4682,1,1,-0.3056,-6.1474,-0.3834,-0.7505,0.6000,0.0000
22.4703,-0.5039,0.4369,5.7616,0.4682,1,1,-0.3671,-6.1210,-0.3834,-0.8117,0.6000,0.0000
22.4803,-0.4504,0.6748,5.7378,0.4682,1,1,-0.4283,-6.0892,-0.3834,-0.8726,0.6000,0.0000
22.4900,-0.3930,0.3244,5.8833,0.4682,1,1,-0.4892,-6.0521,-0.3834,-0.9331,0.6000,0.0000
22.5000,-0.5850,0.3625,5.6825,0.4682,1,1,-0.5497,-6.0098,-0.3834,-0.9932,0.6000,0.0000
22.5101,-0.4691,0.3766,5.9369,0.4682,1,1,-0.6098,-5.9622,-0.3834,-1.0528,0.6000,0.0000
22.5208,-0.6381,-0.0875,5.8650,0.4682,1,1,-0.6694,-5.9094,-0.3834,-1.1119,0.6000,0.0000
22.5303,-0.8108,-0.0862,5.7543,0.4682,1,1,-0.7285,-5.8515,-0.3834,-1.1704,0.6000,0.0000
22.5401,-0.9501,0.2316,5.7942,0.4682,1,1,-0.7871,-5.7884,-0.3834,-1.2283,0.6000,0.0000
22.5501,-1.1387,0.1888,5.4874,0.4682,1,1,-0.8449,-5.7203,-0.3834,-1.2855,0.6000,0.0000
22.5600,-0.9312,0.0885,5.6520,0.4682,1,1,-0.9021,-5.6472,-0.3834,-1.3420,0.6000,0.0000
22.5704,-1.1873,0.6614,5.4311,0.4682,1,1,-0.9586,-5.5691,-0.3834,-1.3977,0.6000,0.0000
22.5809,-1.2310,0.8620,5.2712,0.4682,1,1,-1.0143,-5.4862,-0.3834,-1.4526,0.6000,0.0000
22.5901,-0.7925,0.3764,5.6102,0.4682,1,1,-1.0692,-5.3984,-0.3834,-1.5065,0.6000,0.0000
22.6000,-1.1433,0.4925,5.3340,0.4682,1,1,-1.1231,-5.3058,-0.3834,-1.5596,0.6000,0.0000
22.6101,-1.1808,0.6501,5.3137,0.4682,1,1,-1.1762,-5.2086,-0.3834,-1.6117,0.6000,0.0000
22.6203,-0.9963,0.0117,5.5052,0.4682,1,1,-1.2283,-5.1068,-0.3834,-1.6628,0.6000,0.0000
22.6304,-1.1505,-0.1037,5.2109,0.4682,1,1,-1.2794,-5.0005,-0.3834,-1.7128,0.6000,0.0000
22.6400,-1.2168,0.2528,5.2986,0.4682,1,1,-1.3294,-4.8898,-0.3834,-1.7617,0.6000,0.0000
22.6501,-1.5305,0.2963,5.1653,0.4676,1,1,-1.2026,-4.8953,-0.3438,-1.5953,0.6000,0.0000
22.6600,-1.4045,0.4112,5.1359,0.4676,1,1,-1.2515,-4.7915,-0.3438,-1.6432,0.6000,0.0000
22.6700,-1.4509,0.5895,5.2214,0.4676,1,1,-1.2994,-4.6834,-0.3438,-1.6901,0.6000,0.0000
22.6805,-1.7879,0.6361,4.8281,0.4677,1,1,-1.3925,-4.6319,-0.3538,-1.7927,0.6000,0.0000
22.6901,-1.2625,0.4674,5.0400,0.4677,1,1,-1.4388,-4.5116,-0.3538,-1.8378,0.6000,0.0000
22.7000,-1.2471,0.4494,4.9166,0.4677,1,1,-1.4840,-4.3874,-0.3538,-1.8817,0.6000,0.0000
22.7101,-1.4385,0.4857,4.6399,0.4677,1,1,-1.5278,-4.2592,-0.3538,-1.9243,0.6000,0.0000
22.7209,-1.3320,0.1692,4.9117,0.4677,1,1,-1.5704,-4.1273,-0.3538,-1.9655,0.6000,0.0000
22.7303,-1.5946,0.1209,4.6362,0.4678,1,1,-1.4249,-3.3868,-0.3199,-1.7787,0.6000,0.0000
22.7400,-1.6283,-0.0390,4.6730,0.4678,1,1,-1.4033,-3.0699,-0.3102,-1.7441,0.6000,0.0000
22.7500,-1.7370,0.0893,4.7263,0.4678,1,1,-1.4317,-2.9401,-0.3098,-1.7709,0.6000,0.0000
22.7600,-1.8763,0.5363,4.4036,0.4678,1,1,-1.4927,-2.9413,-0.3150,-1.8371,0.6000,0.0000
22.7704,-1.6195,0.3657,4.6344,0.4679,1,1,-1.4589,-2.5550,-0.3047,-1.7891,0.6000,0.0000
22.7808,-1.8141,0.4308,4.4096,0.4679,1,1,-1.4916,-2.4583,-0.3059,-1.8220,0.6000,0.0000
22.7900,-1.8189,0.9010,4.2768,0.4679,1,1,-1.5153,-2.3258,-0.3057,-1.8443,0.6000,0.0000
22.8000,-1.4876,0.6495,4.5844,0.4679,1,1,-1.5385,-2.1948,-0.3057,-1.8662,0.6000,0.0000
22.8101,-1.7260,0.2720,4.2254,0.4680,1,1,-1.5121,-1.8705,-0.2983,-1.8290,0.6000,0.0000
22.8203,-1.7593,0.2632,4.4159,0.4681,1,1,-1.5090,-1.6555,-0.2949,-1.8205,0.6000,0.0000
22.8304,-1.7003,0.0797,4.3219,0.4682,1,1,-1.4899,-1.3893,-0.2895,-1.7932,0.6000,0.0000
22.8400,-1.9615,-0.0091,4.0266,0.4680,1,1,-1.5525,-1.4423,-0.2970,-1.8639,0.6000,0.0000
22.8501,-1.9076,0.2773,4.1844,0.4680,1,1,-1.5794,-1.3539,-0.2989,-1.8918,0.6000,0.0000
22.8600,-2.0350,0.7005,3.9294,0.4679,1,1,-1.6334,-1.3635,-0.3053,-1.9523,0.6000,0.0000
22.8703,-1.7271,0.7208,4.0095,0.4681,1,1,-1.5836,-0.9976,-0.2952,-1.8889,0.6000,0.0000
22.8803,-1.7554,0.6255,4.0475,0.4682,1,1,-1.5562,-0.7303,-0.2893,-1.8528,0.6000,0.0000
22.8900,-2.0073,0.7384,3.7203,0.4680,1,1,-1.6067,-0.7435,-0.2962,-1.9104,0.6000,0.0000
22.9000,-1.6260,0.6146,3.9876,0.4683,1,1,-1.5348,-0.3378,-0.2834,-1.8216,0.6000,0.0000
22.9101,-1.7690,0.1650,3.7236,0.4683,1,1,-1.5236,-0.1565,-0.2810,-1.8061,0.6000,0.0000
22.9209,-1.8210,0.4376,3.7082,0.4683,1,1,-1.5293,-0.0380,-0.2816,-1.8113,0.6000,0.0000
22.9303,-1.5716,0.4780,3.8366,0.4685,1,1,-1.4634,0.3074,-0.2705,-1.7308,0.6000,0.0000
22.9400,-1.7076,0.2814,3.6197,0.4685,1,1,-1.4539,0.4545,-0.2694,-1.7188,0.6000,0.0000
22.9501,-1.6251,0.3075,3.7806,0.4686,1,1,-1.4236,0.6612,-0.2650,-1.6820,0.6000,0.0000
22.9600,-1.6653,0.2676,3.7698,0.4686,1,1,-1.4124,0.7987,-0.2642,-1.6686,0.6000,0.0000
22.9703,-1.7028,0.4232,3.6898,0.4686,1,1,-1.4137,0.8926,-0.2659,-1.6707,0.6000,0.0000
22.9809,-1.7890,0.6956,3.8245,0.4685,1,1,-1.4371,0.9176,-0.2716,-1.6996,0.6000,0.0000
22.9901,-1.7521,0.6884,3.6679,0.4684,1,1,-1.4422,0.9993,-0.2742,-1.7064,0.6050,-3242447.2500
23.0000,-1.4768,0.6351,3.8988,0.4684,1,1,-1.4322,1.1243,-0.2742,-1.6952,0.6050,-3242447.2500
23.0101,-1.4565,0.6038,3.8186,0.4684,1,1,-1.4210,1.2483,-0.2742,-1.6827,0.6050,-3242447.2500
23.0203,-1.4488,0.4307,3.8519,0.4684,1,1,-1.4085,1.3714,-0.2742,-1.6690,0.6050,-3242447.2500
23.0303,-1.1762,0.2366,4.1163,0.4684,1,1,-1.3948,1.4935,-0.2742,-1.6541,0.6050,-3242447.2500
23.0400,-1.4372,0.1650,3.8902,0.4684,1,1,-1.3799,1.6143,-0.2742,-1.6379,0.6050,-3242447.2500
23.0501,-1.5515,0.1203,3.9984,0.4686,1,1,-1.3218,1.8419,-0.2667,-1.5700,0.6050,-3242447.2500
23.0600,-1.4516,0.0601,4.0504,0.4686,1,1,-1.3034,1.9565,-0.2667,-1.5505,0.6050,-3242447.2500
23.0704,-1.4839,0.2601,3.9743,0.4686,1,1,-1.2838,2.0694,-0.2667,-1.5298,0.6050,-3242447.2500
23.0803,-1.4968,0.4797,4.0832,0.4686,1,1,-1.2631,2.1807,-0.2667,-1.5080,0.6050,-3242447.2500
23.0900,-1.5209,0.6716,4.0188,0.4685,1,1,-1.2474,2.2755,-0.2678,-1.4924,0.6050,-3242447.2500
23.1000,-1.3038,0.7051,4.1350,0.4685,1,1,-1.2246,2.3836,-0.2678,-1.4686,0.6050,-3242447.2500
23.1101,-1.2666,0.4647,4.2307,0.4685,1,1,-1.2008,2.4897,-0.2678,-1.4437,0.6050,-3242447.2500
23.1208,-1.2735,0.4904,4.1857,0.4685,1,1,-1.1759,2.5938,-0.2678,-1.4177,0.6050,-3242447.2500
23.1303,-0.8924,0.5044,4.4223,0.4685,1,1,-1.1499,2.6957,-0.2678,-1.3908,0.6050,-3242447.2500
23.1400,-1.0848,0.1265,4.2989,0.4685,1,1,-1.1230,2.7954,-0.2678,-1.3628,0.6050,-3242447.2500
23.1500,-1.1760,0.1053,4.2662,0.4685,1,1,-1.0950,2.8927,-0.2678,-1.3339,0.6050,-3242447.2500
23.1600,-1.2422,0.0629,4.2968,0.4685,1,1,-1.0661,2.9876,-0.2678,-1.3040,0.6050,-3242447.2500
23.1704,-1.3666,-0.0851,4.1160,0.4685,1,1,-1.0362,3.0800,-0.2678,-1.2732,0.6050,-3242447.2500
23.1808,-1.2461,0.0563,4.3474,0.4685,1,1,-1.0054,3.1698,-0.2678,-1.2415,0.6050,-3242447.2500
23.1901,-1.3378,0.4988,4.2985,0.4685,1,1,-0.9737,3.2569,-0.2678,-1.2089,0.6050,-3242447.2500
23.2000,-1.1893,0.7548,4.3911,0.4685,1,1,-0.9412,3.3413,-0.2678,-1.1755,0.6050,-3242447.2500
23.2101,-1.1720,0.6899,4.4860,0.4685,1,1,-0.9078,3.4229,-0.2678,-1.1413,0.6050,-3242447.2500
23.2203,-1.2733,0.6723,4.3060,0.4685,1,1,-0.8735,3.5016,-0.2678,-1.1063,0.6050,-3242447.2500
23.2303,-0.9319,0.5565,4.6175,0.4685,1,1,-0.8385,3.5773,-0.2678,-1.0705,0.6050,-3242447.2500
23.2400,-1.0399,0.2309,4.5348,0.4685,1,1,-0.8027,3.6499,-0.2678,-1.0340,0.6050,-3242447.2500
23.2500,-1.1491,0.2027,4.5720,0.4685,1,1,-0.7662,3.7195,-0.2678,-0.9968,0.6050,-3242447.2500
23.2599,-1.0001,0.0831,4.7643,0.4685,1,1,-0.7290,3.7859,-0.2678,-0.9590,0.6050,-3242447.2500
23.2703,-1.2390,0.2519,4.6620,0.4685,1,1,-0.6912,3.8491,-0.2678,-0.9205,0.6050,-3242447.2500
23.2803,-1.3373,0.5404,4.7479,0.4685,1,1,-0.6527,3.9090,-0.2678,-0.8814,0.6050,-3242447.2500
23.2901,-1.1962,0.4869,4.8044,0.4685,1,1,-0.6136,3.9656,-0.2678,-0.8417,0.6050,-3242447.2500
23.3000,-0.9759,0.6488,4.8891,0.4685,1,1,-0.5739,4.0188,-0.2678,-0.8015,0.6050,-3242447.2500
23.3101,-1.0011,0.8384,4.9791,0.4685,1,1,-0.5338,4.0685,-0.2678,-0.7609,0.6050,-3242447.2500
23.3208,-0.9843,0.7658,4.9184,0.4685,1,1,-0.4931,4.1148,-0.2678,-0.7197,0.6050,-3242447.2500
23.3303,-0.6705,0.6005,5.2100,0.4685,1,1,-0.4519,4.1575,-0.2678,-0.6781,0.6050,-3242447.2500
23.3400,-0.8392,0.4621,5.1731,0.4685,1,1,-0.4103,4.1967,-0.2678,-0.6362,0.6050,-3242447.2500
23.3500,-1.0391,0.2151,5.1812,0.4685,1,1,-0.3684,4.2322,-0.2678,-0.5938,0.6050,-3242447.2500
23.3600,-0.8502,0.1188,5.4142,0.4685,1,1,-0.3261,4.2641,-0.2678,-0.5512,0.6050,-3242447.2500
23.3703,-0.9765,0.2264,5.2221,0.4685,1,1,-0.2834,4.2924,-0.2678,-0.5083,0.6050,-3242447.2500
23.3809,-1.0147,0.3738,5.2713,0.4685,1,1,-0.2405,4.3170,-0.2678,-0.4651,0.6050,-3242447.2500
23.3901,-0.8828,0.4724,5.3062,0.4685,1,1,-0.1973,4.3378,-0.2678,-0.4217,0.6050,-3242447.2500
23.4000,-0.7336,0.6526,5.3366,0.4685,1,1,-0.1539,4.3549,-0.2678,-0.3782,0.6050,-3242447.2500
23.4101,-0.6668,0.5711,5.5167,0.4685,1,1,-0.1104,4.3683,-0.2678,-0.3345,0.6050,-3242447.2500
23.4203,-0.6857,0.5183,5.4467,0.4685,1,1,-0.0667,4.3778,-0.2678,-0.2907,0.6050,-3242447.2500
23.4304,-0.3645,0.5703,5.5778,0.4685,1,1,-0.0229,4.3836,-0.2678,-0.2469,0.6050,-3242447.2500
23.4400,-0.4473,0.3721,5.4735,0.4685,1,1,0.0209,4.3856,-0.2678,-0.2030,0.6050,-3242447.2500
