Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
48.11008000000001,-0.5080369710922241,0.4364673793315887,4.058332920074463,1,-0.0011192081962738687,0.10719486655449567,0.08794553533638061,0.061467157415039025,0,0
48.120003,-0.0695207566022872,0.197053775191307,4.443632125854492,1,-0.0015900964904389803,0.10891694046647085,0.08772770616050943,0.061791781643266215,0,0
48.130263000000014,-0.3268226981163025,0.6555082201957703,4.322057723999023,1,-0.0021344151775237463,0.11063265369059072,0.08750310613910384,0.06213948206692035,0,0
48.14033599999999,-0.2887654602527618,0.6865526437759399,4.341889381408691,1,-0.0027664850088761628,0.11272347226979512,0.08728324892154356,0.062496019199025,0,0
48.14997299999999,0.0190161224454641,0.0412592552602291,4.734755516052246,1,-0.0034089401174767775,0.11508429976730344,0.08707353563468517,0.06285413615637948,0,0
48.160022999999995,-0.3574194014072418,0.3437805771827698,4.320455551147461,1,-0.0039073990694655225,0.11716011611661292,0.08685547852859685,0.06324272972773236,0,0
48.17001500000001,-0.173905998468399,0.5692006349563599,4.504090309143066,1,-0.004414933751971273,0.11906437588294949,0.08663934489350993,0.06364242905914944,0,0
48.18082100000001,-0.0653812885284423,-0.0750262737274169,4.523863315582275,1,-0.00487534928656802,0.12086090450996972,0.0864063457096573,0.06408778689942983,0,0
48.190281,-0.2817930877208709,0.1032112017273902,4.244770526885986,1,-0.005190031383715543,0.12206357640873874,0.08620297342242413,0.06448388434597747,0,0
48.200053,-0.1203299984335899,0.3129224777221679,4.529271125793457,1,-0.005458472621157839,0.12266649656120926,0.08599348097690165,0.06489410398702475,0,0
48.21003200000001,-0.2879098653793335,-0.0946054756641388,4.3413496017456055,1,-0.005717114883522084,0.12281311866650188,0.08578016434933157,0.06530968199557775,0,0
48.219999,-0.2803426086902618,0.1853481531143188,4.42228889465332,1,-0.006057399444757472,0.1223547218402409,0.08556775353005586,0.06571584152424849,0,0
48.230301,-0.3872771859169006,0.3337268531322479,4.438405513763428,1,-0.006614969025825118,0.12149894893147756,0.08534897438720476,0.06612282199700907,0,0
48.24063699999999,-0.5255975723266602,0.2618666887283325,4.28441047668457,1,-0.007561619645364448,0.12055135736197628,0.0851304484231722,0.06651767507636291,0,0
48.249988,-0.1226363256573677,0.5663511753082275,4.612845420837402,1,-0.008855559226501747,0.11968789474264871,0.08493382063426366,0.06686391601252611,0,0
48.259997999999996,-0.3850951790809631,0.5668700933456421,4.488286972045898,1,-0.0102452910390822,0.11919672895572977,0.08472463215262131,0.06722645000861792,0,0
48.269976000000014,-0.3079137206077575,0.4568032026290893,4.444215774536133,1,-0.011744428787361705,0.11915593890222917,0.0845176108893517,0.06758374488812004,0,0
48.28030000000001,-0.0353518836200237,0.3888036906719208,4.742863655090332,1,-0.013250382004898031,0.11937139266779428,0.08430511367793792,0.06795154239193284,0,0
48.29027199999999,-0.3352639377117157,0.0924204140901565,4.430913925170898,1,-0.01458136484467168,0.11952259446291935,0.08410148987134958,0.06830445060760253,0,0
48.30001300000001,-0.1638415902853012,0.2392030507326126,4.643538475036621,1,-0.015831912059297543,0.119328407742058,0.0839041884154278,0.06864410866791114,0,0
48.31008299999999,0.0007879114127717,0.4447197020053863,4.644728660583496,1,-0.016890354934176316,0.11892272047694705,0.08370178464923134,0.06898824092918678,0,0
48.32005000000001,-0.1452388763427734,0.0227083805948495,4.395735740661621,1,-0.017573036418474852,0.11839347545310519,0.08350267298895062,0.06932097847297265,0,0
48.33033900000001,0.1592284888029098,0.0556572154164314,4.647381782531738,1,-0.017808364571582858,0.1174156127662791,0.08329792792815154,0.06965258296331471,0,0
48.340227,-0.20331372320652,0.3816354274749756,4.347368717193604,1,-0.017573394676869775,0.11600511677254396,0.0831014341074179,0.06995658593671071,0,0
48.349965999999995,-0.1903202384710312,0.0840814262628555,4.351468563079834,1,-0.017127054397105768,0.11440721932290898,0.08290794288081549,0.07024053596723266,0,0
48.359973999999994,0.1849372684955597,0.1140553429722786,4.69001579284668,1,-0.016464887717337534,0.11250583326491262,0.08270894714109321,0.0705144410394089,0,0
48.369989000000004,-0.3544234037399292,0.5835115909576416,4.408951759338379,1,-0.015481623229715108,0.11045283653131888,0.0825093788971563,0.07076996432617079,0,0
48.380808,-0.2263442128896713,0.3961688876152038,4.551694393157959,1,-0.014519506982709068,0.10869111424437439,0.082293423694412,0.07102888222290668,0,0
48.39027999999999,-0.0533619634807109,0.2947621643543243,4.626014232635498,1,-0.01364026451864328,0.10719756552850879,0.08210413704270744,0.0712429590150003,0,0
48.400023000000004,-0.308854877948761,0.6636195182800293,4.27281379699707,1,-0.012720404530193824,0.10594197380256198,0.08190919542683699,0.07145234112235846,0,0
48.41009,-0.0029640800785273,0.477394551038742,4.41441535949707,1,-0.011783223327766046,0.10515437917502413,0.0817075756877904,0.07166115546158085,0,0
48.41996399999999,0.0692261159420013,0.3463657200336456,4.365172386169434,1,-0.010597572465416732,0.10472562562682314,0.08150952220550273,0.07186127952895058,0,0
48.43022500000001,-0.1084299907088279,0.3899406194686889,4.234054565429688,1,-0.00903559294340009,0.10440529308331642,0.08130326724113962,0.07206524015799187,0,0
48.44066799999999,-0.0167928393930196,0.0773816108703613,4.450695991516113,1,-0.007234678976747899,0.10398754695214701,0.08109296228361842,0.07226802368888853,0,0
48.44997799999999,-0.2482210844755172,0.1733728796243667,4.3242621421813965,1,-0.005341694808592146,0.10321110963245994,0.0809052568545912,0.0724422841640685,0,0
48.46007399999999,-0.2835358083248138,0.0528997555375099,4.389743804931641,1,-0.0035922004840070743,0.10196917072386397,0.08070171203847289,0.07262103936441704,0,0
48.469998000000004,-0.1048356369137764,-0.3138173222541809,4.537318706512451,1,-0.002048624880698069,0.10001562729129604,0.08050186828326633,0.07278203123882533,0,0
48.48028600000001,-0.4004459977149963,0.2736319005489349,4.324215888977051,1,-0.0006859944881545399,0.09725918007286433,0.08029509855235704,0.07292858880551092,0,0
48.49024399999999,-0.3106171488761902,0.4120319485664367,4.333028793334961,1,0.0003276946533449232,0.09428342589115188,0.08009545584639587,0.07305007746764806,0,0
48.50002900000001,-0.0250886566936969,0.1380934715270996,4.37331485748291,1,0.0011079862632155935,0.09143421105621219,0.07989979928743136,0.07315102270224379,0,0
48.51006100000001,-0.4091910719871521,0.5748684406280518,4.137080669403076,1,0.0018214409253025088,0.0887226258817655,0.07969976580701008,0.07323717605616074,0,0
48.51997700000001,-0.3086802363395691,0.5615845918655396,4.156313896179199,1,0.0022608931155307377,0.08646541595429091,0.0795025937740068,0.0733084730878918,0,0
48.530294,-0.0873723551630973,-0.2054852843284607,4.287994384765625,1,0.002465940097922781,0.08443707742384537,0.07929799820582707,0.07337005243027908,0,0
48.54029700000001,-0.1692691147327423,-0.0617266036570072,4.188634872436523,1,0.002706118491361209,0.08185351913569694,0.07910017242644021,0.07341480978658856,0,0
48.550015,-0.1735935062170028,0.0367872640490531,4.142141342163086,1,0.0030070881771143143,0.07855125261086637,0.07890850954734564,0.07344057367473397,0,0
48.559991999999994,-0.2038719654083252,-0.2306193709373474,4.115256786346436,1,0.003296932643072986,0.07463039478191655,0.07871228083580833,0.07344654203555266,0,0
48.569998,-0.258709192276001,-0.0172784831374883,4.011651992797852,1,0.00350965908269113,0.07002295327288899,0.07851601959108208,0.07342985290443663,0,0
48.58083099999999,-0.2848016023635864,-0.002099998993799,4.09597110748291,1,0.0035589249540051993,0.06488616645190187,0.07830410314909325,0.07338637317554851,0,0
48.59029100000001,-0.3828332424163818,-0.0650433227419853,4.063811779022217,1,0.0033438078357175827,0.05937083202020749,0.07811947045702194,0.07332652731612503,0,0
48.60001700000001,-0.3026090860366821,0.0522717088460922,4.097702980041504,1,0.002806233474493963,0.05352230816240758,0.07792999881694927,0.07324338002489478,0,0
48.610006999999996,-0.2795550227165222,-0.1086527556180954,4.199848651885986,1,0.0020181673548161083,0.04738600306732396,0.07773574201860503,0.07313720915485107,0,0
48.61999800000001,-0.3570809364318847,0.3081645965576172,3.983426332473755,1,0.001026914371644816,0.041115569283450226,0.07754185373852472,0.07301246875483311,0,0
48.630281999999994,-0.2349764257669448,0.6918314695358276,4.0502214431762695,1,-0.0001552963337461688,0.03531717261387879,0.07734275049012028,0.07286890308356458,0,0
48.640681,-0.1189908236265182,0.267390102148056,4.166775226593018,1,-0.0013559745208343021,0.030388325661646093,0.07714200162023363,0.07271264677776693,0,0
48.65001000000001,-0.3284543454647064,0.2541623115539551,4.199767589569092,1,-0.002491002946480997,0.026015312878685776,0.07696248442653936,0.07256496525456961,0,0
48.659986,-0.2466398477554321,0.4068565666675567,4.320644378662109,1,-0.0036833506477377542,0.022004881246707353,0.07677121879180736,0.07240085390321649,0,0
48.669995,-0.1667154878377914,-0.1394702792167663,4.333756923675537,1,-0.004906672681162905,0.018201187668925783,0.07658014285316772,0.07223136394072338,0,0
48.680273,-0.1309793144464492,-0.0900954753160476,4.294373512268066,1,-0.006002900914757803,0.014110035392115,0.07638483183451539,0.07205308573089148,0,0
48.690212,-0.1520234048366546,0.1787208169698715,4.231573104858398,1,-0.006906642639840838,0.009665191566083003,0.07619682191991357,0.07187749544780227,0,0
48.699974999999995,-0.1446106433868408,-0.1985327303409576,4.1490797996521,1,-0.007628817206701,0.00501967406654813,0.07601293551928574,0.07170312998986832,0,0
48.71006800000001,-0.0177298765629529,-0.260376900434494,4.236629009246826,1,-0.008114411677559441,-9.968680535712982e-05,0.07582356330775573,0.07152243348436459,0,0
48.72003799999999,-0.1707567572593689,-0.0045023541897535,4.146656513214111,1,-0.008320007017020431,-0.005778452094582581,0.07563708388582668,0.07134554942742566,0,0
48.730260000000015,-0.491678774356842,-0.0850799977779388,3.979169607162476,1,-0.00854002315522745,-0.011756904447244892,0.07544650415214496,0.07116840949799627,0,0
48.740305000000006,-0.2594999074935913,-0.0273433588445186,4.109327793121338,1,-0.00908153635163983,-0.01791243064252357,0.0752600219409195,0.0710012328608965,0,0
48.750039000000015,-0.3122016787528991,0.3379054367542267,4.122223377227783,1,-0.009869452130903539,-0.023994822345259653,0.07508024885922618,0.07084839203076489,0,0
48.75999200000001,-0.4248830378055572,0.3179212510585785,4.010440349578857,1,-0.010875517194634393,-0.029570302348432442,0.07489758240255728,0.07070302572272594,0,0
48.77001999999999,-0.0978646576404571,0.2985786199569702,4.258243560791016,1,-0.012053756854697728,-0.034492079030078754,0.07471491248487802,0.07056816738420904,0,0
48.78081,-0.179197609424591,0.1513003557920456,4.148890972137451,1,-0.013135427704097952,-0.03890689617866763,0.07451986969121609,0.07043590621407024,0,0
48.790287000000006,-0.2394853681325912,-0.0304122883826494,4.221399307250977,1,-0.014067169873256846,-0.043111062444202736,0.07434981368942863,0.07033171219076095,0,0
48.800015,-0.1178098618984222,0.0522373467683792,4.397249698638916,1,-0.014901114111717212,-0.047342526911079624,0.07417647737724102,0.07023833302602596,0,0
48.810035,-0.3066922128200531,0.1806113123893737,4.222634792327881,1,-0.015644980471605202,-0.05152516339146801,0.07399916331100807,0.07015722546007258,0,0
48.820019,-0.2235655933618545,-0.1132864207029342,4.268674373626709,1,-0.016397901345170385,-0.05562495136787912,0.07382376089697408,0.07009232582794227,0,0
48.830286,-0.2755859196186065,0.0842853039503097,4.172852039337158,1,-0.017197713118549618,-0.059779192464728764,0.07364479923953156,0.07004338683334115,0,0
48.840653,-0.4255170822143554,0.3022104799747467,3.8902623653411865,1,-0.018132107039762424,-0.0637959275750779,0.07346574694030651,0.07001252059462944,0,0
48.84997999999999,-0.0253066141158342,-0.1034793555736541,4.144780158996582,1,-0.01916161332044028,-0.06754779161411323,0.07330629546291055,0.07000125403631237,0,0
48.860015000000004,-0.2852249145507812,0.2247267514467239,4.161976337432861,1,-0.02006151789512589,-0.071188028592585,0.07313639098770434,0.07000724385756692,0,0
48.869985000000014,-0.5118744969367981,0.6532837152481079,4.216902256011963,1,-0.021028403167047016,-0.07434043603408652,0.07296939401990031,0.07002945439303669,0,0
48.88029900000001,-0.0890552401542663,0.2239321768283844,4.684035778045654,1,-0.02221350559148122,-0.07661572145101464,0.07279891928622506,0.07006491647392733,0,0
48.89023399999999,-0.1476265341043472,0.390193909406662,4.588175296783447,1,-0.02328930050125222,-0.07821546137699598,0.07263683228272923,0.07010763998907107,0,0
48.89998700000001,-0.268207311630249,0.5640143752098083,4.527165412902832,1,-0.024158632940402464,-0.07914124258055252,0.07247953006387314,0.07015440075931459,0,0
48.91008500000001,0.0007384312339127,0.2104801833629608,4.507875442504883,1,-0.024850560242060782,-0.0793507058304043,0.07231829268168942,0.07020373418385137,0,0
48.91998100000001,-0.0866603776812553,0.0516281872987747,4.352920055389404,1,-0.025194533762440463,-0.0792745538009075,0.0721613103338678,0.07025138197494028,0,0
48.93027599999999,-0.0954441130161285,-0.0799523591995239,4.394887924194336,1,-0.02516777255519642,-0.07937340059888157,0.07199841227716483,0.07030123994640887,0,0
48.940292,-0.2005369365215301,-0.0907545760273933,4.505550384521484,1,-0.0249123959185219,-0.07987037321471441,0.07183993508034849,0.07035227718320579,0,0
48.950019999999995,-0.3658749759197235,0.1807003915309906,4.420651435852051,1,-0.024656379149597785,-0.08066852445156245,0.07168601022026778,0.07040598313453642,0,0
48.95998,-0.2105312943458557,-0.0386507362127304,4.5625410079956055,1,-0.024553919920650064,-0.08157036527359524,0.07152867249998643,0.07046581534360197,0,0
48.969975000000005,-0.2159465104341507,0.0820778086781501,4.483402252197266,1,-0.024516709396093905,-0.08258976692006323,0.0713711577519417,0.07053142244094919,0,0
48.98081500000001,-0.572404682636261,0.6016618609428406,4.304366588592529,1,-0.0246558636651045,-0.0834163513096147,0.07120108276324787,0.07060739064465349,0,0
48.99025399999999,-0.1774917691946029,0.3401993215084076,4.503012657165527,1,-0.025134984088193396,-0.0835672876004242,0.071054199094532,0.07067397945689984,0,0
48.999988,-0.1560431867837906,0.0484435632824897,4.652029037475586,1,-0.025677495391561556,-0.08325227074367861,0.07090407654074596,0.07074045249424978,0,0
49.01002399999999,-0.4227707684040069,0.6040643453598022,4.524737358093262,1,-0.026182682435355653,-0.08266377455765395,0.07075065521950022,0.07080513394279318,0,0
49.01990900000001,-0.1303678601980209,0.4321586787700653,4.657366752624512,1,-0.026771756306653682,-0.08146667697632459,0.0706010586705416,0.07086163355438417,0,0
49.030291000000005,-0.0103918258100748,0.1245290488004684,4.53315019607544,1,-0.027195796287612928,-0.07976030014851776,0.07044523626765745,0.07091058283690126,0,0
49.040847000000014,-0.2522401511669159,0.4193081259727478,4.27079439163208,1,-0.027305635785025734,-0.07785582583601838,0.07028750223472308,0.0709489233276556,0,0
49.05001200000001,-0.1658824384212494,0.1287130862474441,4.39077091217041,1,-0.027275665007626626,-0.07577666563183383,0.07015088804276683,0.07097174314038734,0,0
49.059989,-0.2003420293331146,-0.242269366979599,4.419933319091797,1,-0.027172482835540218,-0.07390109799779265,0.07000237951277065,0.070986619106125,0,0
49.07000099999999,-0.2678780853748321,-0.0941184535622596,4.363861083984375,1,-0.027028641863756697,-0.07270360523832894,0.06985349920274926,0.07099529601906752,0,0
49.080017,-0.2621677219867706,-0.179985761642456,4.468379497528076,1,-0.02693683502461683,-0.07222450590186974,0.06970480996024922,0.07100148940152924,0,0
49.09048999999999,-0.3435882031917572,0.0915086194872856,4.384965419769287,1,-0.026968356448649672,-0.07227485420824362,0.0695498572503784,0.07100819926787835,0,0
49.099942999999996,-0.1957772225141525,0.2385657429695129,4.509732723236084,1,-0.027118518641256695,-0.07248248665507584,0.06941067193564199,0.07101522286526812,0,0
49.11007799999999,-0.1204017624258995,-0.0515359751880168,4.60621452331543,1,-0.0272185730956212,-0.07268251167851644,0.06926206384266533,0.0710237488993878,0,0
49.12001599999999,-0.3481645584106445,0.3386694490909576,4.4894118309021,1,-0.027232395062935733,-0.07289694205941427,0.06911679280334795,0.0710331555256848,0,0
49.13028600000001,-0.0711633414030075,0.4974871873855591,4.516079902648926,1,-0.027222234865259543,-0.07276626716153489,0.06896708557557205,0.07104213996514387,0,0
49.14032900000001,-0.0618672147393226,0.0441152118146419,4.4703474044799805,1,-0.027005059640137052,-0.07217501715001437,0.06882068779703902,0.07104785946278452,0,0
49.15002100000001,-0.1948184370994568,0.3461923599243164,4.271023750305176,1,-0.02650679462722033,-0.07140192872552209,0.06867886980004313,0.07104957537606552,0,0
49.16000199999999,0.0103591736406087,0.4351752996444702,4.531404495239258,1,-0.025777135163802145,-0.07032947810440796,0.06853184952818249,0.0710460087589378,0,0
49.170028,0.0665939971804618,-0.2248706966638565,4.529012680053711,1,-0.02465146875520241,-0.06908005749131396,0.0683825119327641,0.07103631345938086,0,0
49.18081799999999,0.0066628642380237,-0.0835909768939018,4.689110279083252,1,-0.023020138823495073,-0.06826694666651098,0.06821919963750109,0.0710217019028037,0,0
49.19027399999999,-0.1749491393566131,0.0653699114918708,4.701879501342773,1,-0.021059113080789366,-0.06798432677950911,0.06807348632966365,0.07100768006075425,0,0
49.199985,-0.2614167034626007,-0.2597543001174927,4.600738525390625,1,-0.019077532287364946,-0.06812985064704258,0.06792140001567318,0.07099402178690604,0,0
49.21002999999999,-0.0161403939127922,-0.0323078669607639,4.701117992401123,1,-0.0171421725218234,-0.06882033083602943,0.06776191016268408,0.0709832976991073,0,0
49.22000700000001,-0.2344307005405426,0.4604673087596893,4.55180549621582,1,-0.015152856043595037,-0.06967038261502578,0.06760155679222103,0.0709768246550771,0,0
49.23025100000001,-0.2390353828668594,0.3570591807365417,4.491212368011475,1,-0.013226467014621518,-0.07005514439835314,0.06743527774799193,0.07097214629735524,0,0
49.24064200000001,0.1024696677923202,0.2735313177108764,4.8096466064453125,1,-0.011301053375476433,-0.06989493673324626,0.06726524472772595,0.07096660631492711,0,0
49.249979999999994,-0.0608290433883667,0.0360194705426692,4.64102029800415,1,-0.009099111208127425,-0.06950743411793095,0.06711127053970387,0.07095987887884005,0,0
49.260013000000015,-0.0028677873779088,-0.0257703978568315,4.671845436096191,1,-0.006607120737648631,-0.06924928602000413,0.06694478115794777,0.07095142184575928,0,0
49.26997499999999,0.0705102458596229,0.1119496375322341,4.741289138793945,1,-0.0038391832156518813,-0.06923265350934968,0.06677881095899538,0.07094298488305026,0,0
49.280292,-0.1800974905490875,-0.05245828256011,4.547577381134033,1,-0.0008486900031179634,-0.0694111050767795,0.06660682146377779,0.07093518769622768,0,0
49.290220000000005,-0.0054843225516378,-0.1470251828432083,4.799782752990723,1,0.002200380902762644,-0.06992484620545664,0.06644188874057382,0.07093022024324346,0,0
49.30002200000001,-0.2422906458377838,0.1695254743099212,4.852560997009277,1,0.005219008304402695,-0.07076628225210518,0.06628027680255642,0.07092941967052728,0,0
49.310040000000015,-0.37225541472435,0.0221895985305309,4.815754413604736,1,0.007965147589390015,-0.07169237351858085,0.06611688281810396,0.07093325214985077,0,0
49.32000199999999,0.008494421839714,-0.2896596789360046,5.085738658905029,1,0.010387068105593034,-0.07285152907849535,0.06595648753850701,0.07094291155023479,0,0
49.33025900000001,-0.3248641788959503,0.1645741015672683,4.805188179016113,1,0.012665052190083514,-0.07439525008601003,0.06579381113954284,0.07096099893890885,0,0
49.34025700000001,-0.2770203948020935,0.274832546710968,4.681727409362793,1,0.014672148679970493,-0.07590087988314737,0.06563774251866564,0.07098648460180002,0,0
49.35001,0.0600630044937133,-0.1054459288716316,4.88512134552002,1,0.016476745274693116,-0.07720325480264348,0.06548798028201241,0.07101804412941286,0,0
49.359995,-0.2641969323158264,0.2990409135818481,4.654354095458984,1,0.018306494757885816,-0.07844644606621479,0.06533748283548949,0.0710569620970804,0,0
49.36999900000001,-0.3023181557655334,0.5430739521980286,4.737142562866211,1,0.019962033389764766,-0.07925992660248712,0.06518952939099107,0.07110024014987501,0,0
49.38082299999999,-0.1004036366939544,-0.1283501535654068,4.925396919250488,1,0.021341986751732683,-0.07954950523919582,0.06503226912707728,0.07114853734529834,0,0
49.39029099999999,-0.2690363228321075,-0.1166553199291229,4.679309844970703,1,0.022570367178027545,-0.07994746621691702,0.06489705872276333,0.07119264895311826,0,0
49.400015999999994,-0.1776603758335113,0.0327488891780376,4.810421943664551,1,0.023630180922964844,-0.08071627043548907,0.06476038493087141,0.07124191800042043,0,0
49.41002800000001,-0.3480262160301208,0.0072067347355186,4.733075141906738,1,0.024444529394900966,-0.08166788938423289,0.06462158310870773,0.07129776763460666,0,0
49.419996,-0.4133035540580749,0.4344609975814819,4.72087287902832,1,0.024855934755535186,-0.08249549068872333,0.0644845671083175,0.07135778467316949,0,0
49.43028699999999,-0.166620522737503,0.3135492205619812,4.884695529937744,1,0.02486258354465909,-0.08281498315987806,0.06434353531080786,0.07142127861771155,0,0
49.440646000000015,-0.3955675363540649,0.3496464192867279,4.712305068969727,1,0.024603043591054058,-0.08253901953070925,0.06420147561892617,0.07148315760398588,0,0
49.44994600000001,-0.3224398493766784,0.7321982979774475,4.628324031829834,1,0.024021388421400336,-0.08152677717687527,0.06407327371875962,0.07153300797144603,0,0
49.46002300000001,0.0817350372672081,0.2150664031505584,4.6997270584106445,1,0.023318987490816567,-0.07967727236768331,0.06393343702226126,0.07157625667153308,0,0
49.469989,-0.1018856614828109,0.1349161267280578,4.464428901672363,1,0.022889338431310385,-0.07745702415071146,0.06379475923627223,0.07160668200104459,0,0
49.480287000000004,-0.0766536295413971,0.7473018765449524,4.613354206085205,1,0.022747308908149855,-0.07493339159238187,0.06365160926310556,0.07162416194457057,0,0
49.49028999999999,-0.0130460811778903,0.0270113795995712,4.686185836791992,1,0.022833534667610733,-0.07190112004988508,0.06351311172655481,0.07162554635035728,0,0
49.49999199999999,-0.0760311409831047,-0.1348812282085418,4.698709964752197,1,0.023179611833625602,-0.06894789621989136,0.06337976276445347,0.07161282960304623,0,0
49.51006100000001,-0.2634874582290649,0.0656086727976799,4.745551586151123,1,0.023627823527230668,-0.06653760800193739,0.06324258976383292,0.07158824152492589,0,0
49.51992899999999,-0.4804652333259582,-0.0750342980027198,4.593226909637451,1,0.023809420096037676,-0.06458145063447424,0.06310887221721957,0.07155543534783358,0,0
49.530282,-0.3432435691356659,-0.0154230138286948,4.513751029968262,1,0.02347721960675042,-0.06306150811166678,0.06296834308878674,0.07151417113929141,0,0
49.540287000000006,-0.185738667845726,0.1017132923007011,4.544652462005615,1,0.022787458438577796,-0.06189576578043182,0.06283166351624693,0.07146938883670052,0,0
49.549959,-0.5358134508132935,0.2653397917747497,4.371883392333984,1,0.021824025944536446,-0.06080864769159164,0.06269824679165417,0.07142177794153773,0,0
49.560023,-0.4563532173633575,0.7019340395927429,4.474598407745361,1,0.020355174911338647,-0.05931220468801637,0.062557320748586,0.07136612676949637,0,0
49.56998999999999,-0.0817749351263046,0.2460587620735168,4.513452053070068,1,0.01852259838985551,-0.05712027294875732,0.06241530175043863,0.07130234884507648,0,0
49.58087499999999,-0.0741760432720184,0.1675918102264404,4.407687664031982,1,0.01681695642245945,-0.05459251650471916,0.06225801405225269,0.07122223501807777,0,0
49.59030999999999,-0.0631700158119201,0.6784181594848633,4.397593021392822,1,0.015453502976279287,-0.05181530582475857,0.062120383116225884,0.07114329858047402,0,0
49.599992000000015,0.03899747133255,0.3036254048347473,4.442270755767822,1,0.014483042755645992,-0.048501512898859594,0.061978375198343726,0.07105129478195052,0,0
49.61009999999999,-0.0589054450392723,-0.1571761220693588,4.492912292480469,1,0.01394363772402285,-0.045082678911368135,0.061829880219384674,0.07094422382405485,0,0
49.61996500000001,-0.1906784921884536,0.2274243384599685,4.509642124176025,1,0.01368112179062661,-0.04207547673875878,0.0616850456142727,0.07083098946291384,0,0
49.63023200000001,-0.5088405609130859,0.079169861972332,4.417309761047363,1,0.013302567899609347,-0.03936910904885413,0.06153428145063061,0.07070556063297655,0,0
49.64062999999999,-0.2838216722011566,-0.2016613483428955,4.3722968101501465,1,0.012519222888400933,-0.037053779002490156,0.061381151520801064,0.07057246011688223,0,0
49.649969,-0.2707713544368744,0.0803558081388473,4.323733806610107,1,0.011442378280848847,-0.03534102531113184,0.061242988944058045,0.07044919147845294,0,0
49.66002900000001,-0.3979484736919403,0.3097459375858307,4.13787317276001,1,0.010164507644298715,-0.033908911823759214,0.06109339902662258,0.0703132702212056,0,0
49.66995800000001,-0.1797198951244354,0.4778491258621216,4.333193302154541,1,0.008691209683244133,-0.03224086908091217,0.060945007027177235,0.07017563824142939,0,0
49.680307,0.0477209836244583,0.5765907764434814,4.486700057983398,1,0.007335518013955211,-0.029993267997859396,0.06078981516608601,0.07002746967151771,0,0
49.69027,-0.1320221275091171,0.4233133494853973,4.381317138671875,1,0.006363336389170665,-0.027097592694588307,0.06064025040822567,0.0698793779273115,0,0
49.699990000000014,-0.078959934413433,0.3034153878688812,4.382796287536621,1,0.0057057767510678425,-0.023788720501137645,0.060494378071706136,0.06972945326601528,0,0
49.710027999999994,-0.0209392923861742,0.2217346727848053,4.290886878967285,1,0.005332894841892449,-0.020366248211889898,0.060343937517181534,0.0695696127010393,0,0
49.720000999999996,-0.0820040330290794,-0.1475575417280197,4.204566478729248,1,0.005283977828208886,-0.017205736500212954,0.060194825984305235,0.06940698296505528,0,0
49.730249000000015,-0.100950576364994,0.1524431258440017,4.361310005187988,1,0.0054895920259810105,-0.014581827466020991,0.060042086840141416,0.06923723817099012,0,0
49.740263,-0.3947407007217407,0.3772442638874054,4.3571600914001465,1,0.0057146830661721215,-0.012211901358888139,0.05989332114533621,0.06906951163687085,0,0
49.749987000000004,-0.2076607942581176,-0.0911716520786285,4.4921417236328125,1,0.005726764249389976,-0.009929106593004194,0.05974922844680932,0.06890527741266711,0,0
49.76002,-0.0315448567271232,0.0797972157597541,4.648978233337402,1,0.005682052944981669,-0.00802994880535779,0.059600905566770605,0.06873500945082826,0,0
49.77003500000001,-0.4880932867527008,0.5808196663856506,4.277281284332275,1,0.005630099931427102,-0.006285522895501827,0.059453198031474745,0.06856456853536755,0,0
49.78086200000001,-0.1785126626491546,0.3543896675109863,4.3033294677734375,1,0.005336831947426485,-0.004169381658243043,0.059293787371933415,0.06837991859418273,0,0
49.78999400000001,0.0277226511389017,0.4443453550338745,4.335617065429688,1,0.005023121243153433,-0.0016386559586343552,0.059159545555720804,0.06822407495616535,0,0
49.800296,-0.3933343589305877,0.7159098386764526,4.088926792144775,1,0.00485642416903867,0.0013928031810046537,0.05900840294094522,0.06804866316142552,0,0
49.810035,-0.1700772196054458,0.3884982764720917,4.353516578674316,1,0.004599788743156863,0.0050475202563249055,0.05886577998964814,0.06788409477835039,0,0
49.819974,-0.0978296920657157,0.2575784623622894,4.497671127319336,1,0.004314047284747796,0.008987120698475265,0.058720480384623984,0.06771858544629475,0,0
49.83029400000001,-0.2055267244577407,0.0307890567928552,4.418207168579102,1,0.004144756270138217,0.012731505209488514,0.05856993160015516,0.0675502718964188,0,0
49.83999,-0.1238980591297149,-0.056552231311798,4.610185623168945,1,0.004049936205722748,0.015915504492592852,0.058428808835055045,0.06739581736083883,0,0
49.850379000000004,-0.387247622013092,0.30770343542099,4.265476703643799,1,0.003910196933261917,0.01855067944876987,0.058277931157340854,0.06723426113901385,0,0
49.86000899999999,-0.3378102779388428,-0.113066554069519,4.23559045791626,1,0.0035119641282003455,0.020790677329501295,0.05813830531323211,0.06708806550736464,0,0
49.870007000000015,-0.1915912479162216,-0.2177936732769012,4.392874240875244,1,0.0028652579362280772,0.02233854618212608,0.057993523030808576,0.06693917735622541,0,0
49.880234,-0.6708211898803711,0.5165441036224365,4.1400556564331055,1,0.001914737848107556,0.023297734542954668,0.05784559911231065,0.06678897774018189,0,0
49.88996399999999,-0.2448928654193878,0.4305998980998993,4.4134202003479,1,0.0004734046075464682,0.024410067969108273,0.05770507011589552,0.06664840879105989,0,0
