Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
116.5101,-0.3571,0.3282,4.5383,0.6305,1,1,4.0961,21.5548,-0.2257,4.0859,0.5392,1314971.6250
116.5201,-0.4173,0.6933,4.3886,0.6305,1,1,4.3116,21.1949,-0.2257,4.2979,0.5392,1314971.6250
116.5300,-0.1574,0.2908,4.5291,0.6305,1,1,4.5236,20.8161,-0.2257,4.5060,0.5392,1314971.6250
116.8101,-0.5104,0.7868,4.4259,0.6305,1,1,4.7317,20.4187,-0.2257,4.7102,0.5392,1314971.6250
116.8701,-0.4053,0.0019,4.7393,0.6305,1,1,4.9359,20.0030,-0.2257,4.9103,0.5392,1314971.6250
116.8802,-0.3789,0.0929,4.6165,0.6305,1,1,5.1360,19.5694,-0.2257,5.1060,0.5392,1314971.6250
116.8907,-0.5637,0.4693,4.1683,0.6305,1,1,5.3317,19.1181,-0.2257,5.2971,0.5392,1314971.6250
116.9004,-0.1910,0.1941,4.3017,0.6305,1,1,5.5228,18.6497,-0.2257,5.4836,0.5442,1314932.5000
116.9101,-0.2951,0.1455,4.4179,0.6305,1,1,5.7093,18.1645,-0.2257,5.6653,0.5442,1314932.5000
116.9201,-0.6808,0.6737,4.4334,0.6305,1,1,5.8910,17.6630,-0.2257,5.8419,0.5442,1314932.5000
116.9300,-0.3467,0.2908,4.8477,0.6305,1,1,6.0676,17.1454,-0.2257,6.0134,0.5442,1314932.5000
116.9404,-0.2484,0.1768,4.7603,0.6305,1,1,6.2391,16.6123,-0.2257,6.1795,0.5442,1314932.5000
116.9509,-0.3833,0.3116,4.5479,0.6305,1,1,6.4052,16.0642,-0.2257,6.3401,0.5442,1314932.5000
116.9602,-0.2200,0.1855,4.5291,0.6305,1,1,6.5658,15.5015,-0.2257,6.4951,0.5442,1314932.5000
116.9700,-0.3386,0.3286,4.3500,0.6305,1,1,6.7208,14.9247,-0.2257,6.6444,0.5442,1314932.5000
116.9801,-0.2298,-0.0913,4.4456,0.6305,1,1,6.8701,14.3342,-0.2257,6.7877,0.5442,1314932.5000
116.9903,-0.2085,-0.2297,4.6233,0.6305,1,1,7.0134,13.7307,-0.2257,6.9250,0.5442,1314932.5000
117.0004,-0.6728,0.4535,4.5117,0.6305,1,1,7.1507,13.1145,-0.2257,7.0562,0.5442,1314932.5000
117.0100,-0.6368,0.3571,4.4852,0.6305,1,1,7.2819,12.4863,-0.2257,7.1810,0.5442,1314932.5000
117.0201,-0.3502,0.2543,4.4805,0.6305,1,1,7.4067,11.8465,-0.2257,7.2995,0.5442,1314932.5000
117.0300,-0.4669,0.5865,4.2241,0.6305,1,1,7.5252,11.1958,-0.2257,7.4115,0.5442,1314932.5000
117.0404,-0.3167,0.5252,4.2642,0.6305,1,1,7.6372,10.5347,-0.2257,7.5168,0.5442,1314932.5000
117.0504,-0.2225,0.5413,4.3902,0.6305,1,1,7.7425,9.8638,-0.2257,7.6155,0.5442,1314932.5000
117.0601,-0.3700,0.2120,4.4495,0.6305,1,1,7.8412,9.1836,-0.2257,7.7073,0.5442,1314932.5000
117.0700,-0.3772,-0.0617,4.6120,0.6305,1,1,7.9330,8.4947,-0.2257,7.7922,0.5442,1314932.5000
117.0800,-0.5784,0.1735,4.4580,0.6305,1,1,8.0179,7.7977,-0.2257,7.8702,0.5442,1314932.5000
117.0907,-0.5443,-0.0986,4.3392,0.6305,1,1,8.0959,7.0933,-0.2257,7.9411,0.5442,1314932.5000
117.1004,-0.1955,-0.1682,4.3993,0.6305,1,1,8.1669,6.3821,-0.2257,8.0050,0.5442,1314932.5000
117.1100,-0.3499,0.2176,4.3313,0.6305,1,1,8.2307,5.6646,-0.2257,8.0616,0.5442,1314932.5000
117.1201,-0.5596,0.3695,4.3881,0.6305,1,1,8.2873,4.9415,-0.2257,8.1110,0.5442,1314932.5000
117.1301,-0.4384,0.6510,4.6039,0.6305,1,1,8.3367,4.2134,-0.2257,8.1532,0.5442,1314932.5000
117.1405,-0.4262,0.4597,4.5444,0.6305,1,1,8.3789,3.4810,-0.2257,8.1880,0.5442,1314932.5000
117.1509,-0.4225,0.1665,4.4586,0.6305,1,1,8.4137,2.7449,-0.2257,8.2154,0.5442,1314932.5000
117.1601,-0.3964,0.3368,4.4309,0.6305,1,1,8.4411,2.0057,-0.2257,8.2355,0.5442,1314932.5000
117.1701,-0.3974,-0.1410,4.4187,0.6305,1,1,8.4612,1.2642,-0.2257,8.2481,0.5442,1314932.5000
117.1801,-0.2491,-0.3671,4.5655,0.6305,1,1,8.4738,0.5208,-0.2257,8.2533,0.5442,1314932.5000
117.1904,-0.5313,0.1026,4.4407,0.6305,1,1,8.4790,-0.2236,-0.2257,8.2511,0.5442,1314932.5000
117.2004,-0.7115,0.1167,4.3173,0.6305,1,1,8.4768,-0.9686,-0.2257,8.2414,0.5442,1314932.5000
117.2101,-0.4512,0.1142,4.3049,0.6305,1,1,8.4671,-1.7133,-0.2257,8.2243,0.5442,1314932.5000
117.2201,-0.3912,0.3532,4.3276,0.6305,1,1,8.4500,-2.4571,-0.2257,8.1997,0.5442,1314932.5000
117.2301,-0.5571,0.3862,4.3293,0.6305,1,1,8.4254,-3.1995,-0.2257,8.1677,0.5442,1314932.5000
117.2404,-0.3930,0.5167,4.4889,0.6305,1,1,8.3934,-3.9397,-0.2257,8.1283,0.5442,1314932.5000
117.2504,-0.2308,0.2324,4.5732,0.6305,1,1,8.3540,-4.6771,-0.2257,8.0815,0.5442,1314932.5000
117.2602,-0.2101,-0.1626,4.4309,0.6305,1,1,8.3072,-5.4110,-0.2257,8.0274,0.5442,1314932.5000
117.2700,-0.3733,0.1197,4.3338,0.6305,1,1,8.2531,-6.1408,-0.2257,7.9660,0.5442,1314932.5000
117.2801,-0.4976,0.1542,4.2828,0.6305,1,1,8.1917,-6.8659,-0.2257,7.8974,0.5442,1314932.5000
117.2907,-0.4562,-0.2725,4.3704,0.6305,1,1,8.1231,-7.5856,-0.2257,7.8215,0.5442,1314932.5000
117.3004,-0.3523,-0.0153,4.5687,0.6305,1,1,8.0472,-8.2992,-0.2257,7.7385,0.5442,1314932.5000
117.3101,-0.5577,0.1584,4.5480,0.6305,1,1,7.9642,-9.0062,-0.2257,7.6485,0.5442,1314932.5000
117.3201,-0.4637,0.3586,4.5348,0.6305,1,1,7.8742,-9.7059,-0.2257,7.5514,0.5442,1314932.5000
117.3300,-0.0853,0.5636,4.5620,0.6305,1,1,7.7771,-10.3977,-0.2257,7.4474,0.5442,1314932.5000
117.3404,-0.1795,0.2524,4.4321,0.6305,1,1,7.6731,-11.0809,-0.2257,7.3366,0.5442,1314932.5000
117.3509,-0.3157,0.3547,4.4774,0.6305,1,1,7.5623,-11.7550,-0.2257,7.2191,0.5442,1314932.5000
117.3601,-0.3341,0.3545,4.5695,0.6305,1,1,7.4448,-12.4194,-0.2257,7.0949,0.5442,1314932.5000
117.3700,-0.3375,-0.3828,4.6641,0.6305,1,1,7.3206,-13.0734,-0.2257,6.9641,0.5442,1314932.5000
117.3801,-0.2269,-0.3214,4.7118,0.6306,1,1,7.1898,-13.7166,-0.2257,6.8270,0.5442,1314932.5000
117.3904,-0.3573,0.0169,4.5554,0.6306,1,1,7.0527,-14.3482,-0.2257,6.6835,0.5442,1314932.5000
117.4004,-0.5001,0.1174,4.4985,0.6305,1,1,6.9092,-14.9678,-0.2257,6.5338,0.5442,1314932.5000
117.4101,-0.3588,0.3559,4.6138,0.6305,1,1,6.7595,-15.5748,-0.2257,6.3781,0.5442,1314932.5000
117.4201,-0.3056,0.2440,4.6520,0.6306,1,1,6.6038,-16.1687,-0.2257,6.2164,0.5442,1314932.5000
117.4301,-0.4250,0.4294,4.5729,0.6306,1,1,6.4421,-16.7488,-0.2257,6.0489,0.5442,1314932.5000
117.4404,-0.2828,0.7381,4.5716,0.6306,1,1,6.2746,-17.3148,-0.2257,5.8757,0.5442,1314932.5000
117.4503,-0.1170,0.1042,4.5537,0.6306,1,1,6.1014,-17.8660,-0.2257,5.6971,0.5442,1314932.5000
117.4602,-0.1600,-0.0950,4.5817,0.6306,1,1,5.9228,-18.4021,-0.2257,5.5130,0.5442,1314932.5000
117.4701,-0.2031,0.1995,4.5929,0.6306,1,1,5.7388,-18.9224,-0.2257,5.3238,0.5442,1314932.5000
117.4801,-0.4334,-0.0432,4.6660,0.6306,1,1,5.5495,-19.4266,-0.2257,5.1296,0.5442,1314932.5000
117.4908,-0.3543,0.0401,4.6327,0.6306,1,1,5.3553,-19.9141,-0.2257,4.9304,0.5442,1314932.5000
117.5004,-0.2184,0.0712,4.6016,0.6306,1,1,5.1561,-20.3846,-0.2257,4.7266,0.5442,1314932.5000
117.5101,-0.2972,0.1025,4.5702,0.6306,1,1,4.9523,-20.8376,-0.2257,4.5182,0.5442,1314932.5000
117.5201,-0.3843,0.7720,4.4920,0.6306,1,1,4.7439,-21.2727,-0.2257,4.3055,0.5442,1314932.5000
117.5300,-0.1123,0.5516,4.6794,0.6306,1,1,4.5312,-21.6894,-0.2257,4.0886,0.5442,1314932.5000
117.5404,0.0181,-0.1084,4.7298,0.6306,1,1,4.3143,-22.0875,-0.2257,3.8677,0.5442,1314932.5000
117.5508,-0.2157,0.2386,4.5418,0.6306,1,1,4.0934,-22.4665,-0.2257,3.6430,0.5442,1314932.5000
117.5602,-0.2738,0.1328,4.4945,0.6306,1,1,3.8687,-22.8262,-0.2257,3.4148,0.5442,1314932.5000
117.5701,-0.2918,-0.1361,4.3589,0.6305,1,1,3.6405,-23.1660,-0.2257,3.1831,0.5442,1314932.5000
117.5801,-0.1538,0.1948,4.4350,0.6305,1,1,3.4088,-23.4859,-0.2257,2.9483,0.5442,1314932.5000
117.5903,-0.1463,0.2568,4.4903,0.6305,1,1,3.1740,-23.7853,-0.2257,2.7104,0.5442,1314932.5000
117.6004,-0.4644,0.4717,4.4758,0.6305,1,1,2.9361,-24.0642,-0.2257,2.4698,0.5442,1314932.5000
117.6100,-0.3002,0.7184,4.7222,0.6305,1,1,2.6955,-24.3221,-0.2257,2.2265,0.5442,1314932.5000
117.6201,-0.2222,0.0643,4.7809,0.6306,1,1,2.4522,-24.5589,-0.2257,1.9809,0.5442,1314932.5000
117.6301,-0.2794,0.1085,4.6841,0.6306,1,1,2.2067,-24.7744,-0.2257,1.7332,0.5442,1314932.5000
117.6404,-0.2291,0.4656,4.5529,0.6306,1,1,1.9589,-24.9682,-0.2257,1.4835,0.5442,1314932.5000
117.6504,-0.1775,-0.0589,4.5524,0.6306,1,1,1.7092,-25.1403,-0.2257,1.2321,0.5442,1314932.5000
117.6601,-0.1664,-0.0306,4.5902,0.6306,1,1,1.4578,-25.2905,-0.2257,0.9792,0.5442,1314932.5000
117.6701,-0.2588,0.0431,4.5941,0.6306,1,1,1.2049,-25.4186,-0.2257,0.7250,0.5442,1314932.5000
117.6801,-0.4274,-0.1436,4.6488,0.6306,1,1,0.9507,-25.5244,-0.2257,0.4698,0.5442,1314932.5000
117.6907,-0.3495,0.2124,4.6205,0.6306,1,1,0.6955,-25.6080,-0.2257,0.2137,0.5442,1314932.5000
117.7004,-0.1831,0.1203,4.6665,0.6305,1,1,0.4394,-25.6691,-0.2257,-0.0430,0.5442,1314932.5000
117.7100,-0.3237,0.1033,4.5110,0.6306,1,1,0.1827,-25.7077,-0.2257,-0.3001,0.5442,1314932.5000
117.7201,-0.4141,0.6701,4.4488,0.6306,1,1,-0.0744,-25.7237,-0.2257,-0.5573,0.5442,1314932.5000
117.7301,-0.1396,0.4527,4.5641,0.6306,1,1,-0.3316,-25.7172,-0.2257,-0.8145,0.5442,1314932.5000
117.7404,-0.0561,-0.0397,4.6261,0.6306,1,1,-0.5888,-25.6880,-0.2257,-1.0714,0.5442,1314932.5000
117.7509,-0.1968,0.2451,4.6391,0.6305,1,1,-0.8456,-25.6363,-0.2257,-1.3277,0.5442,1314932.5000
117.7601,-0.2953,0.1538,4.5393,0.6306,1,1,-1.1020,-25.5620,-0.2257,-1.5833,0.5442,1314932.5000
117.7701,-0.2627,-0.3268,4.3545,0.6306,1,1,-1.3576,-25.4652,-0.2257,-1.8380,0.5442,1314932.5000
117.7801,-0.0628,-0.1027,4.3636,0.6306,1,1,-1.6123,-25.3459,-0.2257,-2.0914,0.5442,1314932.5000
117.7904,-0.2487,0.2377,4.3303,0.6306,1,1,-1.8657,-25.2043,-0.2257,-2.3435,0.5442,1314932.5000
117.8004,-0.3509,0.3580,4.3962,0.6306,1,1,-2.1178,-25.0404,-0.2257,-2.5939,0.5442,1314932.5000
117.8101,-0.1332,0.4455,4.6405,0.6306,1,1,-2.3682,-24.8543,-0.2257,-2.8424,0.5442,1314932.5000
117.8201,-0.2758,0.2246,4.5572,0.6306,1,1,-2.6167,-24.6463,-0.2257,-3.0889,0.5442,1314932.5000
117.8300,-0.4584,0.2316,4.4782,0.6306,1,1,-2.8632,-24.4164,-0.2257,-3.3331,0.5442,1314932.5000
117.8404,-0.2541,0.4393,4.4595,0.6306,1,1,-3.1074,-24.1648,-0.2257,-3.5747,0.5442,1314932.5000
117.8504,-0.1554,0.0067,4.4377,0.6306,1,1,-3.3490,-23.8919,-0.2257,-3.8136,0.5442,1314932.5000
117.8601,-0.0573,-0.2183,4.5610,0.6306,1,1,-3.5879,-23.5976,-0.2257,-4.0496,0.5442,1314932.5000
117.8700,-0.1818,0.0676,4.5736,0.6306,1,1,-3.8239,-23.2824,-0.2257,-4.2824,0.5442,1314932.5000
117.8801,-0.4057,-0.1996,4.4409,0.6306,1,1,-4.0567,-22.9465,-0.2257,-4.5119,0.5442,1314932.5000
117.8907,-0.2424,-0.3557,4.4392,0.6306,1,1,-4.2862,-22.5901,-0.2257,-4.7378,0.5442,1314932.5000
117.9004,-0.2509,0.0876,4.3725,0.6306,1,1,-4.5121,-22.2135,-0.2257,-4.9599,0.5492,1314872.2500
117.9101,-0.5013,0.3215,4.3203,0.6306,1,1,-4.7342,-21.8171,-0.2257,-5.1781,0.5492,1314872.2500
117.9201,-0.3458,0.4767,4.3701,0.6306,1,1,-4.9524,-21.4012,-0.2257,-5.3921,0.5492,1314872.2500
117.9301,-0.1667,0.4671,4.5038,0.6306,1,1,-5.1664,-20.9661,-0.2257,-5.6018,0.5492,1314872.2500
117.9404,-0.1830,0.0926,4.4052,0.6306,1,1,-5.3761,-20.5122,-0.2257,-5.8069,0.5492,1314872.2500
117.9509,-0.2350,0.1482,4.4595,0.6306,1,1,-5.5812,-20.0399,-0.2257,-6.0073,0.5492,1314872.2500
117.9602,-0.2337,0.2483,4.3694,0.6306,1,1,-5.7816,-19.5496,-0.2257,-6.2028,0.5492,1314872.2500
117.9701,-0.3089,-0.2808,4.3462,0.6306,1,1,-5.9771,-19.0417,-0.2257,-6.3932,0.5492,1314872.2500
117.9801,-0.2939,-0.2381,4.3552,0.6306,1,1,-6.1675,-18.5165,-0.2257,-6.5784,0.5492,1314872.2500
117.9903,-0.5097,0.2983,4.2273,0.6305,1,1,-6.3527,-17.9747,-0.2257,-6.7581,0.5492,1314872.2500
118.0004,-0.5520,0.3126,4.1232,0.6305,1,1,-6.5324,-17.4166,-0.2257,-6.9323,0.5492,1314872.2500
118.0100,-0.1300,0.0898,4.3252,0.6305,1,1,-6.7066,-16.8427,-0.2257,-7.1007,0.5492,1314872.2500
118.0201,-0.3802,0.2469,4.2001,0.6305,1,1,-6.8750,-16.2535,-0.2257,-7.2633,0.5492,1314872.2500
118.0301,-0.5078,0.3001,4.1677,0.6305,1,1,-7.0375,-15.6495,-0.2257,-7.4197,0.5492,1314872.2500
118.0404,-0.2416,0.4324,4.3069,0.6305,1,1,-7.1940,-15.0312,-0.2257,-7.5701,0.5492,1314872.2500
118.0504,-0.2089,0.3011,4.2529,0.6305,1,1,-7.3444,-14.3992,-0.2257,-7.7141,0.5492,1314872.2500
118.0601,-0.1407,-0.1184,4.2376,0.6305,1,1,-7.4883,-13.7540,-0.2257,-7.8516,0.5492,1314872.2500
118.0701,-0.2928,0.0718,4.2472,0.6305,1,1,-7.6259,-13.0961,-0.2257,-7.9826,0.5492,1314872.2500
118.0801,-0.6185,0.2111,4.0847,0.6305,1,1,-7.7568,-12.4262,-0.2257,-8.1068,0.5492,1314872.2500
118.0909,-0.4621,-0.0885,4.1831,0.6305,1,1,-7.8811,-11.7447,-0.2257,-8.2243,0.5492,1314872.2500
118.1004,-0.2970,0.1285,4.2070,0.6305,1,1,-7.9986,-11.0523,-0.2257,-8.3348,0.5492,1314872.2500
118.1101,-0.4002,0.2496,4.1703,0.6305,1,1,-8.1091,-10.3496,-0.2257,-8.4383,0.5492,1314872.2500
118.1201,-0.4051,0.5165,4.2930,0.6305,1,1,-8.2126,-9.6372,-0.2257,-8.5346,0.5492,1314872.2500
118.1301,-0.2012,0.6986,4.3629,0.6305,1,1,-8.3089,-8.9157,-0.2257,-8.6238,0.5492,1314872.2500
118.1404,-0.2063,0.2119,4.3142,0.6306,1,1,-8.3981,-8.1857,-0.2257,-8.7057,0.5492,1314872.2500
118.1509,-0.2704,0.2051,4.3203,0.6306,1,1,-8.4800,-7.4479,-0.2257,-8.7801,0.5492,1314872.2500
118.1602,-0.3169,0.5261,4.3004,0.6306,1,1,-8.5544,-6.7029,-0.2257,-8.8472,0.5492,1314872.2500
118.1701,-0.3792,-0.0335,4.3533,0.6306,1,1,-8.6215,-5.9514,-0.2257,-8.9067,0.5492,1314872.2500
118.1801,-0.1378,-0.1801,4.4402,0.6306,1,1,-8.6810,-5.1940,-0.2257,-8.9586,0.5492,1314872.2500
118.1904,-0.2747,0.0421,4.4035,0.6306,1,1,-8.7329,-4.4313,-0.2257,-9.0029,0.5492,1314872.2500
118.2004,-0.5958,0.1961,4.2413,0.6306,1,1,-8.7772,-3.6641,-0.2257,-9.0396,0.5492,1314872.2500
118.2101,-0.4410,0.4168,4.2360,0.6306,1,1,-8.8139,-2.8930,-0.2257,-9.0685,0.5492,1314872.2500
118.2201,-0.2658,0.4457,4.3067,0.6306,1,1,-8.8428,-2.1186,-0.2257,-9.0897,0.5492,1314872.2500
118.2300,-0.3573,0.3142,4.2519,0.6306,1,1,-8.8640,-1.3418,-0.2257,-9.1031,0.5492,1314872.2500
118.2404,-0.3971,0.6764,4.3738,0.6306,1,1,-8.8774,-0.5630,-0.2257,-9.1087,0.5492,1314872.2500
118.2504,-0.2081,0.4207,4.3919,0.6306,1,1,-8.8830,0.2169,-0.2257,-9.1066,0.5492,1314872.2500
118.2604,-0.0462,-0.1674,4.4546,0.6306,1,1,-8.8809,0.9973,-0.2257,-9.0966,0.5492,1314872.2500
118.2701,-0.1639,-0.0978,4.3550,0.6306,1,1,-8.8709,1.7775,-0.2257,-9.0788,0.5492,1314872.2500
118.2801,-0.3039,-0.0095,4.2840,0.6306,1,1,-8.8531,2.5568,-0.2257,-9.0533,0.5492,1314872.2500
118.2907,-0.5031,0.0146,4.1293,0.6305,1,1,-8.8276,3.3346,-0.2257,-9.0199,0.5492,1314872.2500
118.3001,-0.3047,0.2538,4.1694,0.6305,1,1,-8.7942,4.1102,-0.2257,-8.9788,0.5492,1314872.2500
118.3103,-0.0363,-0.0246,4.3549,0.6305,1,1,-8.7531,4.8828,-0.2257,-8.9300,0.5492,1314872.2500
118.3201,-0.3727,0.2845,4.3170,0.6305,1,1,-8.7043,5.6518,-0.2257,-8.8735,0.5492,1314872.2500
118.3301,-0.4090,0.7894,4.2981,0.6305,1,1,-8.6478,6.4165,-0.2257,-8.8093,0.5492,1314872.2500
118.3404,-0.2265,0.3051,4.3491,0.6305,1,1,-8.5836,7.1762,-0.2257,-8.7375,0.5492,1314872.2500
118.3500,-0.2728,0.1747,4.1849,0.6305,1,1,-8.5118,7.9303,-0.2257,-8.6582,0.5492,1314872.2500
118.3604,-0.3835,0.2887,4.0504,0.6305,1,1,-8.4325,8.6781,-0.2257,-8.5715,0.5492,1314872.2500
118.3701,-0.3885,-0.0733,4.2153,0.6305,1,1,-8.3458,9.4189,-0.2257,-8.4773,0.5492,1314872.2500
118.3801,-0.3897,-0.0435,4.2444,0.6305,1,1,-8.2516,10.1521,-0.2257,-8.3757,0.5492,1314872.2500
118.3904,-0.2218,-0.1746,4.3425,0.6305,1,1,-8.1500,10.8770,-0.2257,-8.2670,0.5492,1314872.2500
118.4002,-0.2606,-0.0057,4.3404,0.6305,1,1,-8.0413,11.5931,-0.2257,-8.1510,0.5492,1314872.2500
118.4101,-0.5609,0.7310,4.1044,0.6304,1,1,-7.9253,12.2995,-0.2257,-8.0281,0.5492,1314872.2500
118.4204,-0.3172,0.5634,4.1718,0.6304,1,1,-7.8023,12.9958,-0.2257,-7.8981,0.5492,1314872.2500
118.4301,-0.0473,0.0789,4.2057,0.6304,1,1,-7.6724,13.6812,-0.2257,-7.7613,0.5492,1314872.2500
118.4404,-0.3524,0.2455,4.1142,0.6304,1,1,-7.5356,14.3553,-0.2257,-7.6177,0.5492,1314872.2500
118.4501,-0.3031,0.1475,4.2259,0.6304,1,1,-7.3920,15.0173,-0.2257,-7.4676,0.5492,1314872.2500
118.4601,-0.2980,0.0547,4.2207,0.6304,1,1,-7.2419,15.6667,-0.2257,-7.3109,0.5492,1314872.2500
118.4703,-0.3139,-0.0505,4.1580,0.6304,1,1,-7.0852,16.3030,-0.2257,-7.1479,0.5492,1314872.2500
118.4801,-0.1198,-0.3678,4.3018,0.6304,1,1,-6.9222,16.9254,-0.2257,-6.9786,0.5492,1314872.2500
118.4907,-0.3963,0.0260,4.1967,0.6304,1,1,-6.7529,17.5336,-0.2257,-6.8033,0.5492,1314872.2500
118.5001,-0.6308,0.2718,4.1361,0.6304,1,1,-6.5776,18.1268,-0.2257,-6.6220,0.5492,1314872.2500
118.5101,-0.4072,-0.0131,4.1957,0.6304,1,1,-6.3963,18.7047,-0.2257,-6.4350,0.5492,1314872.2500
118.5204,-0.5185,0.3625,4.1498,0.6304,1,1,-6.2093,19.2666,-0.2257,-6.2423,0.5492,1314872.2500
118.5300,-0.5564,0.4631,4.0885,0.6304,1,1,-6.0166,19.8121,-0.2257,-6.0442,0.5492,1314872.2500
118.5404,-0.4089,0.2900,4.1542,0.6303,1,1,-5.8185,20.3407,-0.2257,-5.8408,0.5492,1314872.2500
118.5501,-0.2130,0.2904,4.0889,0.6303,1,1,-5.6151,20.8519,-0.2257,-5.6322,0.5492,1314872.2500
118.5601,-0.1314,-0.2259,4.1771,0.6303,1,1,-5.4065,21.3452,-0.2257,-5.4188,0.5492,1314872.2500
118.5704,-0.3429,-0.0289,4.1393,0.6303,1,1,-5.1931,21.8202,-0.2257,-5.2006,0.5492,1314872.2500
118.5801,-0.5254,0.2717,4.0996,0.6303,1,1,-4.9749,22.2764,-0.2257,-4.9778,0.5492,1314872.2500
118.5903,-0.3890,-0.1493,4.2292,0.6303,1,1,-4.7521,22.7135,-0.2257,-4.7507,0.5492,1314872.2500
118.6002,-0.3979,0.1264,4.3046,0.6303,1,1,-4.5250,23.1309,-0.2257,-4.5194,0.5492,1314872.2500
118.6101,-0.5939,0.5694,4.2978,0.6303,1,1,-4.2937,23.5285,-0.2257,-4.2841,0.5492,1314872.2500
118.6205,-0.3619,0.3731,4.3099,0.6303,1,1,-4.0584,23.9057,-0.2257,-4.0450,0.5492,1314872.2500
118.6301,-0.0968,0.4826,4.3680,0.6303,1,1,-3.8193,24.2622,-0.2257,-3.8024,0.5492,1314872.2500
118.6404,-0.2781,0.3465,4.1810,0.6303,1,1,-3.5767,24.5978,-0.2257,-3.5564,0.5492,1314872.2500
118.6501,-0.3517,0.2855,4.1562,0.6303,1,1,-3.3307,24.9120,-0.2257,-3.3073,0.5492,1314872.2500
118.6602,-0.3846,0.3686,4.1814,0.6303,1,1,-3.0816,25.2046,-0.2257,-3.0553,0.5492,1314872.2500
118.6703,-0.3322,-0.0276,4.2864,0.6303,1,1,-2.8296,25.4754,-0.2257,-2.8005,0.5492,1314872.2500
118.6802,-0.3312,-0.0601,4.3292,0.6303,1,1,-2.5748,25.7239,-0.2257,-2.5433,0.5492,1314872.2500
118.6907,-0.4662,0.2313,4.2225,0.6303,1,1,-2.3176,25.9502,-0.2257,-2.2838,0.5492,1314872.2500
118.7001,-0.5466,-0.0075,4.2047,0.6303,1,1,-2.0581,26.1538,-0.2257,-2.0222,0.5492,1314872.2500
118.7101,-0.3292,0.0671,4.2136,0.6303,1,1,-1.7965,26.3346,-0.2257,-1.7589,0.5492,1314872.2500
118.7204,-0.2148,0.0675,4.2918,0.6303,1,1,-1.5332,26.4924,-0.2257,-1.4940,0.5492,1314872.2500
118.7301,-0.4682,0.1269,4.2782,0.6303,1,1,-1.2683,26.6271,-0.2257,-1.2277,0.5492,1314872.2500
118.7404,-0.5511,0.7520,4.1941,0.6303,1,1,-1.0020,26.7385,-0.2257,-0.9603,0.5492,1314872.2500
118.7501,-0.2123,0.4129,4.2758,0.6303,1,1,-0.7346,26.8265,-0.2257,-0.6920,0.5492,1314872.2500
118.7601,-0.2385,0.0550,4.1719,0.6303,1,1,-0.4663,26.8911,-0.2257,-0.4231,0.5492,1314872.2500
118.7703,-0.3299,0.4167,4.1351,0.6302,1,1,-0.1974,26.9321,-0.2257,-0.1538,0.5492,1314872.2500
118.7801,-0.2512,0.1131,4.3352,0.6303,1,1,0.0719,26.9494,-0.2257,0.1157,0.5492,1314872.2500
118.7903,-0.2684,-0.0288,4.4468,0.6303,1,1,0.3414,26.9431,-0.2257,0.3851,0.5492,1314872.2500
118.8001,-0.3433,0.0873,4.4628,0.6303,1,1,0.6108,26.9131,-0.2257,0.6542,0.5492,1314872.2500
118.8100,-0.3652,0.0041,4.5124,0.6303,1,1,0.8799,26.8594,-0.2257,0.9228,0.5492,1314872.2500
118.8205,-0.6498,0.3979,4.2611,0.6303,1,1,1.1485,26.7821,-0.2257,1.1907,0.5492,1314872.2500
118.8300,-0.4548,0.3700,4.2947,0.6303,1,1,1.4164,26.6812,-0.2257,1.4575,0.5492,1314872.2500
118.8404,-0.2369,0.1143,4.4278,0.6303,1,1,1.6832,26.5568,-0.2257,1.7230,0.5492,1314872.2500
118.8501,-0.5506,0.6263,4.3533,0.6303,1,1,1.9487,26.4089,-0.2257,1.9871,0.5492,1314872.2500
118.8601,-0.3853,0.7232,4.4623,0.6303,1,1,2.2128,26.2377,-0.2257,2.2495,0.5542,1314770.6250
118.8704,-0.1133,0.2582,4.5371,0.6303,1,1,2.4752,26.0433,-0.2257,2.5099,0.5542,1314770.6250
118.8801,-0.2486,0.1467,4.3677,0.6303,1,1,2.7356,25.8259,-0.2257,2.7682,0.5542,1314770.6250
118.8908,-0.2513,-0.0799,4.4122,0.6303,1,1,2.9939,25.5855,-0.2257,3.0240,0.5542,1314770.6250
118.9001,-0.3829,-0.1551,4.4553,0.6303,1,1,3.2498,25.3225,-0.2257,3.2773,0.5542,1314770.6250
118.9101,-0.4895,0.1584,4.5634,0.6303,1,1,3.5030,25.0370,-0.2257,3.5276,0.5542,1314770.6250
118.9204,-0.3246,-0.0116,4.7354,0.6303,1,1,3.7533,24.7292,-0.2257,3.7749,0.5542,1314770.6250
118.9301,-0.4661,0.2280,4.7097,0.6303,1,1,4.0006,24.3995,-0.2257,4.0189,0.5542,1314770.6250
118.9404,-0.5324,0.7083,4.5012,0.6303,1,1,4.2446,24.0480,-0.2257,4.2594,0.5542,1314770.6250
118.9501,-0.1333,0.3635,4.5485,0.6303,1,1,4.4851,23.6751,-0.2257,4.4962,0.5542,1314770.6250
118.9601,-0.0860,0.2167,4.4550,0.6303,1,1,4.7219,23.2811,-0.2257,4.7290,0.5542,1314770.6250
118.9704,-0.3676,0.4667,4.4592,0.6303,1,1,4.9547,22.8663,-0.2257,4.9576,0.5542,1314770.6250
