Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
122.6203,0.2146,0.1542,-23.4785,0.5438,1,0,6.2498,-21.3759,-3.9082,2.1279,0.5352,-3242456.7500
122.6301,0.2166,0.1534,-23.4813,0.5438,1,0,6.0361,-21.9630,-3.9082,1.9083,0.5352,-3242456.7500
122.6400,0.2141,0.1594,-23.4741,0.5438,1,0,5.8164,-22.5300,-3.9082,1.6830,0.5352,-3242456.7500
122.6505,0.2158,0.1667,-23.4756,0.5438,1,0,5.5911,-23.0764,-3.9082,1.4522,0.5352,-3242456.7500
122.6601,0.2173,0.1616,-23.4765,0.5438,1,0,5.3604,-23.6016,-3.9082,1.2162,0.5352,-3242456.7500
122.6704,0.2214,0.1539,-23.4736,0.5438,1,0,5.1243,-24.1052,-3.9082,0.9751,0.5352,-3242456.7500
122.6799,0.2168,0.1557,-23.4763,0.5438,1,0,4.8833,-24.5865,-3.9082,0.7293,0.5352,-3242456.7500
122.6901,0.2180,0.1619,-23.4783,0.5438,1,0,4.6374,-25.0452,-3.9082,0.4788,0.5352,-3242456.7500
122.7003,0.2211,0.1629,-23.4735,0.5438,1,0,4.3870,-25.4809,-3.9082,0.2240,0.5352,-3242456.7500
122.7101,0.2217,0.1596,-23.4753,0.5438,1,0,4.1322,-25.8930,-3.9082,-0.0349,0.5352,-3242456.7500
122.7208,0.2239,0.1578,-23.4727,0.5438,1,0,3.8732,-26.2811,-3.9082,-0.2977,0.5352,-3242456.7500
122.7300,0.2158,0.1567,-23.4707,0.5438,1,0,3.6104,-26.6450,-3.9082,-0.5642,0.5352,-3242456.7500
122.7401,0.2120,0.1563,-23.4707,0.5438,1,0,3.3440,-26.9841,-3.9082,-0.8340,0.5352,-3242456.7500
122.7503,0.2165,0.1508,-23.4730,0.5438,1,0,3.0741,-27.2983,-3.9082,-1.1070,0.5352,-3242456.7500
122.7600,0.2136,0.1528,-23.4723,0.5438,1,0,2.8011,-27.5870,-3.9082,-1.3829,0.5352,-3242456.7500
122.7703,0.2140,0.1544,-23.4671,0.5438,1,0,2.5253,-27.8502,-3.9082,-1.6614,0.5352,-3242456.7500
122.7800,0.2174,0.1603,-23.4707,0.5438,1,0,2.2468,-28.0874,-3.9082,-1.9423,0.5352,-3242456.7500
122.7900,0.2162,0.1592,-23.4717,0.5438,1,0,1.9659,-28.2984,-3.9082,-2.2253,0.5352,-3242456.7500
122.8004,0.2180,0.1557,-23.4735,0.5438,1,0,1.6829,-28.4831,-3.9082,-2.5101,0.5352,-3242456.7500
122.8101,0.2196,0.1562,-23.4802,0.5438,1,0,1.3981,-28.6412,-3.9082,-2.7965,0.5352,-3242456.7500
122.8203,0.2182,0.1589,-23.4756,0.5438,1,0,1.1117,-28.7725,-3.9082,-3.0842,0.5352,-3242456.7500
122.8301,0.2096,0.1609,-23.4667,0.5438,1,0,0.8239,-28.8770,-3.9082,-3.3730,0.5352,-3242456.7500
122.8399,0.2081,0.1627,-23.4706,0.5438,1,0,0.5352,-28.9544,-3.9082,-3.6625,0.5352,-3242456.7500
122.8504,0.2134,0.1560,-23.4762,0.5438,1,0,0.2456,-29.0046,-3.9082,-3.9526,0.5352,-3242456.7500
122.8599,0.2194,0.1581,-23.4761,0.5438,1,0,-0.0444,-29.0277,-3.9082,-4.2429,0.5352,-3242456.7500
122.8703,0.2153,0.1603,-23.4723,0.5438,1,0,-0.3347,-29.0235,-3.9082,-4.5331,0.5352,-3242456.7500
122.8799,0.2130,0.1624,-23.4722,0.5438,1,0,-0.6249,-28.9921,-3.9082,-4.8230,0.5352,-3242456.7500
122.8900,0.2095,0.1595,-23.4706,0.5438,1,0,-0.9148,-28.9334,-3.9082,-5.1123,0.5352,-3242456.7500
122.9003,0.2094,0.1546,-23.4708,0.5438,1,0,-1.2042,-28.8475,-3.9082,-5.4008,0.5352,-3242456.7500
122.9101,0.2148,0.1559,-23.4682,0.5438,1,0,-1.4927,-28.7343,-3.9082,-5.6882,0.5352,-3242456.7500
122.9207,0.2206,0.1550,-23.4742,0.5438,1,0,-1.7800,-28.5941,-3.9082,-5.9741,0.5352,-3242456.7500
122.9300,0.2180,0.1588,-23.4763,0.5438,1,0,-2.0659,-28.4269,-3.9082,-6.2584,0.5352,-3242456.7500
122.9399,0.2202,0.1593,-23.4737,0.5438,1,0,-2.3502,-28.2328,-3.9082,-6.5407,0.5352,-3242456.7500
122.9503,0.2211,0.1567,-23.4649,0.5438,1,0,-2.6325,-28.0121,-3.9082,-6.8208,0.5352,-3242456.7500
122.9600,0.2207,0.1546,-23.4598,0.5438,1,0,-2.9127,-27.7648,-3.9082,-7.0985,0.5352,-3242456.7500
122.9704,0.2246,0.1539,-23.4655,0.5438,1,0,-3.1903,-27.4912,-3.9082,-7.3734,0.5352,-3242456.7500
122.9800,0.2201,0.1581,-23.4719,0.5438,1,0,-3.4652,-27.1915,-3.9082,-7.6453,0.5352,-3242456.7500
122.9900,0.2103,0.1597,-23.4819,0.5438,1,0,-3.7371,-26.8660,-3.9082,-7.9140,0.5352,-3242468.5000
123.0002,0.2098,0.1562,-23.4694,0.5438,1,0,-4.0058,-26.5149,-3.9082,-8.1791,0.5352,-3242468.5000
123.0101,0.2103,0.1537,-23.4626,0.5438,1,0,-4.2709,-26.1386,-3.9082,-8.4405,0.5352,-3242468.5000
123.0203,0.2150,0.1582,-23.4703,0.5438,1,0,-4.5323,-25.7374,-3.9082,-8.6979,0.5352,-3242468.5000
123.0299,0.2175,0.1602,-23.4751,0.5438,1,0,-4.7897,-25.3117,-3.9082,-8.9510,0.5352,-3242468.5000
123.0399,0.2157,0.1649,-23.4843,0.5438,1,0,-5.0428,-24.8617,-3.9082,-9.1996,0.5352,-3242468.5000
123.0504,0.2145,0.1628,-23.4785,0.5438,1,0,-5.2914,-24.3880,-3.9082,-9.4435,0.5352,-3242468.5000
123.0599,0.2183,0.1579,-23.4625,0.5438,1,0,-5.5353,-23.8910,-3.9082,-9.6824,0.5352,-3242468.5000
123.0703,0.2125,0.1554,-23.4669,0.5438,1,0,-5.7742,-23.3710,-3.9082,-9.9161,0.5352,-3242468.5000
123.0800,0.2071,0.1612,-23.4674,0.5438,1,0,-6.0079,-22.8286,-3.9082,-10.1444,0.5352,-3242468.5000
123.0899,0.2160,0.1571,-23.4689,0.5438,1,0,-6.2362,-22.2642,-3.9082,-10.3670,0.5352,-3242468.5000
123.1002,0.2200,0.1549,-23.4780,0.5438,1,0,-6.4589,-21.6784,-3.9082,-10.5838,0.5352,-3242468.5000
123.1101,0.2203,0.1595,-23.4674,0.5438,1,0,-6.6756,-21.0717,-3.9082,-10.7945,0.5352,-3242468.5000
123.1207,0.2179,0.1632,-23.4656,0.5438,1,0,-6.8864,-20.4446,-3.9082,-10.9990,0.5352,-3242468.5000
123.1299,0.2107,0.1601,-23.4730,0.5438,1,0,-7.0908,-19.7977,-3.9082,-11.1970,0.5352,-3242468.5000
123.1399,0.2174,0.1509,-23.4652,0.5438,1,0,-7.2888,-19.1316,-3.9082,-11.3883,0.5352,-3242468.5000
123.1504,0.2213,0.1515,-23.4676,0.5438,1,0,-7.4801,-18.4469,-3.9082,-11.5727,0.5352,-3242468.5000
123.1599,0.2243,0.1624,-23.4794,0.5438,1,0,-7.6646,-17.7442,-3.9082,-11.7502,0.5352,-3242468.5000
123.1703,0.2288,0.1656,-23.4790,0.5438,1,0,-7.8420,-17.0243,-3.9082,-11.9204,0.5352,-3242468.5000
123.1799,0.2214,0.1601,-23.4818,0.5438,1,0,-8.0123,-16.2876,-3.9082,-12.0833,0.5352,-3242468.5000
123.1900,0.2101,0.1536,-23.4692,0.5438,1,0,-8.1751,-15.5349,-3.9082,-12.2387,0.5352,-3242468.5000
123.2003,0.2153,0.1589,-23.4562,0.5438,1,0,-8.3305,-14.7670,-3.9082,-12.3863,0.5352,-3242468.5000
123.2101,0.2137,0.1617,-23.4701,0.5438,1,0,-8.4782,-13.9845,-3.9082,-12.5262,0.5352,-3242468.5000
123.2202,0.2136,0.1604,-23.4855,0.5438,1,0,-8.6180,-13.1880,-3.9082,-12.6580,0.5352,-3242468.5000
123.2300,0.2136,0.1525,-23.4825,0.5438,1,0,-8.7499,-12.3785,-3.9082,-12.7818,0.5352,-3242468.5000
123.2399,0.2147,0.1502,-23.4677,0.5438,1,0,-8.8737,-11.5565,-3.9082,-12.8974,0.5352,-3242468.5000
123.2504,0.2151,0.1553,-23.4584,0.5438,1,0,-8.9892,-10.7230,-3.9082,-13.0046,0.5352,-3242468.5000
123.2600,0.2137,0.1639,-23.4596,0.5438,1,0,-9.0965,-9.8786,-3.9082,-13.1034,0.5352,-3242468.5000
123.2703,0.2125,0.1570,-23.4721,0.5438,1,0,-9.1952,-9.0241,-3.9082,-13.1937,0.5352,-3242468.5000
123.2800,0.2146,0.1471,-23.4787,0.5438,1,0,-9.2855,-8.1603,-3.9082,-13.2753,0.5352,-3242468.5000
123.2900,0.2206,0.1529,-23.4735,0.5438,1,0,-9.3671,-7.2880,-3.9082,-13.3481,0.5352,-3242468.5000
123.3002,0.2199,0.1587,-23.4651,0.5438,1,0,-9.4400,-6.4081,-3.9082,-13.4122,0.5352,-3242468.5000
123.3101,0.2174,0.1629,-23.4580,0.5438,1,0,-9.5040,-5.5213,-3.9082,-13.4674,0.5352,-3242468.5000
123.3207,0.2174,0.1571,-23.4589,0.5438,1,0,-9.5593,-4.6286,-3.9082,-13.5137,0.5352,-3242468.5000
123.3300,0.2178,0.1522,-23.4679,0.5438,1,0,-9.6055,-3.7306,-3.9082,-13.5510,0.5352,-3242468.5000
123.3400,0.2211,0.1570,-23.4730,0.5438,1,0,-9.6429,-2.8283,-3.9082,-13.5793,0.5352,-3242468.5000
123.3503,0.2164,0.1586,-23.4791,0.5438,1,0,-9.6711,-1.9224,-3.9082,-13.5985,0.5352,-3242468.5000
123.3600,0.2100,0.1546,-23.4792,0.5438,1,0,-9.6904,-1.0140,-3.9082,-13.6087,0.5352,-3242468.5000
123.3703,0.2121,0.1513,-23.4689,0.5438,1,0,-9.7005,-0.1037,-3.9082,-13.6097,0.5352,-3242468.5000
123.3800,0.2175,0.1559,-23.4715,0.5438,1,0,-9.7015,0.8076,-3.9082,-13.6016,0.5352,-3242468.5000
123.3900,0.2199,0.1649,-23.4694,0.5438,1,0,-9.6935,1.7189,-3.9082,-13.5844,0.5352,-3242468.5000
123.4002,0.2207,0.1644,-23.4710,0.5438,1,0,-9.6763,2.6295,-3.9082,-13.5581,0.5352,-3242468.5000
123.4100,0.2161,0.1600,-23.4751,0.5438,1,0,-9.6500,3.5384,-3.9082,-13.5228,0.5352,-3242468.5000
123.4203,0.2098,0.1577,-23.4725,0.5438,1,0,-9.6146,4.4449,-3.9082,-13.4783,0.5352,-3242468.5000
123.4300,0.2135,0.1572,-23.4592,0.5438,1,0,-9.5701,5.3481,-3.9082,-13.4248,0.5352,-3242468.5000
123.4399,0.2149,0.1622,-23.4659,0.5438,1,0,-9.5167,6.2471,-3.9082,-13.3624,0.5352,-3242468.5000
123.4504,0.2178,0.1587,-23.4734,0.5438,1,0,-9.4542,7.1411,-3.9082,-13.2909,0.5352,-3242468.5000
123.4599,0.2203,0.1525,-23.4732,0.5438,1,0,-9.3828,8.0292,-3.9082,-13.2107,0.5352,-3242468.5000
123.4702,0.2159,0.1528,-23.4734,0.5438,1,0,-9.3025,8.9106,-3.9082,-13.1216,0.5352,-3242468.5000
123.4799,0.2104,0.1564,-23.4630,0.5438,1,0,-9.2134,9.7844,-3.9082,-13.0237,0.5352,-3242468.5000
123.4900,0.2107,0.1607,-23.4578,0.5438,1,0,-9.1155,10.6499,-3.9082,-12.9172,0.5352,-3242468.5000
123.5003,0.2108,0.1593,-23.4658,0.5438,1,0,-9.0090,11.5062,-3.9082,-12.8021,0.5352,-3242468.5000
123.5101,0.2151,0.1560,-23.4674,0.5438,1,0,-8.8940,12.3525,-3.9082,-12.6786,0.5352,-3242468.5000
123.5207,0.2154,0.1588,-23.4682,0.5438,1,0,-8.7705,13.1879,-3.9082,-12.5467,0.5352,-3242468.5000
123.5300,0.2206,0.1624,-23.4740,0.5438,1,0,-8.6386,14.0118,-3.9082,-12.4066,0.5352,-3242468.5000
123.5399,0.2188,0.1552,-23.4678,0.5438,1,0,-8.4985,14.8233,-3.9082,-12.2584,0.5352,-3242468.5000
123.5503,0.2114,0.1588,-23.4713,0.5438,1,0,-8.3502,15.6216,-3.9082,-12.1022,0.5352,-3242468.5000
123.5600,0.2140,0.1629,-23.4732,0.5438,1,0,-8.1940,16.4060,-3.9082,-11.9381,0.5352,-3242468.5000
123.5703,0.2203,0.1592,-23.4675,0.5438,1,0,-8.0299,17.1757,-3.9082,-11.7664,0.5352,-3242468.5000
123.5799,0.2187,0.1606,-23.4639,0.5438,1,0,-7.8582,17.9301,-3.9082,-11.5871,0.5352,-3242468.5000
123.5900,0.2166,0.1626,-23.4693,0.5438,1,0,-7.6789,18.6682,-3.9082,-11.4004,0.5352,-3242468.5000
123.6003,0.2120,0.1602,-23.4679,0.5438,1,0,-7.4922,19.3896,-3.9082,-11.2065,0.5352,-3242468.5000
123.6100,0.2117,0.1592,-23.4658,0.5438,1,0,-7.2983,20.0934,-3.9082,-11.0055,0.5352,-3242468.5000
123.6203,0.2136,0.1548,-23.4666,0.5438,1,0,-7.0974,20.7789,-3.9082,-10.7978,0.5352,-3242468.5000
123.6300,0.2195,0.1561,-23.4709,0.5438,1,0,-6.8896,21.4457,-3.9082,-10.5833,0.5352,-3242468.5000
123.6399,0.2200,0.1589,-23.4746,0.5438,1,0,-6.6751,22.0928,-3.9082,-10.3624,0.5352,-3242468.5000
123.6504,0.2210,0.1576,-23.4758,0.5438,1,0,-6.4542,22.7199,-3.9082,-10.1352,0.5352,-3242468.5000
123.6600,0.2184,0.1549,-23.4691,0.5438,1,0,-6.2270,23.3262,-3.9082,-9.9019,0.5352,-3242468.5000
123.6703,0.2173,0.1565,-23.4613,0.5438,1,0,-5.9937,23.9111,-3.9082,-9.6628,0.5352,-3242468.5000
123.6800,0.2096,0.1583,-23.4655,0.5438,1,0,-5.7546,24.4742,-3.9082,-9.4181,0.5352,-3242468.5000
123.6900,0.2100,0.1589,-23.4711,0.5438,1,0,-5.5099,25.0147,-3.9082,-9.1679,0.5352,-3242468.5000
123.7003,0.2145,0.1609,-23.4698,0.5438,1,0,-5.2597,25.5323,-3.9082,-8.9126,0.5352,-3242468.5000
123.7101,0.2164,0.1623,-23.4622,0.5438,1,0,-5.0044,26.0264,-3.9082,-8.6523,0.5352,-3242468.5000
123.7206,0.2192,0.1648,-23.4604,0.5438,1,0,-4.7442,26.4965,-3.9082,-8.3874,0.5352,-3242468.5000
123.7299,0.2179,0.1585,-23.4600,0.5438,1,0,-4.4792,26.9422,-3.9082,-8.1179,0.5352,-3242468.5000
123.7399,0.2246,0.1615,-23.4605,0.5438,1,0,-4.2098,27.3629,-3.9082,-7.8443,0.5352,-3242468.5000
123.7502,0.2262,0.1647,-23.4653,0.5438,1,0,-3.9361,27.7584,-3.9082,-7.5667,0.5352,-3242468.5000
123.7600,0.2250,0.1622,-23.4671,0.5438,1,0,-3.6586,28.1281,-3.9082,-7.2854,0.5352,-3242468.5000
123.7703,0.2236,0.1612,-23.4651,0.5438,1,0,-3.3773,28.4718,-3.9082,-7.0007,0.5352,-3242468.5000
123.7800,0.2219,0.1591,-23.4612,0.5438,1,0,-3.0926,28.7891,-3.9082,-6.7128,0.5352,-3242468.5000
123.7901,0.2200,0.1579,-23.4560,0.5438,1,0,-2.8047,29.0796,-3.9082,-6.4220,0.5352,-3242468.5000
123.8002,0.2180,0.1527,-23.4556,0.5438,1,0,-2.5139,29.3430,-3.9082,-6.1286,0.5352,-3242468.5000
123.8101,0.2191,0.1474,-23.4684,0.5438,1,0,-2.2204,29.5792,-3.9082,-5.8328,0.5352,-3242468.5000
123.8203,0.2152,0.1524,-23.4743,0.5438,1,0,-1.9246,29.7878,-3.9082,-5.5349,0.5352,-3242468.5000
123.8300,0.2179,0.1554,-23.4707,0.5438,1,0,-1.6268,29.9686,-3.9082,-5.2353,0.5352,-3242468.5000
123.8400,0.2188,0.1614,-23.4621,0.5438,1,0,-1.3271,30.1214,-3.9082,-4.9340,0.5352,-3242468.5000
123.8504,0.2153,0.1660,-23.4664,0.5438,1,0,-1.0259,30.2460,-3.9082,-4.6316,0.5352,-3242468.5000
123.8599,0.2170,0.1616,-23.4637,0.5438,1,0,-0.7234,30.3424,-3.9082,-4.3282,0.5352,-3242468.5000
123.8704,0.2179,0.1560,-23.4646,0.5438,1,0,-0.4200,30.4104,-3.9082,-4.0241,0.5352,-3242468.5000
123.8799,0.2140,0.1539,-23.4738,0.5438,1,0,-0.1159,30.4498,-3.9082,-3.7196,0.5352,-3242468.5000
123.8900,0.2173,0.1563,-23.4705,0.5438,1,0,0.1886,30.4607,-3.9082,-3.4149,0.5352,-3242468.5000
123.9003,0.2160,0.1580,-23.4669,0.5438,1,0,0.4932,30.4430,-3.9082,-3.1105,0.5352,-3242468.5000
123.9101,0.2167,0.1619,-23.4652,0.5438,1,0,0.7977,30.3966,-3.9082,-2.8066,0.5352,-3242468.5000
123.9207,0.2174,0.1569,-23.4705,0.5438,1,0,1.1016,30.3217,-3.9082,-2.5033,0.5352,-3242468.5000
123.9300,0.2132,0.1588,-23.4732,0.5438,1,0,1.4048,30.2182,-3.9082,-2.2012,0.5352,-3242468.5000
123.9400,0.2143,0.1562,-23.4710,0.5438,1,0,1.7070,30.0863,-3.9082,-1.9003,0.5352,-3242468.5000
123.9503,0.2133,0.1556,-23.4649,0.5438,1,0,2.0079,29.9259,-3.9082,-1.6010,0.5352,-3242481.5000
123.9600,0.2151,0.1600,-23.4675,0.5438,1,0,2.3071,29.7373,-3.9082,-1.3037,0.5352,-3242481.5000
123.9703,0.2174,0.1586,-23.4581,0.5438,1,0,2.6045,29.5206,-3.9082,-1.0085,0.5352,-3242481.5000
123.9799,0.2196,0.1542,-23.4602,0.5438,1,0,2.8997,29.2759,-3.9082,-0.7157,0.5352,-3242481.5000
123.9900,0.2153,0.1562,-23.4744,0.5438,1,0,3.1925,29.0035,-3.9082,-0.4257,0.5352,-3242481.5000
124.0004,0.2145,0.1550,-23.4753,0.5438,1,0,3.4825,28.7036,-3.9082,-0.1386,0.5352,-3242481.5000
124.0101,0.2147,0.1563,-23.4704,0.5438,1,0,3.7695,28.3765,-3.9082,0.1451,0.5352,-3242481.5000
124.0202,0.2137,0.1563,-23.4681,0.5438,1,0,4.0533,28.0224,-3.9082,0.4254,0.5352,-3242481.5000
124.0299,0.2174,0.1559,-23.4573,0.5438,1,0,4.3335,27.6416,-3.9082,0.7018,0.5352,-3242481.5000
124.0400,0.2154,0.1567,-23.4625,0.5438,1,0,4.6100,27.2345,-3.9082,0.9741,0.5352,-3242481.5000
124.0504,0.2110,0.1549,-23.4735,0.5438,1,0,4.8823,26.8015,-3.9082,1.2421,0.5352,-3242481.5000
124.0600,0.2192,0.1610,-23.4731,0.5438,1,0,5.1503,26.3429,-3.9082,1.5056,0.5352,-3242481.5000
124.0703,0.2250,0.1612,-23.4731,0.5438,1,0,5.4137,25.8591,-3.9082,1.7642,0.5352,-3242481.5000
124.0799,0.2178,0.1591,-23.4674,0.5438,1,0,5.6723,25.3505,-3.9082,2.0177,0.5352,-3242481.5000
124.0900,0.2148,0.1537,-23.4572,0.5438,1,0,5.9258,24.8177,-3.9082,2.2658,0.5352,-3242481.5000
124.1002,0.2140,0.1556,-23.4661,0.5438,1,0,6.1740,24.2610,-3.9082,2.5085,0.5352,-3242481.5000
124.1100,0.2170,0.1608,-23.4730,0.5438,1,0,6.4166,23.6810,-3.9082,2.7453,0.5352,-3242481.5000
124.1207,0.2204,0.1622,-23.4705,0.5438,1,0,6.6534,23.0783,-3.9082,2.9760,0.5352,-3242481.5000
124.1300,0.2177,0.1611,-23.4735,0.5438,1,0,6.8842,22.4533,-3.9082,3.2006,0.5352,-3242481.5000
124.1399,0.2216,0.1561,-23.4636,0.5438,1,0,7.1088,21.8066,-3.9082,3.4186,0.5352,-3242481.5000
124.1503,0.2219,0.1538,-23.4573,0.5438,1,0,7.3268,21.1388,-3.9082,3.6300,0.5352,-3242481.5000
124.1599,0.2209,0.1580,-23.4647,0.5438,1,0,7.5382,20.4505,-3.9082,3.8345,0.5352,-3242481.5000
124.1703,0.2126,0.1591,-23.4647,0.5438,1,0,7.7427,19.7424,-3.9082,4.0320,0.5352,-3242481.5000
124.1800,0.2069,0.1569,-23.4736,0.5438,1,0,7.9401,19.0151,-3.9082,4.2221,0.5352,-3242481.5000
124.1899,0.2110,0.1562,-23.4726,0.5438,1,0,8.1303,18.2692,-3.9082,4.4048,0.5352,-3242481.5000
124.2003,0.2177,0.1574,-23.4570,0.5438,1,0,8.3130,17.5055,-3.9082,4.5799,0.5352,-3242481.5000
124.2100,0.2197,0.1615,-23.4556,0.5438,1,0,8.4880,16.7246,-3.9082,4.7471,0.5352,-3242481.5000
124.2203,0.2177,0.1637,-23.4656,0.5438,1,0,8.6553,15.9272,-3.9082,4.9064,0.5352,-3242481.5000
124.2301,0.2195,0.1621,-23.4640,0.5438,1,0,8.8146,15.1142,-3.9082,5.0575,0.5352,-3242481.5000
124.2399,0.2157,0.1542,-23.4693,0.5438,1,0,8.9657,14.2862,-3.9082,5.2004,0.5352,-3242481.5000
124.2504,0.2146,0.1529,-23.4708,0.5438,1,0,9.1086,13.4440,-3.9082,5.3348,0.5352,-3242481.5000
124.2600,0.2153,0.1545,-23.4630,0.5438,1,0,9.2430,12.5883,-3.9082,5.4607,0.5352,-3242481.5000
124.2703,0.2142,0.1584,-23.4644,0.5438,1,0,9.3689,11.7201,-3.9082,5.5779,0.5352,-3242481.5000
124.2800,0.2141,0.1565,-23.4674,0.5438,1,0,9.4861,10.8400,-3.9082,5.6863,0.5352,-3242481.5000
124.2900,0.2204,0.1608,-23.4698,0.5438,1,0,9.5945,9.9489,-3.9082,5.7858,0.5352,-3242481.5000
124.3002,0.2187,0.1671,-23.4729,0.5438,1,0,9.6940,9.0476,-3.9082,5.8763,0.5352,-3242481.5000
124.3101,0.2246,0.1600,-23.4703,0.5438,1,0,9.7844,8.1370,-3.9082,5.9576,0.5352,-3242481.5000
124.3207,0.2239,0.1505,-23.4709,0.5438,1,0,9.8658,7.2179,-3.9082,6.0298,0.5352,-3242481.5000
124.3299,0.2212,0.1544,-23.4661,0.5438,1,0,9.9380,6.2911,-3.9082,6.0927,0.5352,-3242481.5000
124.3399,0.2202,0.1581,-23.4595,0.5438,1,0,10.0009,5.3575,-3.9082,6.1463,0.5352,-3242481.5000
124.3503,0.2177,0.1597,-23.4705,0.5438,1,0,10.0545,4.4181,-3.9082,6.1905,0.5352,-3242481.5000
124.3599,0.2107,0.1576,-23.4759,0.5438,1,0,10.0987,3.4736,-3.9082,6.2252,0.5352,-3242481.5000
124.3704,0.2155,0.1563,-23.4653,0.5438,1,0,10.1334,2.5249,-3.9082,6.2505,0.5352,-3242481.5000
124.3800,0.2163,0.1588,-23.4615,0.5438,1,0,10.1586,1.5730,-3.9082,6.2662,0.5352,-3242481.5000
124.3900,0.2129,0.1566,-23.4592,0.5438,1,0,10.1744,0.6188,-3.9082,6.2724,0.5352,-3242481.5000
124.4002,0.2189,0.1543,-23.4561,0.5438,1,0,10.1806,-0.3370,-3.9082,6.2690,0.5352,-3242481.5000
124.4100,0.2165,0.1555,-23.4684,0.5438,1,0,10.1772,-1.2933,-3.9082,6.2561,0.5352,-3242481.5000
124.4203,0.2091,0.1590,-23.4691,0.5438,1,0,10.1643,-2.2493,-3.9082,6.2336,0.5352,-3242481.5000
124.4300,0.2099,0.1620,-23.4594,0.5438,1,0,10.1418,-3.2041,-3.9082,6.2016,0.5352,-3242481.5000
124.4399,0.2128,0.1623,-23.4597,0.5438,1,0,10.1097,-4.1568,-3.9082,6.1600,0.5352,-3242481.5000
124.4504,0.2154,0.1612,-23.4651,0.5438,1,0,10.0682,-5.1065,-3.9082,6.1089,0.5352,-3242481.5000
124.4600,0.2157,0.1584,-23.4685,0.5438,1,0,10.0171,-6.0523,-3.9082,6.0484,0.5352,-3242481.5000
124.4703,0.2073,0.1619,-23.4743,0.5438,1,0,9.9566,-6.9933,-3.9082,5.9785,0.5352,-3242481.5000
124.4799,0.2085,0.1598,-23.4705,0.5438,1,0,9.8866,-7.9286,-3.9082,5.8992,0.5352,-3242481.5000
124.4900,0.2145,0.1565,-23.4642,0.5438,1,0,9.8073,-8.8573,-3.9082,5.8106,0.5352,-3242481.5000
124.5003,0.2182,0.1570,-23.4686,0.5438,1,0,9.7188,-9.7786,-3.9082,5.7128,0.5352,-3242481.5000
124.5101,0.2189,0.1590,-23.4698,0.5438,1,0,9.6210,-10.6915,-3.9082,5.6059,0.5352,-3242481.5000
124.5207,0.2142,0.1598,-23.4704,0.5438,1,0,9.5141,-11.5953,-3.9082,5.4900,0.5352,-3242481.5000
124.5300,0.2132,0.1568,-23.4716,0.5438,1,0,9.3981,-12.4890,-3.9082,5.3651,0.5352,-3242481.5000
124.5400,0.2148,0.1594,-23.4700,0.5438,1,0,9.2732,-13.3718,-3.9082,5.2313,0.5352,-3242481.5000
124.5503,0.2180,0.1640,-23.4687,0.5438,1,0,9.1395,-14.2430,-3.9082,5.0889,0.5352,-3242481.5000
124.5599,0.2252,0.1613,-23.4647,0.5438,1,0,8.9971,-15.1015,-3.9082,4.9379,0.5352,-3242481.5000
124.5703,0.2227,0.1570,-23.4578,0.5438,1,0,8.8461,-15.9467,-3.9082,4.7784,0.5352,-3242481.5000
124.5800,0.2140,0.1571,-23.4692,0.5438,1,0,8.6866,-16.7776,-3.9082,4.6107,0.5352,-3242481.5000
124.5900,0.2139,0.1538,-23.4797,0.5438,1,0,8.5188,-17.5936,-3.9082,4.4347,0.5352,-3242481.5000
124.6002,0.2186,0.1601,-23.4761,0.5438,1,0,8.3429,-18.3939,-3.9082,4.2508,0.5352,-3242481.5000
124.6100,0.2201,0.1603,-23.4672,0.5438,1,0,8.1589,-19.1776,-3.9082,4.0590,0.5352,-3242481.5000
124.6203,0.2133,0.1586,-23.4641,0.5438,1,0,7.9672,-19.9440,-3.9082,3.8596,0.5352,-3242481.5000
124.6300,0.2137,0.1608,-23.4592,0.5438,1,0,7.7677,-20.6924,-3.9082,3.6526,0.5352,-3242481.5000
124.6399,0.2123,0.1567,-23.4675,0.5438,1,0,7.5608,-21.4221,-3.9082,3.4384,0.5352,-3242481.5000
124.6504,0.2166,0.1547,-23.4758,0.5438,1,0,7.3466,-22.1323,-3.9082,3.2171,0.5352,-3242481.5000
124.6599,0.2183,0.1548,-23.4753,0.5438,1,0,7.1253,-22.8225,-3.9082,2.9889,0.5352,-3242481.5000
124.6703,0.2209,0.1546,-23.4664,0.5438,1,0,6.8970,-23.4918,-3.9082,2.7540,0.5352,-3242481.5000
124.6800,0.2176,0.1563,-23.4613,0.5438,1,0,6.6621,-24.1397,-3.9082,2.5126,0.5352,-3242481.5000
124.6899,0.2151,0.1576,-23.4618,0.5438,1,0,6.4207,-24.7655,-3.9082,2.2649,0.5352,-3242481.5000
124.7002,0.2158,0.1563,-23.4702,0.5438,1,0,6.1731,-25.3686,-3.9082,2.0112,0.5352,-3242481.5000
124.7101,0.2151,0.1556,-23.4767,0.5438,1,0,5.9194,-25.9485,-3.9082,1.7517,0.5352,-3242481.5000
124.7207,0.2159,0.1590,-23.4765,0.5438,1,0,5.6599,-26.5046,-3.9082,1.4867,0.5352,-3242481.5000
124.7300,0.2179,0.1584,-23.4726,0.5438,1,0,5.3949,-27.0363,-3.9082,1.2163,0.5352,-3242481.5000
